名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
韩江,Han River,1840725,25324815,16.068939,108.226931,河流,乘游船欣赏城市两岸风光,0.0,0,4.5,68,https://youimg1.c-ctrip.com/target/100w0l000000cyei89E2C.jpg
东寨港红树林,Dongzhaigang mangroves,3179,75949,19.950572699657556,110.58096155703637,国家公园|自然保护区,乘船穿梭在半淹的红树林间,0.0,0,4.1,278,https://youimg1.c-ctrip.com/target/100v1f000001h1b3nDEAB.jpg
海南省博物馆,Hainan Provincial Museum,66489,88312,20.01566,110.379032,博物馆|4A景区,全面了解海南历史文化,0.0,0,4.4,297,https://youimg1.c-ctrip.com/target/100w050000000fot66B29.jpg
文昌宋氏祖居,Ancestral Residence of Madame Song Qingling,3188,75956,19.739224,110.87003,名人故居,环境幽静，绿树成荫,0.0,0,4.3,248,https://youimg1.c-ctrip.com/target/0101u1200092vh0pz37CD.jpg
白沙门公园,Baishamen Park,136352,97927,20.071094355242813,110.33496814076702,城市公园|沙滩,娱乐观景两不误的休闲公园,0.0,0,4.6,279,https://youimg1.c-ctrip.com/target/0100v120008k0ri3kEE24.jpg
狂欢水世界,Happy Water World,4365364,49526336,19.91808059174087,110.32732308934763,水上乐园,拥有约30种代表滑道,0.0,0,4.5,198,https://youimg1.c-ctrip.com/target/100j1f000001gpubxA73C.jpg
博鳌高尔夫乡村俱乐部,Boao Golf & Country Club,142540,10548419,19.150523339052953,110.56455574762914,高尔夫,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/01052120009d3to4v54B5.jpg
岘港嘉丽娜Galina热矿泥浴,Galina Danang Mud Bath & Spa,2119425,31982136,16.059781,108.246388,洗浴汗蒸,,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/10041f000001gp7d4E5B3.jpg
天姥寺塔,Thien Mu Pagoda,52603,84581,16.452421,107.545045,寺庙,,0.0,0,4.3,93,https://youimg1.c-ctrip.com/target/010691200082jcgv10949.jpg
普陀山观音菩萨寺,Tu Do Tham Quan Pagoda,1708767,22672756,15.878099004227613,108.33486467599869,寺庙,有着古朴宁静的氛围,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/0ww4k120006pb3r1w465A.jpg
七宝莲池,Qibao Lotus Pond,54283,84785,19.160131454467773,110.5582046508789,池塘,,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/0102l120008jjy1oz5B7B.jpg
岘港博物馆,Da Nang Museum,4064239,39888178,16.076431,108.221608,博物馆,了解岘港人文历史的好去处,0.0,0,4.6,24,https://youimg1.c-ctrip.com/target/0ww73120006ovqx0kD756.jpg
海南大学,Hainan Univeristy,1417058,13665111,20.056665,110.328629,学府,在椰树密布的校园惬意散步,0.0,0,4.5,228,https://youimg1.c-ctrip.com/target/100d0z000000neclm0658.jpg
西秀海滩,Xixiu Beach,19420,10558801,20.02490049230105,110.26124509512455,沙滩,盛行帆船运动的滨海旅游地,0.0,0,4.4,191,https://youimg1.c-ctrip.com/target/0101j120009d1evlt9CF6.jpg
海口世纪大桥,Haikou Century Bridge,51909,84192,20.046803,110.319404,桥,造型雄伟壮观的桥身,0.0,0,4.5,243,https://youimg1.c-ctrip.com/target/10031f000001grylvFA5A.jpg
海南热带飞禽世界,Hainan Tropical Birds World,145181,10521112,19.678136,110.352667,动物园,鸟文化主题公园,0.0,0,4.3,210,https://youimg1.c-ctrip.com/target/0104d120008i9odv749DC.jpg
海云关,Hai Van Pass,4814968,55859776,16.187666,108.13111,观光游览,海云岭上的关口之一,0.0,0,3.7,18,https://youimg1.c-ctrip.com/target/100h1f000001grvpf6B86.jpg
岘港观音像,Lady Buddha,5073921,56820263,16.0993,108.277,雕塑雕像,山茶半岛标志性景点,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/0ww3t120006oeuwpr21C2.jpg
启定皇陵,Tomb of Khai Dinh,52602,84580,16.3990404,107.59036749999996,古迹|陵园,,0.0,0,4.3,73,https://youimg1.c-ctrip.com/target/100w1f000001gwao6ADBE.jpg
会安古镇,Hoi An Ancient Town,2709120,38520259,15.887042,108.18011,古迹,,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/010391200086v6q3o42A6.jpg
越南岘港巴拿山高尔夫 BaNa Hills Golf Club,BaNa Hills Golf Club,5120444,58257538,16.0180134604,108.0488204956,高尔夫,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/ww061e000001fipbn2418.jpg
普陀寺,Pho Da,1461142,13759618,16.055951,108.218656,寺庙,并兼具中西风格的佛教寺庙,0.0,0,4.5,26,https://youimg1.c-ctrip.com/target/100p0j000000al6415A1A.jpg
昌化古庙,,133528336,133528336,19.327552,108.679272,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
文昌航天科普馆,,2022241,31050690,19.572749,110.746684,科技馆,展示了中国航天事业的历史,0.0,0,3.5,177,https://youimg1.c-ctrip.com/target/100e0f000000794969D46.jpg
石头公园,Shitou (Boulder) Park,1714874,22867374,19.635173,111.034497,海滨|沙滩,欣赏形态多样的海边石林,0.0,0,4.5,209,https://youimg1.c-ctrip.com/target/100w0z000000mp6om2506.jpg
会安珍珠岛游乐园,,4384381,50961574,15.786453128436463,108.40847773466453,游乐场,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/100k1f000001guelkF350.jpg
岘港韩江龙船号游船,Dragon Boat,1787364,23826730,16.060018,108.22433,乘船游览,乘游船观赏韩江妩媚夜色,0.0,0,4.3,17,https://youimg1.c-ctrip.com/target/100t1f000001gqce97946.jpg
海甸岛,Haidian Island,147785,10523726,20.066194273719805,110.32853297694037,沙滩|岛屿/半岛,在椰树长廊骑车散步,0.0,0,4.6,162,https://youimg1.c-ctrip.com/target/100d1f000001gosjx2C1C.jpg
神财山纽伦泰温泉乐园,Nui Than Tai- HOT SPRINGS PARK,2503224,36218985,15.9678512,108.01980530000003,山岳,天然地热温泉,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/350a170000011v08tABFB.jpg
美福寺,My Khe Pagoda,1693770,18700012,16.064742337898124,108.24305915650075,寺庙,充满中国佛教风格的建筑,0.0,0,4.3,25,https://youimg1.c-ctrip.com/target/10091f000001gsnynA3ED.jpg
楚带海滩,Diamond Plaza,137027,98448,15.8813648223877,108.387657165527,海滨|沙滩,设有休闲餐馆,0.0,0,4.4,52,https://youimg1.c-ctrip.com/target/10011f000001h36kj009F.jpg
灯笼街,Denglong Street,2016571,30788159,15.87792,108.334507,特色街区,以制作灯笼为主,0.0,0,4.5,25,https://youimg1.c-ctrip.com/target/10061f000001gqushD0AE.jpg
Hoa Nghiem Cave,Hoa Nghiem Cave,1748325,23034209,16.04545,108.23922,洞穴,游览特色佛教溶洞景观,0.0,0,3.8,9,https://youimg1.c-ctrip.com/target/100q1f000001grjx4AC2D.jpg
广肇会馆,Ambassadors’ Pagoda,132765,94779,15.8771998896421,108.326403558254,历史建筑,,0.0,0,4.1,61,https://youimg1.c-ctrip.com/target/100k1f000001guga4B23F.jpg
福建会馆,Ipa-Nima,52829,84671,15.877482413899571,108.33022043108963,历史建筑,,0.0,0,4.2,83,https://youimg1.c-ctrip.com/target/0102d120008iewlj34779.jpg
秋盆河,Thu Bon River,1708681,22666814,15.876816011331906,108.32412654205018,河流,当地辛勤不息的母亲河,0.0,0,4.2,59,https://youimg1.c-ctrip.com/target/01041120009fff04wA01F.jpg
法林寺,Phap Lam Pagoda,1789002,23895632,16.062137,108.215229,寺庙|雕塑雕像,参观那座知名的阎王像,0.0,0,4.4,28,https://youimg1.c-ctrip.com/target/100q1f000001grinl85F8.jpg
明命皇陵,Tomb of Minh Mang,52599,84579,16.3874871,107.57074319999992,古迹|陵园,宏伟的一座皇家陵墓,0.0,0,4.4,46,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/13/D4/CghzfFSs1piAd_9OAAQ4-8hCQUo050.jpg
海花岛五国温泉城,,129742140,129742140,19.6640120252147,109.18234389000592,泡温泉,海花泉动，五国缤纷,0.0,0,4.8,81,https://youimg1.c-ctrip.com/target/01036120008sjlolk2183.jpg
顺化皇城太和殿,Thai Hoa Palace,1708796,22672765,16.4686747,107.57841200000007,古迹|历史建筑,,0.0,0,4.4,25,https://youimg1.c-ctrip.com/target/0106y120009f33kl7830E.jpg
魅力岘港演出,Charming Danang Show in Da Nang,4745358,55706178,16.026522,108.221085,演出,一场越南风情的视听盛宴,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/100q0u000000jimhgD6F5.jpg
临高角,Lingao Jiao,3243,76009,20.007694,109.715192,岩石,水清沙白，缅怀先烈之地,0.0,0,4.3,119,https://youimg1.c-ctrip.com/target/100p0z000000nkviv29FE.jpg
全富岛,Quanfu Island,1412831,13425742,16.57243898797394,111.68014569444422,沙滩|岛屿/半岛,长360米,0.0,0,4.8,142,https://youimg1.c-ctrip.com/target/100111000000rh71t854D.jpg
福山咖啡文化风情镇,Fushan Coffee Culture Town,20230,10770487,19.869499,109.918518,小镇|3A景区,感受独特的咖啡文化风情,0.0,0,4.4,110,https://youimg1.c-ctrip.com/target/100o1f000001gp47h1435.jpg
印象会安,Vietnam Hoinan,4833887,55881884,16.0638139288732,108.224432358789,演出,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target//100t180000013vp2s64EE.jpg
鳌石广场,Aoshi Square,5706135,79582076,19.144111283227698,110.57034460051159,广场,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/0105r12000811ksm5FC39.jpg
Salem Spa,Salem Spa,1566311,18312876,16.056458,108.22153,SPA养生,技师手法娴熟、服务热情,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/100u1f000001gq8g95F44.jpg
嗣德皇陵,Tomb of Tu Duc,52597,84578,16.4331527,107.5653644,古迹|陵园,,0.0,0,4.3,51,https://youimg1.c-ctrip.com/target/100o1f000001gp64jB5C1.jpg
月亮湾,Moon Bay,1714725,22867375,19.775442937067574,111.00246366263356,峡湾海峡,海滩干净、海水清澈,0.0,0,4.6,99,https://youimg1.c-ctrip.com/target/10081f000001gqfg11A39.jpg
陈氏家祠,Statue of Alexandre Yersin‎,1498511,18105348,15.8785598,108.3287937,祠堂,以中式建筑风格为主的祠堂,0.0,0,3.5,11,https://youimg1.c-ctrip.com/target/10010e00000071p3b71F6.jpg
印象会安演出,Hoi An Impression Theme Park,4379377,50714614,15.875096680358867,108.340131635582,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010s000000iavasB686.jpg
殿海古城,Pham Ngu Lao,134906,96730,16.076473,108.222035,古迹|历史建筑,保留着原汁原味的历史观瞻,0.0,0,4.0,24,https://youimg1.c-ctrip.com/target/100c1f000001gsvif5C52.jpg
顺化香江,Perfume River,132383,94417,16.5465024534466,107.613486647606,河流,,0.0,0,4.2,69,https://youimg1.c-ctrip.com/target/0104a120008i7p8pv5AAA.jpg
岘港颠倒屋,Upside Down World Danang,5101434,57154258,16.038935,108.244936,现代建筑,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100w1f000001gwcr741D5.jpg
岘港高台教圣地,Cao Dai Temple,1461301,13758231,16.0238316395739,108.212546341104,寺庙,有着具有宗教特色的装饰,0.0,0,4.0,29,https://youimg1.c-ctrip.com/target/100f1f000001gqas23B3D.jpg
会安历史文化博物馆,Hoi An Museum,137023,98446,15.8802677085207,108.329463364435,博物馆,,0.0,0,4.4,65,https://youimg1.c-ctrip.com/target/10021f000001gxbfj0026.jpg
安隆古寺,Chua An Long,1462376,13759347,16.05968106582348,108.2233826816082,寺庙,展现越南佛教风情百年建筑,0.0,0,4.3,22,https://youimg1.c-ctrip.com/target/100m1f000001gzor00995.jpg
永庆寺,,2022814,31062717,19.982539,110.09766,寺庙,毗邻大海的禅林圣地,0.0,0,4.2,82,https://youimg1.c-ctrip.com/target/0105n120009d2ziga482B.jpg
几度植物迷宫,Jidu Plant Maze,5701304,79175816,19.9769170158275,110.22415403402668,花海,迷宫文化与环境艺术的碰撞,0.0,0,4.0,92,https://youimg1.c-ctrip.com/target/0104e120008cpfw9jB7AE.jpg
高隆湾,Gaolong Bay,1714813,22867377,19.535875,110.819311,峡湾海峡,"水洁沙白的""天然泳场""",0.0,0,4.3,91,https://youimg1.c-ctrip.com/target/100r1f000001goqjt6BFC.jpg
文南老街,Wennan Old Street,3235391,39051530,19.61500640674861,110.75282189969514,特色街区,富有南洋风情的骑楼建筑群,0.0,0,4.3,97,https://youimg1.c-ctrip.com/target/01038120008jbur4l83D2.jpg
叶榕海滩,Yerong Beach,2017300,30800525,19.60231089606358,109.08148411147195,海滨|沙滩,拥有绵长的海岸线,0.0,0,4.0,33,https://youimg1.c-ctrip.com/target/0101m120008g4gzzd68C1.jpg
菠萝的海,,2499871,35817416,20.486852,110.302379,,数十万亩菠萝连片成海,0.0,0,4.4,71,https://youimg1.c-ctrip.com/target/01038120008k1o7471EA5.jpg
徐闻古港,Xuwen Ancient Port,22834,81222,20.247797651786605,110.13333801457472,港口港湾,海上“丝绸之路”的始发港,0.0,0,4.3,51,https://youimg1.c-ctrip.com/target/0105u1200092ll0wa1C08.jpg
中国大陆南极村,Southest Village of China Mainland,5069376,56810132,20.221544,109.92533,,“角尾”海景壮阔，海岸延绵,0.0,0,4.6,89,https://youimg1.c-ctrip.com/target/100q1b000001blrjj1992.jpg
中国（海南）南海博物馆,China (Hainan) Museum of the South China Sea,4941343,56093155,19.228868,110.606825,博物馆|4A景区,南海人文历史陈列,0.0,0,4.9,66,https://youimg1.c-ctrip.com/target/100e1f000001gt08kCAC8.jpg
仙人洞,Fairy Cave,1417060,13665122,19.926876367393838,110.22149280267519,洞穴,跟着传说探秘火山溶洞,0.0,0,3.5,23,https://youimg1.c-ctrip.com/target/100c1f000001gsvqx789F.jpg
龙门激浪,Longmen Jilang,21838,80877,19.891790677665146,109.26870207637894,沙滩,因独特的地形而得名,0.0,0,4.3,71,https://youimg1.c-ctrip.com/target/0103n120008qjfkzjA906.jpg
中和古镇,Zhonghe Ancient Town,21840,80878,19.74350969452371,109.34959985886137,古城古镇,有宋代建筑，古迹众多,0.0,0,4.1,46,https://youimg1.c-ctrip.com/target/01047120009d8whj5653B.jpg
博鳌亚洲论坛成立会址,Venue of the Boao Forum for Asia,54285,84787,19.157348,110.583923,现代建筑,远看如巨大的锥型帐篷,0.0,0,4.1,482,https://youimg1.c-ctrip.com/target/0103k1200075rq4d18BFA.jpg
银屿岛,Yinyu Island,1412827,13425745,16.579974130347978,111.71377081007154,岛屿/半岛,海拔2米多,0.0,0,4.5,130,https://youimg1.c-ctrip.com/target/0102b12000873f3cg4FCC.jpg
海口人民公园,Haikou People's Park,51612,83992,20.034309,110.343579,城市公园,绿树成荫的热门市民公园,0.0,0,4.5,420,https://youimg1.c-ctrip.com/target/0101r120009dbnuaz4EB3.jpg
白马井镇,,4992356,56215166,19.69638,109.21898,小镇,观白马涌泉，赏恒大海花岛,0.0,0,4.8,21,https://youimg1.c-ctrip.com/target/0101q120008cya4xqC53A.jpg
琼州海峡,Qiongzhou Strait,1833186,24652319,20.09864,110.337113,峡湾海峡,一览独特跨海风光,0.0,0,4.2,37,https://youimg1.c-ctrip.com/target/100k12000000t7a485BF6.jpg
白沙湾,Baisha Bay,1829480,24648665,20.260470698246483,110.27154044554794,海滨|沙滩,形似一弯新月,0.0,0,4.5,24,https://youimg1.c-ctrip.com/target/0106n120008s78hkb005F.jpg
海南儋州海上跳伞基地,,102137928,102137928,19.638188893754222,109.14783087147953,跳伞,,0.0,0,5.0,20,https://youimg1.c-ctrip.com/target/0102w12000879pj6b3D55.png
南强生态文明村,Nanqiang Ecological Civilization Village,54278,84782,19.156475389938176,110.56558270276334,,,0.0,0,3.7,10,https://youimg1.c-ctrip.com/target/100o10000000o9e8s80C3.jpg
金牛岭公园,Jinniuling Park,49153,82825,20.009566,110.317621,城市公园,棕榈树林立的综合性公园,0.0,0,4.4,275,https://youimg1.c-ctrip.com/target/0100z120008j7iy8f4286.jpg
博鳌亚洲论坛国际会议中心,,69339713,69339713,19.14472836581572,110.57692578386886,展览馆,,0.0,0,3.3,6,https://youimg1.c-ctrip.com/target/0100e120008epkl8r6AAD.jpg
海尾湿地公园,Haiwei Wetland Park,4710349,53344171,19.44227899735615,108.84304893801963,湿地,海边的湿地公园，绿植茂密,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/1A0711000000rnrkn6CC1.jpg
海的故事一条街,Sea Story,5708617,84799611,19.16341619982367,110.59141196911743,特色街区,适合拍照打卡,0.0,0,4.6,20,https://youimg1.c-ctrip.com/target/0104t120008ezo2n27480.jpg
博鳌原创音乐剧《琼花》,,20353,10770610,19.145959854126,110.577262878418,演出,,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target/tg/425/208/487/5bf998cb0c2b4b4aba71a20824b741f4.jpg
文昌孔庙,Wenchang Confucian Temple,145178,10521109,19.617464,110.754419,古迹|祠堂,是访古祈福之佳地,0.0,0,4.2,157,https://youimg1.c-ctrip.com/target/01034120008bwcg3cB68B.jpg
居仁瀑布,Juren Waterfall,4470462,50614832,19.846418457703777,109.83820215051183,瀑布,欣赏瀑布的壮观景色,0.0,0,4.7,18,https://youimg1.c-ctrip.com/target/0104t120008i5hce8D3DC.jpg
博鳌亚洲湾水上乐园,Bo'ao Asia Bay Resort,1787319,23829041,19.190529272408092,110.59779026732764,水上乐园,建有SPA泳池,0.0,0,4.4,121,https://youimg1.c-ctrip.com/target/350q11000000radmx2BD8.jpg
儋州玫瑰园战锤综合体验营地,Aishang Rose Garden,5706112,79473845,19.638107684189897,109.53060982164257,植物园,玫瑰主体花卉观赏基地,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/350g1e000001fs2ql5C5A.jpg
龙寿洋儿童乐园,Longshouyang Children Amusement Park,2835113,38647452,19.213938647365,110.51074158466675,儿童乐园|水上乐园,,0.0,0,3.5,8,https://youimg1.c-ctrip.com/target/350n15000000yetzo5F5A.jpg
海瑞墓,Hairui's Tomb,3174,75944,20.006033,110.295683,陵园,瞻仰凭吊清官海瑞,0.0,0,4.3,136,https://youimg1.c-ctrip.com/target/010481200092lq8ukE481.jpg
琼台书院,Qiongtai Academy,3178,75948,19.999174,110.357682,古迹|历史建筑,粤剧《搜书院》故事发生地,0.0,0,4.2,119,https://youimg1.c-ctrip.com/target/100l0z000000ng2u9D8F3.jpg
椰子大观园,Coconut Grand View Garden,69581,10794528,19.546924,110.797059,植物园,内有多种棕榈科植物,0.0,0,4.1,127,https://youimg1.c-ctrip.com/target/010691200083hpodj81B2.jpg
万佛塔,Wanfo Pagoda,5706151,79582084,19.160392060337816,110.55883052595505,古塔,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01049120009ffbvra0298.jpg
海花岛梦幻海花,,5715881,124156755,19.661870012150125,109.18094074583585,娱乐中心|演出,来海花岛必看的大型演出,0.0,0,4.9,105,https://youimg1.c-ctrip.com/target/0106s120009a2mrfn5EF1.jpg
海瑞故居,Hairui Former Residence,51910,84193,20.003515,110.348804,名人故居|大师建筑,参照明代海南建筑风格设计,0.0,0,4.3,104,https://youimg1.c-ctrip.com/target/0102h120009co2lxbA411.jpg
海口中山路,Haikou Zhongshan Road,145172,10521103,20.000237,110.355857,特色街区,逛逛南洋特色的老店铺,0.0,0,4.4,109,https://youimg1.c-ctrip.com/target/01039120005ytz7syC817.jpg
罗驿古村,Luoyi Ancient Village,5072550,56809301,19.89822303765934,110.11815331175828,古村,历史悠久的火山岩古村落,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/100f11000000qnkxw97D4.jpg
海口市博物馆,Haikou Museum,49170,82832,20.007095,110.359769,博物馆,了解海南历代名人生平,0.0,0,4.0,100,https://youimg1.c-ctrip.com/target/100m1f000001gzpwb21B9.jpg
西海岸带状公园,Haikou West Coast Park,1417227,13672433,20.038981680349057,110.23363496040321,城市公园|沙滩,漫步宽广的椰林大道,0.0,0,4.7,85,https://youimg1.c-ctrip.com/target/100w0m000000dhr89681D.jpg
滨海公园,Binhai Park,1829753,24648897,20.039715,110.324059,城市公园,梦幻乐园娱乐设施丰富,0.0,0,4.7,69,https://youimg1.c-ctrip.com/target/0100j120008jntrgaE368.jpg
环球码头,DP World,1714805,22867376,19.563998,110.824626,港口港湾,渔船集中地，海鲜交易市场,0.0,0,4.4,73,https://youimg1.c-ctrip.com/target/10010z000000nvzgyCEF0.jpg
海南师范大学,Hainanshifan University,1830980,24650108,19.995688430498422,110.34364830741974,学府,椰树、绿植随处可见,0.0,0,4.4,65,https://youimg1.c-ctrip.com/target/100i1f000001gp1y5942E.jpg
海口滨海大道,Haikou Binhai Main Road,145167,10521098,20.04002333200579,110.32780688221798,骑行,迎着海风慢跑和骑行,0.0,0,4.5,72,https://youimg1.c-ctrip.com/target/01008120008k063fz80F0.jpg
海花岛博物馆群,,129377879,129377879,19.65541113570552,109.17404116996178,博物馆,被仰望和被遗忘的都在这里,0.0,0,4.3,62,https://youimg1.c-ctrip.com/target/0102d120008vy8v0b755F.jpg
碧桂园金沙滩温泉养生会馆,Country Garden Golden Beach Hot Spring Health Club,1840206,25255129,19.96037007984596,109.76533271921204,泡温泉,低温温热矿水,0.0,0,4.6,56,https://youimg1.c-ctrip.com/target/fd/tg/g6/M07/D2/17/CggYslb57JuALq5aAAjG5ObiR4M096.jpg
海口南洋骑楼老街文化展示馆,,2479953,33459131,20.043379471582902,110.3441431855874,特色街区,看老街历史，感受民俗风情,0.0,0,4.5,55,https://youimg1.c-ctrip.com/target/01066120008qj4nmn4613.jpg
