名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
百色人民公园,Baise People's Park (Southwest Gate),1829554,24648709,23.894392,106.615711,城市公园,,0.0,0,4.5,61,https://youimg1.c-ctrip.com/target/0101u120008idzrww047B.jpg
天钟洞,Tianzhong Cave,128795,93732,25.23989,107.688796,洞穴|地质地貌,因形如钟型的巨大石笋得名,0.0,0,4.1,70,https://youimg1.c-ctrip.com/target/fd/tg/g4/M05/27/A3/CggYHVZ6QVOACrztAAXGghyCZdM172.jpg
镇远府城垣,Zhenyuanfu Chengyuan,128689,93641,27.05365233730101,108.4285032877323,古迹,墙垣蜿蜒山顶，可俯瞰全城,0.0,0,4.4,58,https://youimg1.c-ctrip.com/target/100l1f000001gqh7n4665.jpg
水上相思林,Shuishang Xiansi Lin,1413440,13467075,24.908654,109.051521,森林,感受原始丛林的神秘,0.0,0,4.6,57,https://youimg1.c-ctrip.com/target/350m0z000000mwbia110E.jpg
七彩飞瀑,Colorful Waterfall,1728453,22881000,28.4903393837,105.0337956804,瀑布,竹海深处流淌的大落差飞瀑,0.0,0,4.4,58,https://youimg1.c-ctrip.com/target/100l1f000001gqeed77C2.jpg
七百弄国家地质公园,Qibainong National Geological Park,1409352,11076996,24.068444,107.64628,4A景区|山岳|地质地貌,欣赏独特的喀斯特地貌风光,0.0,0,4.3,61,https://youimg1.c-ctrip.com/target/0103a120009dpl6ktC776.jpg
鲁能美丽乡村,Luneng Beautiful Village,80151514,80151514,29.13446245186419,106.16329879527424,农家乐,美丽乡村 康养胜地,0.0,0,3.0,34,https://youimg1.c-ctrip.com/target/010281200084a7x8uBB63.jpg
兴义玉皇顶,,5713153,99507709,24.8550473857411,104.94680164368405,山岳,,0.0,0,4.8,24,https://youimg1.c-ctrip.com/target/0101u120009d3jtv1F11C.jpg
隆里古城,Longli Ancient City,128733,93681,26.416631312456364,109.1037077431052,4A景区|古城古镇,贵州四大生态博物馆之一,0.0,0,3.9,72,https://youimg1.c-ctrip.com/target/0101z120008s7876436B9.jpg
镇远展览馆,Zhenyuan Exhibition Hall,128687,93639,27.049088005355188,108.43003925081263,展览馆,,0.0,0,4.2,59,https://youimg1.c-ctrip.com/target/10080h0000008s1kk729F.jpg
思南古城,Sinan Ancient City,21696,80852,27.939193,108.254966,古城古镇,历史悠久，古迹众多,0.0,0,4.4,54,https://youimg1.c-ctrip.com/target/10030z000000nn9un3A63.jpg
水上森林上段,Upper Section Of Water Forest,4553858,51552021,25.25121948576021,107.71362904192728,森林|河流,如在森林与流水间穿梭,0.0,0,4.4,56,https://youimg1.c-ctrip.com/target/0103h120008akvi201835.jpg
双门峡中国诗歌谷,Shuangmen Gorge Chinese Poetry Valley,1704108,22558827,28.012534,107.110964,峡谷|森林|4A景区,以诗歌文化为主题,0.0,0,4.4,56,https://youimg1.c-ctrip.com/target/100i1f000001gp2vuB141.jpg
美军加油站,US Army Gas Station,2512017,36592989,25.75942,105.132802,古迹,"抗战时美军军营,历史浓厚",0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/0102p12000831v9g4B725.jpg
锦江温泉,,1995630,30555434,27.722377019260072,109.19002423486783,洗浴汗蒸,市区休闲放松的好地方,0.0,0,4.7,49,https://youimg1.c-ctrip.com/target/10011f000001h35go24FE.jpg
蘑菇石,Mushroom stone,4747351,55617192,27.91001747846355,108.69794146092579,山岳,梵净山的标志性景点,0.0,0,4.8,53,https://youimg1.c-ctrip.com/target/0105i120008g2m3tqDD82.jpg
白沙古镇,Baisha Ancient Town,43816,82098,29.061811,106.125126,古城古镇,看看迷人的吊脚楼风光,0.0,0,4.1,80,https://youimg1.c-ctrip.com/target/0103q120009d1ddej072A.jpg
麒麟洞景区,Qilindong Sceneic Area,128751,93692,26.580986017612933,104.86461829949431,洞穴,林茂池碧，洞内岩石奇特,0.0,0,4.0,56,https://youimg1.c-ctrip.com/target/10011f000001h37og291F.jpg
笔架山公园,Bijiashan Park,128749,93690,26.58357245109273,104.88970071080867,城市公园,三座山峰相联，形似笔架,0.0,0,4.0,55,https://youimg1.c-ctrip.com/target/010631200086zlii091AB.jpg
雨补鲁天坑风景区,Yubulu Tiankeng Sceneic Area,5072677,56809428,25.270764,104.89441,地质地貌,《爸爸去哪儿》的拍摄地,0.0,0,4.7,19,https://youimg1.c-ctrip.com/target/100t1f000001gqcug332D.jpg
泸州老窖国宝窖池,"National Treasure Pits, Luzhou Laojiao",60774,86395,28.884434832753637,105.45412690976211,古迹,始建于明代的古老酒窖池,0.0,0,4.6,49,https://youimg1.c-ctrip.com/target/0103w120008qiwypoA1D3.jpg
国窖广场,Guojiao Square,128065,93571,28.88454209398112,105.45460906456152,广场,,0.0,0,4.5,46,https://youimg1.c-ctrip.com/target/100e1f000001gt2f628AC.jpg
穿云洞公园,Chuanyundong Park,128876,93802,25.088379,104.895763,城市公园,植被茂盛，山体有摩崖石刻,0.0,0,4.5,48,https://youimg1.c-ctrip.com/target/fd/tg/g3/M07/63/50/CggYGVYmsy-ALbnlAAMQvDdKPc4872.jpg
北盘江大峡谷,Beipanjiang Grand Canyon,1409370,11077121,25.53472250427719,105.74857565141579,峡谷,峡谷秀丽险峻，雄奇壮美,0.0,0,4.5,50,https://youimg1.c-ctrip.com/target/350810000000py6mxD139.jpg
澄碧湖,Chengbi Lake,17721,79848,23.94597830654237,106.63713912743538,湖泊,山乡野趣与平湖风光,0.0,0,3.8,60,https://youimg1.c-ctrip.com/target/100j1f000001gptmpB7FE.jpg
百色起义烈士纪念碑,Baiseqiyilieshi Monument,17719,79846,23.905239992773218,106.63048112944536,纪念碑,,0.0,0,4.6,52,https://youimg1.c-ctrip.com/target/1A0o1c000001d4snqAEC0.jpg
邓恩铭烈士故居,Deng Enming Martyr's Former Residence,128798,93735,25.413954488062988,107.88545424186987,名人故居,了解邓恩铭的丰功伟绩,0.0,0,4.1,54,https://youimg1.c-ctrip.com/target/1A0p1g000001gz713FB75.jpg
黑山谷亲子动物园,,5717265,130258835,28.936973500097345,107.00493447248968,动物园,,0.0,0,4.9,43,https://youimg1.c-ctrip.com/target/01006120008wp99t173B7.jpg
大利侗寨,Dali Dongzhai,1416618,13656667,26.038079986410363,108.64343548548013,历史建筑,观赏侗族风雨桥,0.0,0,4.3,76,https://youimg1.c-ctrip.com/target/0103u1200092lksgg5F60.jpg
阳光梦幻王国,Sunshine Dream Kingdom,4354354,48677286,25.065494576101873,104.87046405843635,游乐场,,0.0,0,4.0,11,https://youimg1.c-ctrip.com/target/100o1f000001gp2qxABEA.jpg
盘阳河景区,Panyang River,135110,96883,24.198891,107.153921,4A景区|河流,乘竹筏欣赏山水美景,0.0,0,4.3,62,https://youimg1.c-ctrip.com/target/0106n1200089fjh5nA0E5.jpg
黔西南州体育公园,Qianxi Nanzhou Sports Park,128885,93811,25.089523315429688,104.90209197998047,城市公园,兴义市人民休闲锻炼身体的好地方,0.0,0,4.6,44,https://youimg1.c-ctrip.com/target//100d1700000113l30D02E.jpg
小黄侗寨,Xiaohuang Dong village,44293,82145,25.87436757888191,108.97503145977974,古村,远近闻名的“侗歌窝”,0.0,0,4.2,61,https://youimg1.c-ctrip.com/target/10081b000001aydq962E1.jpg
哒啦仙谷景区,Dalaxiangu Sceneic Area,3255708,39072347,25.861123879125554,104.59838979269774,4A景区|花海,骑行漫游，观赏烂漫花海,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100r1f000001goorp46A0.jpg
三江公园,Sanjiang Park,128756,93696,27.710293,109.184766,城市公园,,0.0,0,4.6,43,https://youimg1.c-ctrip.com/target/01047120009edfkc06307.jpg
地扪侗寨,Dimen Dong Village,134124,96040,26.171613,108.862625,古村,,0.0,0,4.8,49,https://youimg1.c-ctrip.com/target/100n0f0000007bj8u15EF.jpg
桫椤国家级自然保护区,Suoluo National Nature Reserve,128570,10544175,28.442934,106.02545099999998,自然保护区|森林,区内现存桫椤约6万株,0.0,0,4.4,49,https://youimg1.c-ctrip.com/target/100w0z000000nrlp60E38.jpg
翠谷瀑布,Cuigu Waterfall,5067740,56806421,25.245208700526888,107.70670015964468,瀑布,,0.0,0,4.3,45,https://youimg1.c-ctrip.com/target/0103y120008ilkwzdEC70.jpg
梵净山生态植物园,Fanjingshan Ecological Botanical Garden,1713450,22866044,27.82461984952673,108.7545602605805,植物园,赏鸽子花，邂逅金丝猴,0.0,0,4.5,42,https://youimg1.c-ctrip.com/target/0103y120009dlyhki1D12.jpg
毕节博物馆,Guizhou Bijie Museum,1830809,24649993,27.282969794723748,105.28783676669975,博物馆,展示具有毕节特色的文物,0.0,0,4.4,39,https://youimg1.c-ctrip.com/target/10070900000042cqmF1FA.jpg
汇善谷养生温泉,Huishanguyangsheng Hot Spring,128677,10544277,28.194467208651936,107.34658232225613,泡温泉|3A景区,配套设施齐全|内有垂钓园,0.0,0,4.0,43,https://youimg1.c-ctrip.com/target/100b1f000001g8rt905DA.jpg
丹炉山景区,Danlu Mountain Sceneic Area,4359342,48621794,24.819403602078918,107.46195428097369,4A景区|古迹|山岳,完整保存明代于此炼丹遗址,0.0,0,4.7,41,https://youimg1.c-ctrip.com/target/100e0q000000ghgyj3F8A.jpg
何应钦故居,Heyingqin Former Residence,21974,80934,24.826632268725376,104.8699786360005,名人故居,故居分新居和老宅两部分,0.0,0,4.2,58,https://youimg1.c-ctrip.com/target/01068120009d0u5vtF64D.jpg
六盘水动物园,Liupanshui Zoo,1713536,22866029,26.603670347063645,104.82326261866856,动物园,动物种类丰富多样,0.0,0,4.4,41,https://youimg1.c-ctrip.com/target/3505180000015hg5p4B51.jpg
镇江阁,Zhenjiang Pavilion,1701924,20960333,27.04984029690878,108.41892183572905,历史建筑,,0.0,0,4.5,41,https://youimg1.c-ctrip.com/target/100h0h0000008sp2fB5DF.jpg
南龙布依古寨,Nanlong Bouyei Ancient Village,1410094,13188830,24.824109043577756,104.97296979280249,古村,古寨房屋排列如同一座迷宫,0.0,0,4.1,48,https://youimg1.c-ctrip.com/target/100k0h0000008s45uDFA5.jpg
钟山公园,Zhongshan Park,128753,93694,26.593258,104.826832,城市公园,,0.0,0,4.2,42,https://youimg1.c-ctrip.com/target/100l13000000uf2qa373E.jpg
贞丰三岔河,Zhenfeng Sanchahe,21973,80933,25.509911441515435,105.63182033981177,4A景区|河流,呈珊瑚状，湖边种有枫树,0.0,0,4.2,45,https://youimg1.c-ctrip.com/target/0104s120009d44qcwA70B.jpg
泸州博物馆,Luzhou Museum,1832327,24651482,28.873346127914765,105.4320554340646,博物馆,了解泸州市的历史,0.0,0,4.4,38,https://youimg1.c-ctrip.com/target/100i1h000001hljli38E4.jpg
九股水温泉水上乐园,Jiugushui Hot Spring Water Amusement Park,5119351,58193158,27.220178,104.711758,水上乐园,综合性娱乐项目丰富,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/10091f000001gsnskB47B.jpg
巴马长寿岛,Bama Longevity Island,1830051,24649155,24.142301842456124,107.335103034385,4A景区,了解当地的长寿文化,0.0,0,3.5,47,https://youimg1.c-ctrip.com/target/10031f000001gry127062.jpg
金佛山世界昆虫博物园,Jinfo Mountain World Insect Museum,2504359,36219300,29.048563146182843,107.12648584733145,博物馆,展示上千种国外昆虫标本,0.0,0,4.7,41,https://youimg1.c-ctrip.com/target/100k0k000000ccnbl5378.jpg
乌江三峡,The Three Gorges of Wujiang,21698,80854,28.574013,108.502402,河流,江水清澈，两岸翠绿葱郁,0.0,0,4.7,36,https://youimg1.c-ctrip.com/target/tg/646/565/514/21d0ba771a764e5bb2decacf73198307.jpg
赐福湖,Cifu Lake,135107,96880,24.14147089639953,107.33534018104389,湖泊,泛舟湖上，观丘峻连绵,0.0,0,4.4,39,https://youimg1.c-ctrip.com/target/100a1f000001grn6t20AD.jpg
鸡鸣三省观景台,Jiming Sanxing Observation Deck,67708671,67708671,27.738208405768585,105.2409451729329,观景台,看山栾叠嶂峡谷风光,0.0,0,4.0,16,https://youimg1.c-ctrip.com/target/100i0z000000nam4fCB2A.jpg
仙寓洞,Xianyudong,147143,10523084,28.45911813187466,105.01655303365852,寺庙,修建在岩壁上的寺庙建筑,0.0,0,4.5,38,https://youimg1.c-ctrip.com/target/01049120008jhxeowC9A3.jpg
娄山关大捷实战演艺景区,Role Play Performance Of Loushan Pass Battle,4337375,48562068,27.96530028749555,106.89815017727803,影视城,,0.0,0,4.7,33,https://youimg1.c-ctrip.com/target/100d0q000000g9azcBF4F.jpg
安南古城,Annan Acient City,1411317,13357455,25.821189,105.216946,古城古镇,漫步古城领略历史古镇魅力,0.0,0,4.3,49,https://youimg1.c-ctrip.com/target/100q0z000000mldqk5FC7.jpg
从江鼓楼,Congjiang Drum Tower,128732,93680,25.754050676632133,108.90028256179977,历史建筑,不用一钉一铆卯榫而成,0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/0100b120007209acc19B2.jpg
万盛樱花温泉度假村,Wansheng Cherry Blossom Hot Springs Resort,1836766,24818348,28.962876,106.857387,泡温泉|度假村,泉水汉多种微量元素,0.0,0,4.5,34,https://youimg1.c-ctrip.com/target/100a1f000001grkzc5463.jpg
飞山,Feishan,1714309,22866856,26.58317796643114,109.66541187452395,山岳,曾是古代兵家争夺的要塞,0.0,0,4.8,33,https://youimg1.c-ctrip.com/target/100o1g000001h51sqC0D9.jpg
金三泉温泉,Jinsan Hot Spring,1701035,20928990,29.123426666834284,107.20916624968679,泡温泉,并存冷、温、烫三个泉眼,0.0,0,4.1,37,https://youimg1.c-ctrip.com/target/100v1f000001h1b606695.jpg
十里锦江,Miles Jinjiang River,21691,80847,27.830023801311107,108.76664085203905,河流,江水碧绿，如玉带绕城,0.0,0,4.5,37,https://youimg1.c-ctrip.com/target/0104h120009edk4496686.jpg
解放街,Jiefang Street,2020987,31025417,23.90330326515848,106.62569132714982,特色街区,老街建筑为岭南骑楼风格,0.0,0,4.6,34,https://youimg1.c-ctrip.com/target/1A0r1c000001czb8p8BC2.jpg
融水贝江风景区,Rongshuibeijiang Sceneic Area,62288,87018,25.13625,109.204753,河流,乘舟赏景尝贝江鱼,0.0,0,4.4,32,https://youimg1.c-ctrip.com/target/010631200092lpl61B75B.jpg
翡翠长廊,Emerald Gallery,145014,10520945,28.466678274056534,105.0058714175029,森林,拥有红色地毯式的公路,0.0,0,4.5,36,https://youimg1.c-ctrip.com/target/01043120008e26qoz8E33.jpg
罗妹莲花洞,Luomei Lotus Cave,54563,84912,24.771831421512154,106.55232049127534,洞穴,参观特色天然钟乳石连花盆,0.0,0,4.3,42,https://youimg1.c-ctrip.com/target/0104f120008af10j260E8.jpg
镇远天后宫,Temple of the Queen of Heaven,1702041,20962996,27.050521994066322,108.42246104744208,妈祖庙,,0.0,0,4.4,38,https://youimg1.c-ctrip.com/target/10080h0000008s1maFCB9.jpg
清溪油菜花海,Qingxi Rape Flower Sea,1484403,15131396,28.404593999999985,108.91066902331352,花海,登狮子山俯瞰美丽的花海,0.0,0,4.7,30,https://youimg1.c-ctrip.com/target/0106m120008k0fibt0D39.jpg
国家地质公园,National Geological Park,128854,93782,25.137452535862767,104.79390795630125,主题乐园|地质地貌,欣赏珍贵的龙动物群化石,0.0,0,4.3,35,https://youimg1.c-ctrip.com/target/100m1f000001gzo8569CC.jpg
宛水公园,Wanshui Park,1713096,22865592,26.211694,104.104857,城市公园,公园四周垂柳环绕,0.0,0,4.5,31,https://youimg1.c-ctrip.com/target/0100q120008k5545705B6.jpg
靖州文峰塔,"Wenfeng Tower, Jingzhou",135397,97117,26.555868122909825,109.71954603376672,古塔,,0.0,0,4.6,31,https://youimg1.c-ctrip.com/target/0103t120008egdmut1EB8.jpg
观音岩,Guanyinyan Scenic Spot,128513,10544122,28.065819315185948,107.09275299129759,峡谷,气候宜人，适宜露营,0.0,0,4.2,34,https://youimg1.c-ctrip.com/target/1005050000000gl250477.jpg
祥贝世外桃源景区,Xiangbeishiwaitaoyuan Sceneic Area,4730358,55416173,24.673539804585513,108.65991942057063,森林|地质地貌,,0.0,0,4.8,29,https://youimg1.c-ctrip.com/target/0106612000880eztzD422.jpg
黎平会议会址,Liping Conference Site,60685,86348,26.231249884747083,109.13955684467987,历史建筑,,0.0,0,4.3,37,https://youimg1.c-ctrip.com/target/0101q120008qiyr6o5B71.jpg
融水田头苗寨,Rongshui Miao Village,16935,79449,25.271526,109.123749,森林|河流,欣赏旖旎如画的苗寨风光,0.0,0,4.4,36,https://youimg1.c-ctrip.com/target/01032120009dhdbtoFC2A.jpg
思南石林旅游区,Sinan Stone Forest Tourist Area,1480301,13688921,27.712055780143164,107.95437953959747,4A景区|地质地貌,观赏形态各异的喀斯特石林,0.0,0,4.0,40,https://youimg1.c-ctrip.com/target/0105c120008s7l28m0FC4.jpg
潜龙洞,Hidden Dragon,1409653,13097774,28.102876,108.844203,洞穴|地质地貌,四季分明、气候宜人,0.0,0,4.4,33,https://youimg1.c-ctrip.com/target/100j0z000000nk0ag6022.jpg
卧龙谷漂流,Wolong Valley Drifting,1791310,24062185,25.2619301636,107.6871519389,漂流,边漂流边欣赏河中小岛,0.0,0,4.2,31,https://youimg1.c-ctrip.com/target/0104g120008x0q4b8718E.jpg
红龙湖,Honglong Lake,1713685,22866242,28.115208,105.787436,湖泊,绿树掩映，湖面平如明镜,0.0,0,4.5,29,https://youimg1.c-ctrip.com/target/0105r120008ght5z58A82.jpg
南长城,The South Great Wall,21693,80849,28.038252,109.222224,古迹,呈梅花形排列的防御城墙,0.0,0,4.3,28,https://youimg1.c-ctrip.com/target/tg/735/616/594/8d9513a2379f41b89b17eec0d0e49786.jpg
龙滩大峡谷国家森林公园,Longtanda Canyon National Forest Park,1470072,13794488,24.980317,107.163867,4A景区|森林|地质地貌,欣赏珍贵的濒危植物,0.0,0,4.4,29,https://youimg1.c-ctrip.com/target/tg/269/876/944/6c6797e2c2dc4922a6eadb7103fb189b.jpg
胜境关,Shengjingguan,17592,79759,25.643853791943638,104.30997360469289,古迹,古代重要关隘，看木构牌坊,0.0,0,4.4,30,https://youimg1.c-ctrip.com/target/0100j120009dzb59p12E9.jpg
雨卜民族风情旅游度假村,Yupu Folk Tourist Resort,70397,10795344,25.305473778485247,109.20440418130192,度假村,观看苗族民俗表演,0.0,0,3.8,33,https://youimg1.c-ctrip.com/target/100j0v000000k0uboC805.jpg
天空悬廊,,2505792,36271652,28.831746605540804,106.93920521813129,高空行走,玻璃桥刺激，山景一览无余,0.0,0,4.5,36,https://youimg1.c-ctrip.com/target/10040j000000a2xki5F70.jpg
樟江竹筏,Zhangjiang River Rafting,1791353,24062189,25.41952413893906,107.88680454028452,乘船游览,于竹筏之上赏荔波美景,0.0,0,4.2,31,https://youimg1.c-ctrip.com/target/100d1f000001gouktC089.jpg
傅家大院,Courtyard of the Fu Family,1702288,20973845,27.0505100915,108.4272241631,古迹,,0.0,0,4.4,29,https://youimg1.c-ctrip.com/target/fd/tg/g6/M0B/75/F4/CggYtFcHaryAY9S9AAFEIm0_6yw614.jpg
碧云洞,The Jade Cloud Cave,134993,96801,25.772573,104.639671,森林|瀑布|山岳,溶洞密布，洞内景观独特,0.0,0,4.0,28,https://youimg1.c-ctrip.com/target/100p0z000000ndzpc8B7A.jpg
飞鱼部落水世界,Feiyubu Luoshui World,4746398,55707207,28.27635244324872,106.01756020693179,水上乐园,丛林部落主题的亲子水乐园,0.0,0,4.3,29,https://youimg1.c-ctrip.com/target/10051f000001gsrgy589C.jpg
堂安生态博物馆,Tangan Ecological Museum,60730,86379,25.89799159033777,109.21532387548342,博物馆,,0.0,0,4.6,30,https://youimg1.c-ctrip.com/target/0102a12000941b0lw041D.jpg
玉屏山,Yuping Mountain,1713389,22865971,27.0493396102333,108.4300915763656,山岳,登顶可观古镇全景,0.0,0,4.4,33,https://youimg1.c-ctrip.com/target/0103y120009dbhdf82D40.jpg
綦江农民版画院,Qijiang Farmer Print Academy,1485982,15490407,29.047462,106.643464,,,0.0,0,4.5,28,https://youimg1.c-ctrip.com/target/100v1c000001dzz68D220.jpg
布央茶山旅游区,Buyang Chashan Tourist Area,4603609,51751931,25.8546120476019,109.51644400054,茶园,“仙境”茶园、魅力侗乡,0.0,0,5.0,18,https://youimg1.c-ctrip.com/target/01034120008s7eek99F8F.jpg
四方井巷,Sifangjing Alley,4704341,53110154,27.049758914696067,108.42843662594167,特色街区,因四方井而闻名,0.0,0,4.7,27,https://youimg1.c-ctrip.com/target/100a0y000000ltaix956F.jpg
中共镇远支部旧址,Zhonggongzhenyuanzhibu Site,128686,93638,27.045539459115766,108.41894140306057,历史建筑|名人故居,,0.0,0,4.2,27,https://youimg1.c-ctrip.com/target//10031c000001dpnquB101.jpg
兰花科技园,Orchid Science Park,1485868,15490404,29.038006206270094,106.71260217845584,植物园,,0.0,0,4.4,26,https://youimg1.c-ctrip.com/target/0104t1200096dmh1nE204.png
周逸群故居,Zhouyiqun Former Residence,21700,80855,27.7102,109.1891,名人故居,现为烈士生平事迹陈列室,0.0,0,4.4,28,https://youimg1.c-ctrip.com/target/100j0y000000lvwh57E6E.jpg
