名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
浙地山庄,Zhede Villa,1477882,13844612,30.23431678955449,119.76926879601756,度假村,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/0102p1200090zgyje5628.png
千岛湖驴营地探险乐园,Qiandaohu Lv Yingde Tanxian Amusement Park,5656351,71577194,29.606123,119.145107,素拓基地,,0.0,0,3.6,6,https://youimg1.c-ctrip.com/target/350g1900000163m2i0A5E.jpg
万寿亭,,4673243,52224049,30.269778580035936,120.16138335617488,历史建筑,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/0101c120008g2s44t39EB.jpg
盐官城隍庙,cheng huang miao,61308,86715,30.40706615377786,120.54347995059472,道观,,0.0,0,3.9,42,https://youimg1.c-ctrip.com/target/0104d120009evfvbp0A59.jpg
绍兴黄酒城,Shaoxing Rice Wine City,135898,97534,30.011886278934885,120.57328803814895,文化旅游区,品绍兴黄酒，看酒道表演,0.0,0,4.6,111,https://youimg1.c-ctrip.com/target/0102s120008s74msc2679.jpg
江南天池滑雪场,Jiangnan Tianchi Ski Resort,135729,10758921,30.469933103960205,119.5958414179939,户外滑雪,在洁白的山林间尽情滑翔,0.0,0,4.3,939,https://youimg1.c-ctrip.com/target/0101b1200089oe5wuE958.jpg
在山野富春山居露营地,,133857293,133857293,30.077077408631144,119.99330491653865,露营,毗邻高尔夫，贵宾享受,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A32120009foro6s74F8.png
良栖泽慕.生态农场,,5714387,108728495,30.334705189599095,120.01680501987572,农场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m120008gibv2v2A9A.jpg
四岭水库,,69222211,69222211,30.418432,119.786204,水利工程,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104k1200092m4lm829D3.jpg
防风山,Fangfengshan,57120,86090,30.52164077758789,120.0476303100586,洞穴|山岳,观特色美景赏历史古迹,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/100h0x000000l5m3m58D7.jpg
莫干湖,Mogan Lake,3884,76198,30.525747,119.878353,湖泊,湖面烟波渺渺、青山倒影,0.0,0,4.3,36,https://youimg1.c-ctrip.com/target/01003120008ouz0ty2BE0.jpg
毛泽东主席下榻处,Chairman Mao Zedong's Residence,57125,86091,30.599645,119.864766,历史建筑,观赏风格迥异的别墅建筑群,0.0,0,3.9,74,https://youimg1.c-ctrip.com/target/100j1f000001gpqsc5225.jpg
meland Club(印力汇德隆杭州奥体印象城店),,5718977,131171025,30.223242941808827,120.25338429782447,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01057120009c2rlfqAF24.jpg
柯岩景区乌篷船观光,Keyan Scenic Spot Black-awning Boat Tour,2483086,33764982,30.04496569356206,120.47568928078769,湖泊,乘特色乌篷船饱览两岸风光,0.0,0,4.5,34,https://youimg1.c-ctrip.com/target/100e1f000001gt0j88A3B.jpg
八字桥,Bazi Bridge,48432,82629,29.99981418757766,120.5916111500905,桥,造型独特的石桥周围是民居,0.0,0,4.5,282,https://youimg1.c-ctrip.com/target/100m0z000000nsggl977C.jpg
环翠公园,Huancui Park,118426,10537209,30.123922184528638,120.41166928944656,城市公园,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/10060n000000ef9hrD774.jpg
中和公园,Zhonghe Park,118389,10537173,30.084501768304182,120.48222278159574,城市公园,,0.0,0,4.7,25,https://youimg1.c-ctrip.com/target/100j0e00000074effF480.jpg
羊山石佛,Yangshan Stone Buddha,2207,75816,30.114288330078125,120.54423522949219,石窟|古迹,欣赏有名的石佛峰石窟造像,0.0,0,4.3,53,https://youimg1.c-ctrip.com/target/100o1f000001gp2ue68C6.jpg
镜湖湿地动物王国,Jinghu Wetland Animal Kingdom,5552391,63183609,30.064079,120.58969,动物园,湿地公园内的户外萌宠王国,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target/350515000000yk8x02B0B.jpg
滴翠潭,Dicui Pool,57127,86093,30.610718,119.873913,池塘,赏清澈池潭观名家刻字,0.0,0,4.1,65,https://youimg1.c-ctrip.com/target/fd/tg/g3/M08/A8/7E/CggYGlZeVJKAbFUqAKHNEa6i1R4671.jpg
田野和季风,,131928836,131928836,30.11031359412631,120.06016541978242,打卡点,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01008120009by0kmcFFF0.jpg
卡丁车,Kart Racing,4666255,52168084,30.384152455488,120.062391251823,卡丁车,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10060y000000mgwrt495D.jpg
占鳌塔,zhan ao ta,14301,79128,30.399861196543522,120.54766003615268,古塔,,0.0,0,4.5,30,https://youimg1.c-ctrip.com/target/0106u120009ec3tcg5A67.jpg
西溪且留下(河渚街分店),"Xixi, Leaving Behind Temporarily",5706137,79582086,30.272848147947933,120.0697011673276,历史建筑,,0.0,0,5.0,9,https://youimg1.c-ctrip.com/target/0103m120009ecylry1DB8.jpg
城隍庙,Town God's Temple,4673374,52221938,30.446218525630137,120.1303904587125,道观,,0.0,0,5.0,10,https://youimg1.c-ctrip.com/target/0105q120009dzbavwE289.jpg
杭州山沟沟景区山水湾山庄,Hangzhou Shan Gougou Jingqu Shan Shuiwan Villa,2039888,31672063,30.42431,119.69664,度假村,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01025120009hf7kzp208A.jpg
亚联飞行露营地,,5713191,99586811,29.87874962122149,119.79867095802713,飞行体验|露营,四面环水，生机盎然,0.0,0,5.0,9,https://youimg1.c-ctrip.com/target/01035120008q45bv6A7AE.jpg
瑶琳仙境-三厅,"No.3 Hall, Yaolin Wonderland",64668375,64668375,29.885415850999294,119.53951832453936,洞穴|地质地貌,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100h18000001400fkAE95.jpg
大运河亚运公园,,130368816,130368816,30.31678661127998,120.10186805068886,城市公园,,0.0,0,5.0,13,https://youimg1.c-ctrip.com/target/01A6f1200096gv5bmC196.jpg
韩国独立运动旧址,,2039175,31671350,30.25682947939459,120.16124449945305,历史建筑,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0101v12000941bk7sFE18.jpg
乾隆古道,Qianlong Ancient Path,69543901,69543901,30.21729,120.118068,古道,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/0100h120008e2envd574E.jpg
常书鸿美术馆,Changshuhong Galley,5249341,59705110,30.251022182897604,120.14403130237169,美术馆,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/01053120008g2t1z6894A.jpg
浙江展览馆,ZheJiang ZhanLanGuan,5167693,58303538,30.272684318119182,120.16321752963448,展览馆,,0.0,0,4.1,20,https://youimg1.c-ctrip.com/target/100r1e000001f1noa6D7F.jpg
舒云亭,Shuyun Pavilion,1462608,13759715,30.22918914180718,120.13442246126418,历史建筑,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0105n120008g2t0r25638.jpg
恺玥真人CS基地,Kaiyue Zhenren Cs Base,1415206,13562396,29.309489741606402,119.28850006047631,真人CS,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100r0e0000006ystq75E9.jpg
雪山激流回旋漂流,Xue Shan Jiliu Huixuan Drifting,5537373,61912426,29.910457,119.273116,漂流,可穿过神秘的溶洞,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100314000000x3p4c275B.jpg
浙军攻克金陵阵亡将士墓,Zhejun Capture Jinling Died Soldiers' Tombs,1464363,13765180,30.227078501513304,120.11539881597785,陵园,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/100g0x000000l2s5y87CC.jpg
小金山营地,,1816167,24332622,29.615926054337983,118.937885336132,骑行,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/10080e0000006zhch8DE3.jpg
浙赣铁路局旧址,Zhegan Railways Bureau Former Site,1816013,24312907,30.259724471122126,120.15139064244336,历史建筑,历史古建筑,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/100p0d0000006vi80E3B8.jpg
野战中国真人CS,,69666,10794613,30.105872,120.202736,真人CS,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/tg/377/675/083/4fa85fd549014a9fa91ca34cda7ad0ea.jpg
绍鲁公园,Shaolu Park,4666483,52166824,30.228172892434408,119.43061904249753,城市公园,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0102n120008ozw0dr04C6.jpg
锅庄狂欢,Guozhuang Carnival,4669705,52195477,30.17025336892291,120.09789590139833,,原汁原味的藏羌锅庄,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/10071f000001h6wor10F7.jpg
吴越国王陵,Mausoleum of Wuyue Kings,1477658,13840072,30.235116,119.725756,陵园,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/0102812000989fh0h7994.jpg
界首柑橘观光基地,Jie Shou Ganju Guanguang Base,1816168,24332627,29.549645547314316,118.78878061370847,农场,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/010411200099msjze072A.png
智果禅寺旧址,Zhiguochan Temple Site,2028268,31660301,30.2585,120.14663,古迹,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0101u120008g2swd68F4C.jpg
里鸡笼山,,2039183,31671360,30.22997038223244,120.11564957670336,山岳,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/0104h120009ff3drvBA66.jpg
左岸万国花园,Zuo'an·wanguo Garden,5706496,81501229,30.218285599546558,120.2124317747466,园林花园,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/0101z120008g2qt0j9D04.jpg
天泽楼,Tianze Building,1418623,13703444,30.2473695203201,120.13093984931062,历史建筑,了解古代的祈雨风俗和文化,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/100k0d0000006tt2n4B1A.jpg
溪畔人家,,1418125,13692960,29.89983788981452,119.95262687546968,,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/10081g000001gxtsxB0B1.jpg
阳光公园,Mingzhuguanguang Park,5379359,61583308,29.627799,119.043339,城市公园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/10041900000161itf9AF2.jpg
中山中路近代建筑群,Modern Buildings on Zhongshan Middle Road,4666885,52173285,30.240906429617105,120.15895606697552,历史建筑,十幢近代商业金融建筑总称,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/100p1b000001ahhb6DDB7.jpg
水月廊,Shuiyue Corridor,2038368,31670525,30.25103738,120.1339183,历史建筑,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100o0u000000j1ay7C12A.jpg
杭州西湖风景名胜区-老龙井,"Old Longjing, Hangzhou West Lake Scenic Area",67906625,67906625,30.219643100708534,120.10136260503168,茶园,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/01019120008iop7373554.jpg
笑笑橙青少年消防应急安全体验馆,Xiaoxiaocheng Qingshaonian Xiaofang Yingji Anquan Experience Hall,5589419,67630443,30.193773193629696,120.17962106474134,科技馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/350p1600000109vwxB1F7.jpg
北山公园,,69221235,69221235,30.171155,120.277911,城市公园,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/0106a1200095gjptn2363.jpg
解忧の江湖·国潮情绪体验馆,,5716139,126372863,30.24950231597353,120.16468063335746,特色体验,,0.0,0,5.0,18,https://youimg1.c-ctrip.com/target/01042120008pr7ow3B50E.jpg
桐庐放语空乡宿文创综合体,Tonglu Fangyukong Country Lodge Cultural and Creative Complex,4382196,90996771,29.673261019404205,119.71104451546663,山岳,,0.0,0,3.8,13,https://youimg1.c-ctrip.com/target/01A10120003i2f2pcE77F.jpg
孔凤春国妆博物馆,Kongfeng Chunguozhuang Museum,1417148,13665102,30.23873959006902,120.17024228761952,博物馆,了解国妆艺术的进化史,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100t0d0000006teju1C80.jpg
杭州市水上运动中心,Hangzhoushi Shuishang Yundong Center,2554066,38363705,30.261389920393995,120.09513960663195,水上运动,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/010461200095i40j16069.png
长虹公园,Changhong Park,4666378,52166489,30.174216250083244,120.17489404172571,城市公园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/10091d000001eqz814761.jpg
杭州近江海鲜美食街,JinJiang HaiXian MeiShiJie,5159047,58305895,30.239714,120.19112,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
东普寺,Dongpu Temple,1416741,13659432,30.189391163883307,119.68634932251615,寺庙,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0100e120009f6i41t4E45.jpg
海博儿童动漫水世界,Haibo Ertong Dongman Shui World,1949929,28619480,29.7835548163,119.7098330874,水上乐园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100a0m000000dhik58095.jpg
千岛湖秀水街泼水节,,5588396,67629489,29.593003671789095,119.01321802612237,节庆活动,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target//100l180000015a8el7AF1.jpg
EBC烘焙教室,,1684438,18646656,30.2651145549,120.1599450532,民俗体验,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100e070000002c1051361.jpg
桐庐漂流,Tonglu Drifting,1413774,13489542,29.8487555104103,119.550654647239,漂流,全国首例概念式漂流区,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/1A0r13000000vja5nE3A3.jpg
杭州阿里体育运动玩乐园,Hangzhou Ali Tiyuyundong Wan Amusement Park,5599409,68602421,30.309192,120.271144,游乐游艺,,0.0,0,4.5,7,https://youimg1.c-ctrip.com/target/350k17000001153fj187F.jpg
太子尖,Taizi Peak,1833951,24653107,30.173461953160896,118.9052000564132,山岳,海拔1557米,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/01046120009dqboc401AC.jpg
宏裕绸布庄旧址,Hongyu Choubuzhuang Site,2030026,31662067,30.239197912549912,120.1708514595752,历史建筑,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/01022120008g2t56266C2.jpg
保大参号旧址,Baodacanhao Site,1713860,22866412,30.239336024376986,120.16966803761335,历史建筑,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/0105l120008g2rxl2136B.jpg
坤和图书馆,Kunhe Library,2554174,38363813,30.233199453339104,120.05689353541496,,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/100o170000010rj9y255B.jpg
萧山图书馆(宁围支馆),Xiao Mountain Library (ningweizhiguan),2554271,38363910,30.213737405721684,120.28219590905246,,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0101w1200095ijuxv9D03.png
羡山半岛,Xianshan Peninsula,4653936,52129109,29.548037050485807,119.12228425945612,岛屿/半岛,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0103e120008e29716CDEB.jpg
望宸阁,,5714546,110581042,30.359408557567342,120.18600843148562,历史建筑,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/0102k1200092lutwxCA92.jpg
青帘坊,Qinglianfang House,1477608,13840062,30.248725543022168,120.13464773273007,湿地,屋内可品茶休闲,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100u0d0000006vjmy5042.jpg
美人峰,Meirenfeng,1476740,13826465,30.242159723303075,120.0915290139237,山岳,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
普庆寺石塔,Stone Pagoda of Puqing Temple,1416471,13647280,30.357744820523816,119.76853825280973,古塔,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/10010n000000euhrv7E22.jpg
胡公庙,Hugong Temple,1461248,13758757,30.219549513851845,120.10213344813239,历史建筑|寺庙,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01057120008536p0v8430.jpg
太湖源农家山庄,Farmer's Villa of Taihuyuan,5135919,58279758,30.26071,119.62932,沙滩,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101812000977jo35C6C3.png
府山公园,Fushan Park,135695,97338,30.00023740494301,120.57306401212776,城市公园,城市公园、游览胜地,0.0,0,4.4,132,https://youimg1.c-ctrip.com/target/0102g120009cnxvpi9CD2.jpg
蔡元培故居,Cai Yuanpei Former Residence,2200,75810,30.0069593828529,120.58333655546267,名人故居,探寻蔡元培先生的生平事迹,0.0,0,4.4,142,https://youimg1.c-ctrip.com/target/100p0z000000ndk0u8905.jpg
木心美术馆,Muxin Art Museum,1788248,23851737,30.750263481456408,120.48774642062381,美术馆,临水而立设计独特的建筑,0.0,0,4.6,190,https://youimg1.c-ctrip.com/target/100n10000000pia0w721F.jpg
大坑景区,Dakeng Scenic Area,144492,10520423,30.609631,119.86075,山岳,良好的森林生态系统,0.0,0,4.0,67,https://youimg1.c-ctrip.com/target/100d0z000000neuw3ED99.jpg
YERO PARK野录公园山下美术馆露营地,,133857394,133857394,30.109652193959676,120.0489903684277,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104a120009d35t2a0F08.jpg
如梦上塘,,130860238,130860238,30.325410430820778,120.16887962349885,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105x12000913zuzpA5F1.jpg
长兴城山沟景区,The Chengshangou Scenic Area,135654,97299,30.811260280547465,119.9357700990805,湖泊|山岳,依山傍水、风景秀丽,0.0,0,4.4,152,https://youimg1.c-ctrip.com/target/1A0u13000000u3tycF5CD.jpg
青藤书屋,Qingteng Book House,2191,75804,29.994992,120.57858,名人故居,书画大家徐渭出生读书的地方,0.0,0,4.3,147,https://youimg1.c-ctrip.com/target/10051f000001gsq0c125C.jpg
指南山,Zhinanshan Mountain,5066435,56808186,30.36008725834437,119.57756633876984,山岳,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101l1200099mnw2o7B74.png
杭州天阳明珠地下商业街,TianYang MingZhu DiXia ShangYeJie,5167671,58303516,30.258135,120.16424,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
陆羽泉文化主题公园,Hangzhou Luyu Spring Cultural Amusement/theme park,5138141,58282003,30.33922,119.85093,森林|泉,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0105i120008i204iw9288.jpg
爵隐马术,Jueyin Equestrian,5015400,56381204,30.59052231668028,119.9179491334273,马术,,0.0,0,5.0,29,https://youimg1.c-ctrip.com/target/10050x000000lbdoaF2E1.jpg
乌村,,1974284,30052415,30.761369,120.487858,,一站式乡村度假区,0.0,0,4.3,227,https://youimg1.c-ctrip.com/target/35081f000001ggyb0F5B0.jpg
绍兴博物馆,Shaoxing Museum,118164,10536952,29.997736,120.572217,博物馆,小而精致的城市博物馆,0.0,0,4.5,113,https://youimg1.c-ctrip.com/target/0101t120008jm8bap8F3D.jpg
鲁迅纪念馆,Luxun Memorial Hall of Shaoxing,18185,80173,29.99199082459181,120.5857795885097,纪念馆,走进鲁迅的故乡和生平事迹,0.0,0,4.2,183,https://youimg1.c-ctrip.com/target/0101l120008ih3f3vFE0A.jpg
护城河,The Great Moat,141530,10524126,29.98145322351397,120.59324303774787,河流,绍兴城中古老河流,0.0,0,4.3,183,https://youimg1.c-ctrip.com/target/0104d120005t1go3s0C57.jpg
花居雅舍,Huaju House,61300,86707,30.41959,120.55196,展览馆,,0.0,0,4.4,32,https://youimg1.c-ctrip.com/target/0102e120009ed0n200801.jpg
秋瑾故居,Qiujin Former Residence,2198,75808,29.987804,120.579509,名人故居,了解秋瑾的生平和革命事业,0.0,0,4.5,137,https://youimg1.c-ctrip.com/target/10081f000001gqi0m0E4F.jpg
安康寺,Ankang Temple,118283,10537067,30.135640975338873,120.4916040096431,寺庙,,0.0,0,4.3,18,https://youimg1.c-ctrip.com/target/1004hk124dcyg8ypd5F8F.jpg
四面峰,Four Sides Peak,74709,89494,30.337814819936813,119.44097626265261,山岳,,0.0,0,4.3,25,https://youimg1.c-ctrip.com/target/10030r000000hgjjy7E40.jpg
安吉天目山漂流,Anji Tianmu Mountain Drifting,135934,10758929,30.510998042455782,119.51589702735839,,,0.0,0,4.5,404,https://youimg1.c-ctrip.com/target/0104l120008nszycj56E2.jpg
师爷馆,Shiye Pavilion,18197,80185,30.139636993408203,120.48690795898438,名人故居|展览馆,了解师爷的典故和生平,0.0,0,4.2,39,https://youimg1.c-ctrip.com/target/1001hk114x9lc25j42B47.jpg
野芦湾,,69785,10794732,30.396137591799782,120.04781001825353,峡湾海峡|采摘,泛舟采摘，观良渚农耕文化,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/tg/674/839/310/810719c4654e4ec1adf4434484035b54.jpg
中国耕织图文化园,China Cultural Park of Farming and Weaving Pictures,4673639,52216688,30.21909895250746,119.3957044568433,特色体验,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/01A2g120008eyej6z48FF.jpg
西溪婚俗馆,Xixi Marriage Custom Hall,5700523,78734960,30.269093297725245,120.05997684335684,展览馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100n1f000001ga6ra2F9B.jpg
萧山云石滑翔伞基地,,104502457,104502457,30.00817009246679,120.1547935339333,滑翔伞,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/0102y120008a21thzD43C.jpg
西天目清凉山庄,Cool Villa of West Tianmu,1834484,24653711,30.328465735805,119.45787271918,农家乐,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/100t0x000000l6eqxAEDD.jpg
千岛湖石林港湾运动小镇,Qiandao Lake Shilin Habour,5714557,110831016,29.47006593622232,119.08771759131476,,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/01042120008esnk7z1397.jpg
