名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
转经长廊,,98278688,98278688,37.200611314353985,100.11534945251799,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n0z000000nt46oFC2A.jpg
爱心栈道,,98283436,98283436,36.71633662123241,99.17344907813828,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10060w000000kgewkDDA0.jpg
龙源公园,,112647994,112647994,36.067234,103.804081,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104n120008gd918016D9.jpg
茶卡天空之秀,,5716829,129761784,36.791361021281496,99.07938738628135,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102v1200091fy6w540DC.jpg
盛大水汇,,5717591,130840985,37.948448430287954,102.5954257470314,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104q120008y4iq4h8A09.jpg
定西万达广场戏雪乐园,,131904800,131904800,35.59787813043693,104.60208329980551,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010501200096qrb3a27E0.jpg
金川植物园,,131904909,131904909,38.496645,102.191995,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965.jpg
泽日克切,,5718688,130901532,37.164041241060715,98.8510196312251,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1t1200098tmwuy4CD6.jpg
桑科湿地公园,,131896473,131896473,35.140895,102.461375,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
玉佛寺,,131896475,131896475,36.053403,103.831043,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
平川陶都花苑景区,,5715377,120838228,36.750101032838316,104.80457357667969,3A景区,美丽乡村示范旅游村,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102a120008lackrlEE97.jpg
莲花山接引寺,"Jieyin Temple, Lotus Mountain",83273196,83273196,37.901974,102.490765,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105z12000745fjm2DDC4.jpg
锁南西寺,,133554396,133554396,35.66541895774781,103.39355087737583,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3z120009b2610x8C5F.jpg
中卫黄石漩山水集野奢露营,,133892823,133892823,37.391296,104.85269,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104i120009dp0p7506BA.jpg
祁连古城驿站,,133978587,133978587,37.96288729601709,100.94384563532681,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01070120009f3ybva0D7A.jpg
茶卡旅游集散中心,,133988339,133988339,36.78221990704376,99.11169626597768,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103y120009fpfukk2E59.jpg
腾格里沙漠百纳户外露营地,,133855571,133855571,37.61560401044153,104.90407939510773,露营,沙漠露营，畅游沙海,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101x120009dm41234665.png
上滩村,,134005038,134005038,37.347591653132945,104.74785871966921,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A2i120009gb6l15D404.jpg
和日寺,Heri Temple,70883,88753,35.22774947120271,101.00389026573183,寺庙,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/fd/tg/g2/M01/8D/13/Cghzf1Ww-0-AS-ekABJVYsD_Juc364.jpg
三角城遗址,Sanjiaocheng Ruins,5678442,77632780,38.615469528346885,102.30853028605075,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009a20zrr8258.png
豹子头森林公园,Baozitou Forest Park,4577178,51583615,38.176724340967816,101.8562040520344,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100p0z000000nkb8v26C6.jpg
军马一场农站,,65183507,65183507,38.118443277486335,101.31507486461298,草原,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105m1200096gxnqi95BB.png
临夏市中心广场,Center Square,4575740,51592090,35.59551628998475,103.21304249930662,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
和政县渊源民俗收藏馆,Hezheng County Yuanyuan Folk Collection,5100510,57153347,35.4146211194472,103.3428766528088,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b12000000rszjqAC6D.jpg
青海湖尕日拉尼玛度假村,Qinghaihu Gari Lanima Resort,4579601,51592830,36.8235369123725,99.7456394290279,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100v0v000000kd0qo3084.jpg
兰州国学馆,,2693528,38504667,36.08487087663168,103.78352931511125,展览馆,集展示、观光、教育为一体,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10020u000000jnotcE081.jpg
凤凰公园,Fenghuang Park,5686354,78405061,35.660786,103.390088,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3o120008x7qc1g344A.jpg
靖远县嘏萃园生态度假村,Jingyuanxian Gucuiyuan Ecology Resort,4579541,51592652,36.694822667321,104.715442552928,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561.jpg
西郊清真大寺,Xijiao Qingzhenda Temple,4580161,51601353,35.58844344616285,103.19738503749845,清真寺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M08/C5/09/Cghzf1W7IBCAamqWAAAqiwnGo_0059.jpg
赛尔龙寺院,,4582370,51631450,34.4818347212916,102.139538719957,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10081f000001gqew03179.jpg
州坊清真寺,Zhoufang Mosque,4623865,51880668,36.0662257480196,103.818567497649,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101b120008dgm1um27FD.jpg
兰州交通大学时代美术馆,,2585862,38395901,36.106006,103.725518,美术馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
甘南大剧院,Gannanda Theater,3595627,39415166,34.980919,102.910912,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100r160000010e4b1B3F8.jpg
河西学院-逸夫图书馆,Hexi Xueyuan-Yifu Library,3661959,39481998,38.9501,100.440178,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101e1200098p79il3D7C.png
西岔剧场,,3733498,39554437,36.52573035055261,103.76219283433615,表演赛事|剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010531200098t9oep605E.png
树屏丹霞景区,Shupingdanxia Sceneic Area,69556098,69556098,36.256688,103.539457,地质地貌,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100l120008k0aq7167D5.jpg
新港城商业步行街,XinGangCheng ShangYe BuXingJie,5164396,58304242,36.062695,103.861389,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100o1200096zo7e0B9E2.png
青海湖九号大本营露营基地,,133892636,133892636,36.87482,99.650505,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100a120009doyngcAE46.jpg
阿拉善左旗腾格里大漠驼铃野奢帐篷露营地,,133892684,133892684,37.61668,104.864006,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102o120009doyqmw9651.jpg
红园广场,,133964797,133964797,35.59466871681299,103.20257526105024,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4p120009ehb50jA9C0.jpg
中国第一古梨园,,133527991,133527991,36.156014,103.998444,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
东大坡森林公园,,133557528,133557528,35.66359912204359,103.38900039947546,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A3h120009c8ba1xB330.jpg
兰州水善汤泉（小西湖店）,,131898361,131898361,36.066945914581716,103.79482107126627,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102i1200098w6rf964EE.jpg
饮马沟大峡谷,,131904915,131904915,36.89149575162975,104.31350329380938,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
三台阁,,131904919,131904919,36.02461,103.83758,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
银凤湖,,131904926,131904926,36.530341,104.140977,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
临夏市北大街美食一条街,,5719781,131916709,35.594766361564794,103.20932598086767,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A5u1200097km3kz4FDB.jpg
兰州弥思安哥拉巨兔体验馆,,5713453,101252929,36.05724229144791,103.81954799048304,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103r1200086w526823BA.jpg
钻石沉水栈道,,98283427,98283427,36.71633662123241,99.17344907813828,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102r1200086nu3e9C899.jpg
圣容寺,Shengrong Temple,5142609,58277465,38.621517746045214,103.08919729169709,宗教类场所,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/100d1a00000190j3cE634.jpg
泉吉乡,Quanji Township,5067970,56806651,37.32547,100.145836,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0f13000000u63d2A14D.png
土门关,Tumenguan,1703895,22553997,35.412659523112424,102.93940327703041,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100t0k000000c79zo0077.jpg
北塬玻璃栈道,Beiyuan Glass Road,5101476,57154304,35.637643620543706,103.22765546743695,玻璃栈道,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l12000000rqrusA6B7.jpg
街子清真大寺,Jie Ziqing Zhen Da Temple,4576937,51579864,35.5384040243011,103.140378066084,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100k12000976m0nhB07C.png
文化广场,,4581860,51608963,35.9385132423519,103.312598422873,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
南街清真大寺,,4581995,51609699,35.4810298028153,103.578577237654,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100j0t000000ion38049E.jpg
佛山滑雪场,Fu Mountain Ski Field,3794284,39615723,38.79880072911418,101.02014006170675,户外滑雪,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106z1200099hgdhkC5E0.jpg
财神院,God of Fortune Temple,4623996,51890681,36.150780632379,103.627380926044,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
地藏院,Ksitigarbha Court,4623999,51890684,36.1506666278668,103.629385811057,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6v2224n7nnks4hBE23.jpg
天池神农山庄,Tianchishennong Villa,4626176,51904055,36.0841022943401,103.823554162479,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1p1200091hfjf27623.jpg
石洞寺文化广场,,4628261,51921821,36.3222101446814,103.956480914607,广场,当地居民活动场所,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10011c000001cjauoE2C9.jpg
龙王庙,Dragon King Temple,5709387,88660682,37.96312323335294,102.87205608041809,景区|寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0g1g000001hgzorE52F.jpg
兰州海洋公园潜水俱乐部,,133537998,133537998,35.940040938702786,104.02573809161603,室内潜水,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103x120009a4tiqd3B6B.jpg
阿米贡洪帐篷露营地,,133897798,133897798,34.92012065679849,102.58853982216662,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101t120009dn0w9lCB03.webp
柏林山庄文化旅游生态观光园,,5715399,120837262,37.19649181959289,104.30955407561362,3A景区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100k120008laco1xD740.jpg
兰州文化体验馆,,111424946,111424946,36.06601875906102,103.81600077690169,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01030120009875vsj2E97.jpg
兰山飞越未来极限飞球,,116707708,116707708,36.0221208262298,103.83923516351948,游乐游艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105d120008jupkvh760C.jpg
高总兵府,,5719445,131894832,38.93134933356579,100.44805090078,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728.jpg
祁连山自然保护区,,131904916,131904916,38.474795,100.69814,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
黄河水车,Yellow River Waterwheel,50447,10758370,37.43074035644531,104.99455261230469,历史建筑,,0.0,0,4.3,21,https://youimg1.c-ctrip.com/target/0103p1200092m2fb66B41.jpg
兰州市烈士陵园,Lanzhou Martyrs Cemetery,3141505,38956944,36.04138003131354,103.79897016634264,陵园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01005120008osml1i0241.jpg
天马湖休闲广场,Tianmahu Leisure Square,4579923,51599029,37.9167915590369,102.65339619353,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100d0z000000n7hatC2C8.jpg
临洮钓鱼,,3854236,39676375,35.34943800853185,103.84285524487495,垂钓,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o1f000001gp3c2F399.jpg
《记忆•盘古》大型激光水舞秀,"""Memory Pangu"" Large-scale Laser Water Dance Show",5655360,71761269,36.171415,103.438732,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/3508180000015aaei150B.jpg
张掖科技馆,,2708204,38519343,38.94084649417251,100.45322034276529,科技馆,探索科学的原理,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100e0v000000jlvdm7074.jpg
金昌市文化中心,Jinchang Library,3330143,39147382,38.51686383571407,102.1864685670563,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100910000000p8b760AAF.jpg
河沿墩,Heyandun Village,4568604,51537213,39.0849725778638,100.749414887415,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
南阳山度假村,Nanyang Mountain Resort,4569756,51541610,35.4249342156447,103.352467879424,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106t120008fd85n7205D.jpg
临洮三馆(文化博物图书),Lintao Third Museum (Cultural Books),4576615,51581383,35.39165812635383,103.8587132452521,博物馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010351200095l61ff935A.png
武威柳弯湖度假村,Wuwei Liuwanhu Resort,4579945,51595716,37.9787397165955,102.632483852587,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01034120003gvas10A11E.jpg
甘南藏族自治州博物馆,,4581927,51609315,34.98684217380403,102.91067966212351,博物馆,以民族文物和红军文物为特色,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg
兰州奇石馆,Lanzhou Rare Stone Museum,4623855,51880620,36.0641580832144,103.848414667361,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o1e000001exzu931E9.jpg
方舟温泉水世界(兰州店),Fangzhou Wenquan Shui World (lanzhou),4623799,51883025,36.0553088679287,103.817561436926,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100n170000011bb38C615.jpg
黄家庄村文体科技广场,Huangjiazhuangcun Wenti Keji Square,4626092,51903579,36.033206,104.059595,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010591200098wpoxm3BAD.png
金川峡水库,,69321118,69321118,38.324635718664304,102.00941124528896,水利工程,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010z000000o3zo3B094.jpg
阿拉善左旗腾格里沙漠北栈营地,,133892700,133892700,37.620625,104.86327,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01058120009doz9ao9A4F.jpg
夏河阿米贡洪牧场星空露营地,,133897808,133897808,34.92012065679849,102.58853982216662,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C4/B2/CghzgVW7IBGAdX-kAAA_MMqBT7g984.jpg
大漠星赐露营地,,133855558,133855558,37.61080624657045,104.91261669489634,露营,沙漠观星，骆驼骑行,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01048120009dm3szq72B0.jpg
钟鼓楼,,133874210,133874210,36.563778602861326,104.68287916042702,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728.jpg
兰州吾悦广场戏雪乐园,,131904787,131904787,36.09802631721345,103.70936496198294,冰雪乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010071200097aezlo4922.jpg
寿鹿山,,131904920,131904920,37.114979,103.794769,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
定西公园,,131904928,131904928,35.610733,104.598343,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
马拉松主题公园,,5714590,111237172,36.07006322561285,103.8547602589721,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01001120009f5ugkqE468.jpg
栖霞湖,,112649623,112649623,36.47429656982422,103.67534637451172,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01009120008k1iy8v291C.jpg
京东拉卜楞甘南馆,,79980263,79980263,35.199038,102.557728,艺术馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102x1200098x1qyy9AD4.png
唐汪川杏花村农庄,,83538944,83538944,35.792772510773176,103.54985883610051,农场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100s120008wfz1bnDE24.jpg
抱龙山,Baolong Mountain,90497936,90497936,36.10082049244346,103.77844998042369,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102g120008bqem0qE9D3.jpg
盐山盐晶雕塑,,98278689,98278689,36.76047196029611,99.07845429150599,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103j120008bwb2q169D7.jpg
兰州大学(榆中校区),,5712886,98620246,35.94255189099121,104.15594709574277,学府,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0615000000y064z2ACA.jpg
庄严寺,Zhuangyan Temple,9622,77950,36.03810705009696,103.82247148506839,寺庙,正殿后壁绘有观音壁画,0.0,0,4.2,33,https://youimg1.c-ctrip.com/target/10021f000001gxbyjF645.jpg
合作市佳轩旅游山庄,Hezuoshi Jiaxuan Tourism Villa,4578239,51587920,35.089075079056,102.908394512112,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100t0u000000jc04x55E8.jpg
海狮剧场,Haishi Theater,5124345,58260180,36.06190918846575,103.77009239597724,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100q12000000sz69qECA7.jpg
千兵崖,Qianbing Cliff,5611360,70030321,38.183622,100.270203,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105l120008bwddib6DBC.png
会宁牛门洞遗址,,4477709,50613080,35.93595064285077,104.75455060206879,古迹,新石器时期的文化遗址,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106s120008lacl6i239B.jpg
白银市博物馆,Baiyinshi Museum,4577879,51578591,36.54046181716374,104.13719970456667,博物馆,齐家文化人头纽盖红陶罐|金代铜灯,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101m1200096g56itE1D8.png
汪家清真大寺,Wangjiaqing Zhen Da Temple,4577227,51580408,35.7951314159384,103.540537929723,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100q1200097pszzj12C6.png
拱北大寺,,4581650,51608261,35.47858852681866,103.56381725568632,教堂,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139.jpg
什川印象,,4628251,51921777,36.1483976111379,104.003444983645,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100f1f000001gb5i61FF3.jpg
人工湖音乐喷泉,Artificial Lake Music Fountain,5067006,56808757,35.610171,104.597934,喷泉,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0e13000000tvtjj104A.jpg
冶力关景区,,131183999,131183999,34.960303086650164,103.66263105279995,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103n1200097lvop938D2.jpg
红塔寺,,131917354,131917354,35.80992723648489,103.53083348120472,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
九色甘南(冶力关景区),,80184831,80184831,34.9602584838867,103.662574768066,艺术馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103n1200097lvop938D2.jpg
梨园古槐,Ancient Sophora in Pear Orchard,83859191,83859191,36.16158638636096,104.011283825533,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101p120008jp1ntu49BB.jpg
芦水湾度假小镇,,79946587,79946587,38.964542388916,100.424140930176,轰趴,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105d120008xq3zw3A0A1.jpg
猫咪俱乐部,,112647604,112647604,36.05765,103.81524,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01004120009hefu14959F.jpg
张掖夜市,,131904927,131904927,38.945091,100.455087,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/C4/B1/CghzgVW7IAiANe2RAABDVNaG3tM088.jpg
八坊非遗馆,,5719919,131939642,35.590137770426516,103.21218985047348,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
