名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
昭通市博物馆,Zhaotong Museum,1835373,24654574,27.363958118906154,103.75785964463778,博物馆,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/100s0q000000gv3w41B8A.jpg
星拱楼,Xinggong Tower,1827124,24559459,25.226268,100.309564,历史建筑,重檐歇山顶,0.0,0,4.7,15,https://youimg1.c-ctrip.com/target/100t180000013yac032B5.jpg
张家花园,Zhangjia Garden,5066539,56808290,23.644182992049245,102.73917180093497,园林花园,,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/0103s1200087q1psq4D27.jpg
向阳溪村,Xiangyangxi Village,1727309,22879874,25.819847937662054,100.1460179203156,,,0.0,0,4.8,12,https://youimg1.c-ctrip.com/target/100q1b000001b77tk7AE5.webp
无量山镇,Wuliangshanzhen,1963904,29948149,24.802239784313453,100.5598003528069,小镇,被誉为“歌舞之乡”,0.0,0,4.9,11,https://youimg1.c-ctrip.com/target/0102s1200092lrakr9912.jpg
牛角寨景区,Niujiao Zhai Scenic Area,1832841,24651978,23.147531,102.6576,,,0.0,0,4.4,10,https://youimg1.c-ctrip.com/target/100h0s000000hssec4D0C.jpg
可乐遗址,Kele Site,62075,86944,27.2325382232666,104.42332458496094,古迹,,0.0,0,3.9,12,https://youimg1.c-ctrip.com/target/01068120008cxo0h3377D.jpg
石榴公园,Shiliu Park,5706514,81502344,26.653641442231766,102.23894891158707,城市公园,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/100f1d000001ea6i07A91.jpg
真武山公园,Zhenwushan Park,128874,93800,25.431285806520577,105.18293249618586,山岳|道观,,0.0,0,4.3,14,https://youimg1.c-ctrip.com/target/100j1f000001gpqj2DD2E.jpg
攀枝花长江国际漂流基地,Yangtze River International Drifting Base,61160,86633,26.590477941419564,101.53202209640882,漂流,,0.0,0,4.1,14,https://youimg1.c-ctrip.com/target/fd/tg/g1/M09/AE/88/CghzfVW7IBGAa0p-AAA4yc55l_s449.jpg
师宗凤凰谷漂流,Phoenix Valley Drifting,1702208,20971500,24.615128476519722,104.29360795936078,漂流,集观光、互动、娱乐为一体,0.0,0,4.1,16,https://youimg1.c-ctrip.com/target/100v1f000001h1d5s335D.jpg
南涧土林,Nanjian Tulin,1713042,22865566,25.024592,100.517429,森林|山岳,土林高低错落，形态万千,0.0,0,4.2,21,https://youimg1.c-ctrip.com/target/01054120009dhbr2h32AF.jpg
江东公园,Jiangdong Park,1831596,24650700,23.59733793192087,102.01163472560815,城市公园,散步锻炼的好去处,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/100a0a00000054jb069C8.jpg
南诏德化碑,Nanhua Dehua Monument,4359,76389,25.631825896881782,100.1989292467016,古迹,,0.0,0,4.1,20,https://youimg1.c-ctrip.com/target/100215000000xtu3vFAB5.jpg
加级寨梨花谷,Jiaji Village Pear Valley,4359352,48980928,23.440764171,103.1161549856,峡谷,摄影师的天堂,0.0,0,4.6,19,https://youimg1.c-ctrip.com/target/0102g120008h17zd5C77D.jpg
隆厦公园,Longsha Park,1832326,24651459,26.588308,101.740501,城市公园,,0.0,0,4.5,8,https://youimg1.c-ctrip.com/target/100j1f000001gptiz6380.jpg
墨江文庙,Mojiang Confucian Memorial Hall,1832575,24651761,23.433,101.69467,祠堂,,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/100l1f000001gqdtb62DF.jpg
慧明寺,Huiming Temple,1479081,15009177,25.34536200000001,100.276721,寺庙,,0.0,0,4.4,9,https://youimg1.c-ctrip.com/target/100j0v000000k15m49250.jpg
大桥国家级黑颈鹤自然保护区,Daqiao National Grusnigricollis Natural Reserve,1712959,22865511,26.706732,103.285205,自然保护区,护区内水草丰茂,0.0,0,4.2,16,https://youimg1.c-ctrip.com/target/0105n120009dnesex719B.jpg
文山白沙坡温泉公园,Wenshan Baishapo Hot Spring Park,1712996,22865487,23.420952036515494,104.14904043980127,泡温泉,,0.0,0,3.9,9,https://youimg1.c-ctrip.com/target/0101q1200090z4gjfDA75.jpg
城隍庙,Town God's Temple,4603569,51751818,25.68767353702241,100.16630273848858,寺庙,,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/100v0z000000npqnf30BD.jpg
天生桥溶洞,Tianshengqiao karst cave,52195,84354,23.15233612060547,104.69103240966797,洞穴|地质地貌,,0.0,0,4.7,10,https://youimg1.c-ctrip.com/target/100i1f000001gp5dfF6FA.jpg
天生桥,Tiansheng Bridge,4330372,48452795,22.780860552242245,103.49471583226683,桥,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/10060z000000mqw6vA854.jpg
玉局峰,"Yuju Peak, Cangshan Mountain",1964016,29948391,25.653388300046156,100.1025301370448,山岳,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0105m1200095xzt1rD290.jpg
白坡山自然保护区,Baipo Mountain Nature Reserve,128145,93599,26.98954867732695,101.83478048273375,自然保护区|国家公园,欣赏美丽的原始森林,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/tg/128/059/711/43920ee51fe0472db6b3ae6671977fac.jpg
龙华寺,Longhua Temple,17539,79711,25.587222401061478,101.19166191032315,寺庙,,0.0,0,3.9,12,https://youimg1.c-ctrip.com/target/010011200087p3vgm7BD7.jpg
都龙边境集市,Dulong Border Market,17583,79751,23.012470331118823,104.39837008361326,特色街区,民族风情浓郁的周末集市,0.0,0,4.3,12,https://youimg1.c-ctrip.com/target/01038120008xwnu1y782C.png
普安森林温泉,Pu'an Forest Hot Spring,1966708,29979320,25.786609991196826,104.97227561099814,泡温泉,属于硅酸盐温泉,0.0,0,4.1,13,https://youimg1.c-ctrip.com/target/1005070000002pe5aA74F.jpg
蒙阳公园,Mengyang Park,1832420,24651666,25.226271367848227,100.30721889663916,城市公园,,0.0,0,4.3,14,https://youimg1.c-ctrip.com/target/100f1600000107e0y0011.jpg
瓦嘎布依村寨,Wagah Bouyei Village,135238,96984,25.193283081054688,104.88568878173828,古村,民族风情浓郁的布依族村寨,0.0,0,3.9,13,https://youimg1.c-ctrip.com/target/100q1f000001grlgmA3D0.jpg
凤庆文庙,Fengqing Confucian Temple,61085,86590,24.594203,99.909715,历史建筑|祠堂,,0.0,0,4.3,15,https://youimg1.c-ctrip.com/target/10091f000001gso4m1387.jpg
陇西世族庄园,Longxi Shizu Manor,1713081,22865579,24.013771352027153,101.54311850990445,历史建筑|名人故居,,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/1008090000003ll4o5374.jpg
硝厂瀑布,Xiaochang Waterfall,1712954,22865489,23.400733,104.216248,瀑布,,0.0,0,4.1,12,https://youimg1.c-ctrip.com/target/10091f000001gsnxw49C3.jpg
宝林寺,Baolin Temple,17927,80021,25.604582,100.193699,寺庙,大理名胜古迹之一,0.0,0,4.1,12,https://youimg1.c-ctrip.com/target/1001160000010kb6jFE3D.jpg
下关风车广场,Xiaguanfengche Square,1791091,24038579,25.5724735247,100.2261794344,广场,感受温和奇特的下关风,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/100o1f000001gp6da9CB8.jpg
啄木郎,Zhuomulang Village,1786978,23805888,25.23777929833109,100.31875185292063,古村,这里至今都保留有传统的彝族风情,0.0,0,4.7,10,https://youimg1.c-ctrip.com/target/0100z120009cumejzD072.jpg
朱德旧居陈列室,,2582877,38392916,23.61088985053581,102.8263878730505,纪念馆,重温先烈英雄事迹,0.0,0,3.9,11,https://youimg1.c-ctrip.com/target/1A0j12000000rnbir04A1.jpg
汤达洞,Tangna Cave,1713041,22865545,23.835477437117746,104.93251775956404,洞穴,喀斯特溶洞,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/10040x000000l9bqsC215.jpg
天壁山城郊休闲公园,Tianbishan Chengjiao Leisure Park,1713068,22865587,23.047355016501175,101.01903725256372,城市公园,,0.0,0,4.5,11,https://youimg1.c-ctrip.com/target/10040o000000fb4188CE3.jpg
他撒梯田,Tasa Terraces,1713027,22865529,23.232995839794846,102.39752038442593,梯田,U形的梯田山谷气势磅礴,0.0,0,3.7,11,https://youimg1.c-ctrip.com/target/0101m120008qj1ux7EF0E.jpg
野钟自然保护区,Yezhong Nature Reserve,21712,80862,26.23050308227539,104.96509552001953,自然保护区|3A景区,生存着13种珍稀动物,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/100i1f000001gp54b8CD1.jpg
安龙烈士陵园,Anlong Martyrs' Cemetery,128858,93786,25.114356245875552,105.47608498753726,陵园,,0.0,0,4.2,11,https://youimg1.c-ctrip.com/target/fd/tg/g6/M02/9A/B1/CggYtFcuC7iAaauHAALLatGS6wc651.jpg
放马坪高山草原,Fangmaping Alpine Grassland,5072952,56809703,25.566885271482334,105.17050185776364,草原|4A景区,地貌奇特、风景优美,0.0,0,3.6,16,https://youimg1.c-ctrip.com/target/0100o120009d37a2c282E.jpg
精华温泉水上乐园,Jinghua Hot Spring Water Park,2017770,30804123,26.71095501033864,102.2513572727316,水上乐园,山水园林和水上娱乐相结合,0.0,0,4.4,11,https://youimg1.c-ctrip.com/target/100t0e00000073syrA9D7.jpg
长湖景区,Zhanghu Sceneic Area,1835371,24654527,24.730682403554052,100.35635940188487,湖泊,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/100h070000002c8lzCA47.jpg
洛克故居,Former Residence of Luo Ke,4476343,50613156,24.4454,100.12877,名人故居,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0ww2212000946cnebF41D.jpg
盘龙森林公园,Panlong Forest Park,1832891,24652025,23.349931760648094,104.26233004299796,城市公园,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/01062120008oucml48ABA.jpg
团山公园,,69299055,69299055,25.6035,100.243158,城市公园,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/0103u120008dghxljD809.jpg
三潭瀑布,Santan Waterfall,1833326,24652463,25.830544818238025,101.50433037444081,瀑布,三级瀑布浑然一体，落差大,0.0,0,4.3,11,https://youimg1.c-ctrip.com/target/100k1f000001guf5qE0FF.jpg
大姚白塔,Dayao Baita,17540,79712,25.727848052978516,101.319091796875,古迹|古塔,,0.0,0,4.4,10,https://youimg1.c-ctrip.com/target/0101t1200087j6i7w6B1E.jpg
米易观音温泉,Miyiguanyin Hot Spring,2023817,31077252,26.987981,102.16191,泡温泉,全家游的理想去处,0.0,0,3.4,10,https://youimg1.c-ctrip.com/target/100j1f000001gpshl67A0.jpg
鲁布格深谷湖,Lubugeshengu Lake,21975,80935,24.789269425958274,104.54492977103571,湖泊,可欣赏云山雾海和斜塔景观,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target/0105k1200085ze4wl6E98.jpg
普者黑玫瑰庄园,Puzhehei Rose Manor,5246346,59711759,24.101889846452867,104.14807517899848,花海,玫瑰花海，体验“做花饼”,0.0,0,4.8,7,https://youimg1.c-ctrip.com/target/10061f000001gqu88440B.jpg
西洱河,Xi'er River,1834499,24653670,25.572005,100.161008,河流,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/100d1e000001fkarqE236.jpg
兴义动感水世界,Xingyi Dongganshui World,2486997,34256268,25.10744830119725,104.87486224138122,水上乐园,,0.0,0,3.6,10,https://youimg1.c-ctrip.com/target/10051f000001gsrqeDDD6.jpg
大理水花,"Splash Manor, Dali",4722350,55190160,25.71156317688364,100.18050896837919,湖泊|花海,划着皮划艇观赏花海,0.0,0,3.9,12,https://youimg1.c-ctrip.com/target/0102c120009hbp0rm4D1D.jpg
元帅府与杜文秀墓,Marshal House And Du Wenxiu’s Tomb,3145882,38961321,25.68243609481631,100.20400797954834,陵园,,0.0,0,4.1,9,https://youimg1.c-ctrip.com/target/0100q120008123plyD5A9.jpg
龙龛生态公园,Longkan Ecology Park,1827049,24545235,25.69778607158471,100.20645708838913,河流,漫步栈道观赏洱海风光,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/0106n120008qjfq7w77E5.jpg
珉山公园,Minshan Park,128870,93797,25.390317,105.650738,城市公园,,0.0,0,4.0,9,https://youimg1.c-ctrip.com/target/100n1f000001gpe8k839C.jpg
大槟榔园,Dabinglangyuan Village,141453,101995,24.039573323034315,101.58988798337813,森林,,0.0,0,3.9,9,https://youimg1.c-ctrip.com/target/tg/709/265/170/143b2e865795415a88a69a6e1d268cea.jpg
六德碑林,liudebeilin,44864,82187,26.598636627197266,100.84467315673828,古迹|陵园,,0.0,0,3.4,9,https://youimg1.c-ctrip.com/target/tg/544/404/154/1a4824db917b4cf297b8bda1b24d91de.jpg
新平土司府,Tusifu,1701156,20938348,24.011173861023156,101.54508952816151,历史建筑,造型新颖独特的古建筑群,0.0,0,3.7,9,https://youimg1.c-ctrip.com/target/10031f000001gs1meDAB3.jpg
罗平航空房车国际露营地,,1709967,22841067,24.8272617443,104.3061946638,露营,体验欧美房车露营生活方式,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/fd/tg/g3/M04/2C/F7/CggYGlavMAuATFwxAANY_UEtYVY641.jpg
南诏行宫,Nanzhao Palace,1832786,24651925,25.90183920447211,100.19027929775736,古迹,,0.0,0,3.9,9,https://youimg1.c-ctrip.com/target/0106x120008gkving27A2.jpg
勐卧总佛寺,Mengwozongfu Temple,1832465,24651670,23.490698109180236,100.7008899837726,寺庙,,0.0,0,4.7,14,https://youimg1.c-ctrip.com/target/1A0k1g000001h0wufE7D7.jpg
纳楼土司衙门,Nalou Tusi Government Office,1712825,22865425,23.306341861338396,102.80072641472736,历史建筑|古迹,,0.0,0,3.9,8,https://youimg1.c-ctrip.com/target/1007080000002xv9s4C4A.jpg
亦乐谷水乐园,Yilegushui Amusement Park,2484385,33785751,25.44697977207625,100.56710900917952,水上乐园,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/01002120008xcng8fED56.jpg
开远南桥,Kaiyuan South Bridge,1831789,24650959,23.680669358468148,103.24809349779862,古迹|桥,三孔石拱桥,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0102c1200092cctehA944.jpg
南诏建极大钟,Nanzhao Jianji Large Bell,1827139,24563262,25.705034554045497,100.14556760172552,古迹,云南省第一大钟,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/10060q000000g525d4448.jpg
民族婚俗博物馆,Guizhou Minzu Hunsu Museum,1830886,24649991,25.064103,104.895027,博物馆,,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/1004hk133yxosb44i423E.jpg
太阳广场,Sun Square,5068501,56807179,23.42540488500391,101.6846272308558,广场,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/100w1c000001drrxb9B40.jpg
上关村,Shangguan Village,1963854,29948021,25.921350037207965,100.10101685995643,,,0.0,0,3.6,8,https://youimg1.c-ctrip.com/target/100t0h000000920op1C0B.jpg
陶然田社,Taoran Tianshe Park,5073195,56809946,25.728681845751364,100.1690554134932,花海,花海相伴，可骑马、烧烤,0.0,0,3.4,9,https://youimg1.c-ctrip.com/target/0103u120009e2e7wd4595.jpg
东山森林公园,Dong Mountain National Forest Park,128343,10543978,25.40924662583589,100.50624714059066,洞穴|国家公园|森林,景色迷人的森林氧吧,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/10020m000000dvg2d1408.jpg
花嘎溶斗,Huaga Doline,135006,96807,26.086801528930664,104.92676544189453,地质地貌,大型天坑，呈椭圆形,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/0106t120008osrb8sDBCF.png
东湖景区,East Lake Scenic Area,128841,93774,25.4400005340576,105.216232299804,湖泊,,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/100d1f000001gorit8E80.jpg
民族博物馆,Guangnan National Museum,1832591,24651718,24.047778699640443,105.0636848372844,博物馆,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/100h0m000000dyx9y0F22.jpg
天君庙,,5068506,56807184,23.61326149431486,102.8265098830907,道观,,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/0103v120008fo4f5hDDD1.jpg
虎头山古建筑群,Hutoushan Ancient Buildings,1713033,22865544,25.825595223987957,100.09595019217123,历史建筑,,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/100a14000000x34ug048B.jpg
九九广场,Jiujiu Square,4590935,51665775,27.065422667896613,102.76283147269952,广场,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/10020v000000ju0rz9C45.jpg
河口南溪河漂流,Hekou Nanxihe Drifting,69559,10794506,22.677214,103.87896,河流,集探险、娱乐和健身于一体,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/0103i120008xx8jdm5D4E.jpg
砚池山水库,Yanchishan Reservoir,60915,86483,27.16397849531923,103.54942698817726,水利工程,,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/0106p120009c3hff2A956.jpg
大理学院图书馆,Dali College Library,1830151,24649233,25.673918556662063,100.1547261733249,,大理规模非常大的图书馆之一,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/100d1600000105wtl5523.jpg
火把洞,,5067029,56808780,24.13828777105758,104.11362362034917,洞穴,,0.0,0,3.4,9,https://youimg1.c-ctrip.com/target/100v1b000001cb94f777D.jpg
万峰林风景区-纳灰布依寨,"Nahui Bouyei Village, Wanfenglin Scenic Area",83538896,83538896,24.96798518506897,104.92649621015602,山岳,,0.0,0,4.6,26,https://youimg1.c-ctrip.com/target/0105d1200082kbb2eD057.jpg
大理古城灯会,,121013702,121013702,25.686898713851313,100.16243265604041,民俗体验,,0.0,0,4.0,11,https://youimg1.c-ctrip.com/target/0104z120008n3kzkt4BC2.jpg
东山公园,Dongshan Park,1830319,24649490,23.37187542051809,104.25988091251948,城市公园,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/10040m000000dn4w5B3AE.jpg
永仁方山,Yongren Square Mountain,17541,79713,26.153358,101.793591,寺庙|山岳,山形方正且山内温度凉爽,0.0,0,4.6,21,https://youimg1.c-ctrip.com/target/fd/tg/g3/M0B/4F/6D/CggYG1awwDyAM1QUADQFJ-0qGiU935.jpg
草海春天温泉,Caohaichuntian Hot Spring,5620344,70380228,26.897691257820764,104.28494140833419,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100u1f000001gq8woCDCD.jpg
圣源寺,Shengyuan Temple,17932,80026,25.82658045548505,100.1064372837282,寺庙|古迹,,0.0,0,4.2,10,https://youimg1.c-ctrip.com/target/0102c120008dghszh2CAB.jpg
洋人街中心广场,YangRen Jie ZhongXin GuangChang,70367273,70367273,25.693144,100.15936,广场,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100u1g000001h3fwyCEC5.jpg
蒙自南湖,"South Lake, Mengzi",4799983,55844791,23.35315,104.26096,湖泊,,0.0,0,4.5,3,https://youimg1.c-ctrip.com/target/0ww2o1200094673792CBD.jpg
大理变压工厂艺术区·幻境2099,,114842742,114842742,25.700094378028815,100.16490302393252,演出,,0.0,0,4.5,21,https://youimg1.c-ctrip.com/target/0103r1200090gbbstDC18.jpg
凤羽镇,Fengyuzhen,1479282,15011577,25.99114500000001,99.9276499999999,古城古镇,保存有丰富的文物古迹,0.0,0,4.6,20,https://youimg1.c-ctrip.com/target/0100v120008qjflubA3FB.jpg
老鹰嘴梯田,Laohuzui Terraced Field,3649967,39470006,23.131502,102.774327,梯田,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target/0105p1200092m97tf5D05.jpg
会泽红色文化展览馆,Huize Hongse Culture Exhibition Hall,1712972,22865510,26.413974097943207,103.29771704589578,展览馆,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0101t1200082l4soj28D8.jpg
千家寨,Qianjiazhai Village,60710,86365,24.116666793823242,101.23331451416016,森林|瀑布,,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target/tg/567/858/972/c902b73e65ec4d458799e7d032beb61d.jpg
东湖公园,East Lake Park,128840,93773,25.43993,105.21624,城市公园,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/01035120009638gbiD5B6.png
杨家大院,Courtyard of Family Yang,1827109,24548159,25.85519628429488,100.13649756794705,历史建筑|园林花园,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/100i15000000xl0zgEB9E.jpg
哀牢山红河谷旅游景区,Ailaoshan Honghegu Tourism Sceneic Area,1412003,13402621,24.159143345057874,101.54007286543772,山岳,林木葱郁、景色怡人,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/0105r120009dlms7f1C4D.jpg
小桂湖,Xiaogui Lake,1712931,22865427,23.61700622124144,102.83419259274854,湖泊,,0.0,0,3.9,9,https://youimg1.c-ctrip.com/target/0103e120009ev8gr7B949.jpg
铁柱庙,Nanzhao Tiezhumiao,17956,80036,25.342486164595055,100.43851474341245,寺庙|古迹,,0.0,0,3.9,19,https://youimg1.c-ctrip.com/target/100r1f000001gopd62766.jpg
中国万峰湖垂钓泉园,,128842,93775,24.8478980985692,105.01284039117533,垂钓,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0102f1200099mmdps9ACB.png
三线建设博物馆,Third-line Construction Museum,3447098,39265437,26.574636,104.877976,4A景区|博物馆,,0.0,0,4.3,9,https://youimg1.c-ctrip.com/target/0103l1200082urmqi06CA.jpg
撒莲镇,Salian Town,1854874,25572581,26.815523,102.03321099999994,小镇,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0105w120008a82o3f81DE.jpg
红格温泉乐园,Hongge Wenquan,3265045,39081684,26.529296156177207,101.93517606018764,泡温泉,,0.0,0,2.7,7,https://youimg1.c-ctrip.com/target/100b1f000001gsnjy29B0.jpg
沙村,The sand village,1727377,22879882,25.86352,100.14442,古村,洱海边的原生态村落,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/100f1700000132yzsB297.jpg
来宾龙洞,Laibin Longdong,1713025,22865593,26.38771534700887,104.21413733042029,洞穴,石灰岩溶洞，洞内泉水叮咚,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/100912000000sp92v1106.jpg
浦在廷故居,Former Residence of Pu Zaiting,2001195,30617957,26.219182538995543,104.10097431685541,名人故居,了解浦在廷的生平事迹,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/0105m120009dh06rjDEEE.jpg
东门马帮古城,Dongmen Caravan Ancient City,1712929,22865441,23.366750937353284,102.42195944948504,古城古镇,中西式、清式民居建筑群,0.0,0,4.3,10,https://youimg1.c-ctrip.com/target/01067120008b35wiz564A.jpg
巍山民俗博物馆,Weishanminsu Museum,1834154,24653443,25.2315358774072,100.30834963482316,博物馆,欣赏南诏风情的木雕,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/100r180000013wnos77E0.jpg
开远观光小火车,Kaiyuan Sightseeing Mini-trains,5550346,61946230,23.712982,103.248778,观光游览,,0.0,0,4.7,9,https://youimg1.c-ctrip.com/target//1007190000017qftzF818.jpg
