名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
沂源九天洞,Jiutian Cave in Yiyuan County,61395,86764,36.271758,118.073094,洞穴|地质地貌,稀有景观类型众多的溶洞,0.0,0,4.5,108,https://youimg1.c-ctrip.com/target/0102a120008j0g3sbABA2.jpg
粉黛乱子草园,Muhlenbergia Capillaris Garden,90498181,90498181,36.821781,117.909451,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100h1200095y0use81EA.png
圣井峪旅游度假区,,5715548,121556301,36.07822315658274,116.71811660318215,古村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102y120008m52sod07FC.jpg
良乡公园,Liangxiang Park,1832079,24651255,36.777821,118.073459,城市公园,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/100l0n000000e1r6e1387.jpg
沂源灵芝洞景区,Yiyuan Lingzhi Cave Scenic District,1408987,10790780,36.267222,118.079311,洞穴|地质地貌,以洞内灵芝状的石花闻名,0.0,0,4.6,123,https://youimg1.c-ctrip.com/target/100v1f000001h1b7l8ACA.jpg
东方朔公园,Dongfangshuo Park,1989418,30463738,37.332247,116.573782,城市公园,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/0105i1200087p8ik94EBA.jpg
阿胶世界,Ejiao World,5539375,61913406,36.342143,116.267913,,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/100r14000000x0p0eC7BF.jpg
陆房突围胜利纪念馆,Memorial Hall of Breaking Out from Lufang,90498216,90498216,36.05860137939453,116.74554443359375,纪念馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105e1200096eknv77FD1.png
唐库文创园,,130369356,130369356,36.79698568555532,118.00518566634453,特色街区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101p1200095xeqr3F173.png
东阿展览馆,,3666681,39486820,36.341165815451454,116.24642469056022,展览馆,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/10030v000000jz1zj4BDA.jpg
涌泉齐长城生态风景区,Yongquanqi Changcheng Ecology Sceneic Area,1695685,18832239,36.42966991487428,118.13446907390737,古迹|山岳,历史文化底蕴浓，遗迹较多,0.0,0,4.6,44,https://youimg1.c-ctrip.com/target/01067120008s7kbbbFA20.jpg
在水一方汤泉会馆,Zai Shui Yi Fang Tangquan Association,5706379,81459666,36.625954255426265,117.9568925977069,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101p1200094m7amd4284.jpg
文昌阁,Wenchang Pavilion,61724,86857,37.151915015261714,116.28309551131312,历史建筑,青瓦翘角，校园内的古遗迹,0.0,0,4.4,26,https://youimg1.c-ctrip.com/target/01001120008aycwad5178.jpg
风车牧歌庄园,,90995404,90995404,36.79351806640625,117.94255828857422,生活休闲,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105s12000990bmrt2A7D.png
齐乐梦华溪谷花海,Qile Menghuaxi Valley Flower Sea,5552350,62040372,36.67011171955792,118.02956712297043,,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/350p15000000y66fkC455.jpg
天赐休闲度假村温泉,Tianci Leisure Resort Hot Spring,2495405,35159879,36.551636,116.178941,泡温泉,体健休闲的胜地,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/10010t000000iztm396CF.jpg
聊城海底世界,,2491820,34373019,36.4299965888,115.9703917704,水族馆,赏海兽表演、海底隧道|集海洋观光互动科普于一体|家门口的海洋精品主题馆,0.0,0,4.5,341,https://youimg1.c-ctrip.com/target/35071700000125z5k79AC.jpg
齐林公园,Qilin Park,1832996,24652140,36.860704848558015,118.06256641517082,城市公园,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target//10061h000001hqo4o031B.jpg
黄先生淄博失恋博物馆,,89256467,89256467,36.64667126407113,117.96292773462748,特色体验,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
文峰山风景区,,2631153,38441292,36.619515681261994,117.96195585893194,山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010z000000nzzfd8976.jpg
周公河游乐园,Zhougong River Amusement Park,2493601,34419528,36.49446331620335,116.05542266004302,游乐场,,0.0,0,3.8,14,https://youimg1.c-ctrip.com/target/100o10000000p7bi39AEF.jpg
德百旅游小镇椹仙村,"Shenxian Village, Debai Tourism Town",5012371,56376180,37.03411729360527,116.11509374819633,,齐鲁民俗风情的度假地,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/100o0x000000l0du790C2.jpg
阿尔卡迪亚温泉,Aerkadiya Hot Springs Hotel,142125,10548139,36.430588,115.954959,泡温泉,温泉养生胜地,0.0,0,4.5,685,https://youimg1.c-ctrip.com/target/0101t120008jurmol1AD4.jpg
淄博泉河头风景区,Ziboquan Hetou Sceneic Area,1835570,24654854,36.41146033875853,118.0484228002148,河流,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/1A0g13000000v3gjy3E71.jpg
桓台博物馆,Huantai Museum,1831318,24650455,36.95943,118.097049,博物馆,淄博市第一个区县级综合性博物馆,0.0,0,4.5,29,https://youimg1.c-ctrip.com/target/01A1z120008g74bqxB0EA.jpg
新亚汗蒸,,5717304,130261443,36.65460242811383,117.96901216925183,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01046120008wps4hf0443.jpg
玉黛湖滑雪场,Yudaihu Parking Lot,1512572,18228310,36.80636225741675,118.14311881543668,户外滑雪,淄博市首家山地滑雪场,0.0,0,4.2,32,https://youimg1.c-ctrip.com/target/350j0y000000m14fn2B38.jpg
东昌湖,Dongchang Lake,61517,86802,36.450445,115.957691,湖泊|4A景区,美丽人工湖，湖中有古建筑,0.0,0,4.7,507,https://youimg1.c-ctrip.com/target/100a11000000qup2473CD.jpg
仰天山国家森林公园,Yangtianshan National Forest Park,135152,96916,36.452499785164406,118.28264399759368,4A景区|山岳,山险谷幽的天然森林公园,0.0,0,4.2,387,https://youimg1.c-ctrip.com/target/350b0x000000l40w0B79C.jpg
618战备电台旧址旅游区,618 War Preparation Radio Site Tourist Area,61396,86765,36.23016821072124,118.00175957175271,3A景区|展览馆,充满军事色彩的国防教育地,0.0,0,4.5,13,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
沂源鲁山溶洞群景区,Yiyuan Lu Shan Rongdongqun Sceneic Area,135293,97031,36.267707604057094,118.07189077441566,洞穴|4A景区|地质地貌,喀斯特地貌溶洞群,0.0,0,4.5,38,https://youimg1.c-ctrip.com/target/0104p120008s7k1ovB010.jpg
源泉景区,Yuanquan Sceneic Area,1713279,22865821,36.41095378161602,118.04822723808202,山岳,,0.0,0,4.6,6,https://youimg1.c-ctrip.com/target/0105j12000856htdc50DE.jpg
羊祜公园,Yanghu Park,69538110,69538110,35.993997,117.561585,城市公园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//100d180000013hr8331E3.jpg
厌次故城遗址,Yancigucheng Ruins,1713249,22865833,37.3281673143314,116.56864825508995,古迹,,0.0,0,3.9,8,https://youimg1.c-ctrip.com/target/0104s1200096772ey4587.png
天鹅湖慢城旅游度假区,Swan Lake Mancheng Tourist Resort,5081341,57129154,37.23293325786844,117.89888355352251,4A景区|度假村,观万鸟，赏日落，看万荷,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/100i1f000001gp4zsAC06.jpg
玫遇玫瑰花园,,133937904,133937904,36.731245921126714,117.98297705543033,花海,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4j120009e0ailbDC9C.jpg
水城之眼摩天轮,Watertown Eye,1921676,27371571,36.43,115.970649,摩天轮,,0.0,0,4.5,205,https://youimg1.c-ctrip.com/target/03071120008g8fudb5B78.jpg
九州洼月季公园,Jiuzhou Wayueji Park,5701300,79175809,36.432353093957225,116.04953499067015,花海,月季主题城市公园,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/35051b000001c00kw3F44.jpg
沂源南鲁山风景区,Yiyuannanlu Mountain Sceneic Area,1912905,26443437,36.272737,118.073859,洞穴|山岳,被誉为中国溶洞博物馆,0.0,0,4.4,24,https://youimg1.c-ctrip.com/target/01057120008s7jwx2C94B.jpg
德州动植物园,Dezhou Zoological and Botanical Garden,1979934,30229249,37.385084,116.357784,动物园|植物园,可全视角观赏各种动物,0.0,0,4.3,186,https://youimg1.c-ctrip.com/target/0101n120008i9ji6f539B.jpg
圣豪丽景温泉,,2002998,30638377,37.46946195810602,117.57865701469588,泡温泉,感受东南亚热带雨林风情,0.0,0,4.7,138,https://youimg1.c-ctrip.com/target/100k1f000001gug5wBD4D.jpg
喜悦滑冰,,4264410,43964261,36.849145,118.034937,滑冰,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/350d0n000000e1dj8BFB2.jpg
水浒影视城,Water Margin Movie and Television City,125190,93148,35.944290145181675,116.30797678186245,影视城,新版《水浒》拍摄地,0.0,0,4.1,329,https://youimg1.c-ctrip.com/target/0105g120004xx9e16FDF6.jpg
淄博星空创艺网红馆,,5103430,57155242,36.80689,118.05011,特色体验,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100i11000000qw0s5A43A.jpg
梦泉生态旅游区,Mengquan Ecology Tourist Zone,135292,97030,36.4339140769796,118.14605678160304,度假村,探秘长寿村，赏千年古村碑,0.0,0,4.7,17,https://youimg1.c-ctrip.com/target/0104w120008k104hgDDD3.jpg
高青县述青藏古博物馆,Gaoqingxian Shu Qingcang Gu Museum,5704883,79438523,37.15282647292992,117.87339903922728,博物馆,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0104t120009atxbojC285.jpg
乐悠悠水上乐园,Leyouyou Water Amusement Park,1411611,13380849,36.74073791503906,118.17766571044922,水上乐园,,0.0,0,4.6,14,https://youimg1.c-ctrip.com/target/tg/610/160/115/f8ccdb4bc8e64dddab342552db0cbb5d.jpg
淄博市科技馆,Zibo Science Museum,4476014,50612385,36.82815752404755,117.98607079899253,科技馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104x1200092umhtvE494.png
淄博傅山自然地质博物馆,,131905300,131905300,36.87864,118.1328,展览馆,,0.0,0,5.0,9,https://youimg1.c-ctrip.com/target/01074120009bthnetF458.png
淄博历史展览馆,,111989506,111989506,36.829937,117.98624,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01049120008ichcmhB6F6.jpg
华光国瓷文化艺术中心,Huaguangguoci Culture Art Center,4623252,51885202,36.8484436874798,118.04747744218,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100b12000973e6486A67.png
冰纷万象滑冰场,,123857571,123857571,36.802119,118.060676,滑冰,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104b12000993usza168D.jpg
聊斋宫,,69570955,69570955,36.62977,118.013732,城市地标|游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101i120008bwdfh29861.png
淄博市城乡规划展览馆,,133548409,133548409,36.829879,117.987173,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
沂源溶洞,Yiyuan Karst Cave,1834964,24654180,36.26881903623706,118.07412144654784,洞穴|地质地貌,,0.0,0,4.6,17,https://youimg1.c-ctrip.com/target/0102p120008pujara76A3.jpg
一宝一贝·开蚌珍珠DIY手作工作室(万象汇公寓店),,79846386,79846386,36.8009796142578,118.062812805176,手工DIY,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101u120008bbsz5x7894.jpg
满井寺,,98279939,98279939,36.628808999236064,118.01603129030204,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105v120008bwe3m74032.png
狐仙园,,98279955,98279955,36.628808999236064,118.01603129030204,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101c120008bwe5h99F84.png
王懋德墓,Tomb of Wang Maode,141107,101678,36.813026428222656,116.12852478027344,陵园,,0.0,0,3.3,4,https://youimg1.c-ctrip.com/target/tg/531/675/841/5581a42d370a4cc49d2164ced91a9ede.jpg
中国孙子兵法城,China Sun Tzu's Art of War City,125456,10541568,37.508051,117.50291,历史建筑,观秦汉式建筑，赏孙子文化,0.0,0,4.0,151,https://youimg1.c-ctrip.com/target/350i12000000sw9pl644C.jpg
高青县博物馆,Gaoqingxian Museum,5703507,79437142,37.1796522931907,117.82819508894295,博物馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103m120009aqaq9eCA58.png
千佛塔,,5068069,56806750,37.199094737421156,116.42160052346334,古塔,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100q14000000wp7eu267B.jpg
地心引力蹦床公园,Dixin Yinli Wanghong Bengchuang Park,80253487,80253487,36.814884185791016,118.06616973876953,蹦床,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106o120008jbo5y753F3.jpg
王士禛纪念馆,Wangshizhen Memorial Hall,70099,10795046,36.95128341232769,117.94382125139019,纪念馆,400余年的“鸳鸯柏”、“齐鲁碑林”|集古代建筑，雕刻，书法艺术于一体,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100d0u000000iqpdsEFB1.jpg
WEST LIVEHOUSE,,133552499,133552499,36.796896,118.005858,演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M07/AE/61/CghzgFW7IAaAUAe7AAA95MggZ7Y395.jpg
商家公园,Shangjia Park,1833421,24652565,36.785461,118.097342,城市公园,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/0101w120009bgr7044A69.jpg
聊城动物园,,2017850,30805691,36.4115466746269,115.968121342156,动物园,与动物互动，设有亲子乐园,0.0,0,4.3,112,https://youimg1.c-ctrip.com/target/100n0e00000074ajx5EBE.jpg
张店博物馆,,2689639,38500578,36.869222,117.98424,博物馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105g1200096pr5vb8F50.png
四世宫保砖坊,,131149164,131149164,36.950081,117.946217,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
九仙山,Jiuxian Mountain,70419,10795366,35.77333072605028,117.02407748167106,山岳,循古崇圣圣地,0.0,0,3.9,35,https://youimg1.c-ctrip.com/target/0106n1200092lkmjzC3F1.jpg
曦园水上乐园,Xiyuan Water Amusement Park,3210043,39026082,36.845048,117.9987,水上运动|水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww17120006o0zh1r23CB.jpg
白佛山风景区,Baifoshan Sceneic Area,125290,93153,35.946401,116.433465,4A景区|古迹|雕塑雕像,内有远近闻名的石窟造像,0.0,0,4.1,61,https://youimg1.c-ctrip.com/target/350l0t000000iplkp91D9.jpg
中华水上古城,Ancient Water City,1840974,25445918,36.444298,115.969819,古城古镇,观光岳楼体验地方特色风情,0.0,0,4.5,76,https://youimg1.c-ctrip.com/target/01012120008mf3b5mB7CE.jpg
三水源星空部落露营地,,133979348,133979348,36.31654293713458,117.99943659470162,露营,星空野趣，湖光山色,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0102l120009fnetwuF590.png
高青县大地黄河情博物馆,Gaoqingxian Dadi Huanghe Qing Museum,5704890,79438507,37.154254929976844,117.8709585667518,博物馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100p1f000001g5vpiB71C.jpg
孙子故园,Sunzi's Memorial Garden,61703,86843,37.484080937771864,117.51134537673408,纪念馆,,0.0,0,4.0,42,https://youimg1.c-ctrip.com/target/0104k120008mkhp9sADB5.jpg
戴村坝,dai cun ba,140799,101407,35.894296122091156,116.5575214839334,水利工程,,0.0,0,4.3,27,https://youimg1.c-ctrip.com/target/100m1f000001gzpfo2552.jpg
新泰长兴农业园,"Changxing Agricultural Park, Xintai",5709062,85650992,35.891016801244625,117.3644631489301,农场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100n1g000001hfw456E7E.jpg
云明山,Yunmingshan Scenic Area,1482514,15059144,36.455133809221145,118.1722923324035,森林|山岳,四季分明，古朴的居民村落,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/10040l000000cq37b5A2A.jpg
淄博傅山拓展培训基地,Zibofu Shan Tuozhan Peixun Base,1408370,10763661,36.87360370188573,118.14182414281143,素拓基地,,0.0,0,4.5,10,https://youimg1.c-ctrip.com/target/100l0r000000h171u8B98.jpg
峨庄瀑布群景区,Ezhuang Pubu Qun Sceneic Area,135306,97041,36.438886,118.190558,瀑布,观赏壮观的瀑布群,0.0,0,4.0,40,https://youimg1.c-ctrip.com/target/01066120009e19ksb27C0.jpg
水上乐园,Water Amusement Park,2851097,38663536,36.823079531841614,118.08449415827619,水上乐园,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/1007170000012aycy257E.jpg
黑铁山,Heitie Mountain Tourism Sceneic Area,1831064,24650266,36.84458691184029,118.16031121640961,山岳,,0.0,0,4.0,11,https://youimg1.c-ctrip.com/target/100v1f000001h1a87855D.jpg
翡骊汤温泉度假村,Feilitang Hot Spring Resort,5103416,57155224,37.1742415404169,117.86500270411196,泡温泉|度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100h1f000001grwlxC092.jpg
新世纪广场,Xinshiji Square,4611301,51804725,35.90887279043,117.072395465616,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100d1200096ra7reC0CC.png
北湖公园,,5068072,56806753,36.864819,116.229627,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100x1200082eggkwDE45.jpg
淄博西班牙风情商业街区,XiBanYa FengQing ShangYe JieQu,5168275,58304120,36.821274,118.024727,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104812000962qk724009.png
龙门山,Longmen Mountain,62275,87009,35.768458,117.256235,寺庙|古迹|山岳,泗水第二大名山,0.0,0,4.6,30,https://youimg1.c-ctrip.com/target/100k1f000001gufvn1431.jpg
武圣园,Wusheng Garden,1484991,15139081,37.49462511444423,117.49744892964176,文化旅游区|园林花园,集游乐、观光、餐饮为一体,0.0,0,3.7,42,https://youimg1.c-ctrip.com/target/010551200092ry1aaEA09.png
琵琶湾公园,,131917598,131917598,37.162091,116.439385,广场|公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
六一八备战电台,618 War Preparation Radio Station,1713312,22865849,36.23016821072124,118.00175957175271,军事,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target//100a170000011r6id6C39.jpg
姜堤乐园,Jiangdi Amusement Park,1410288,13210484,36.411508,115.975782,园林花园,田园风光独特,0.0,0,4.3,42,https://youimg1.c-ctrip.com/target/fd/tg/g3/M01/22/05/CggYG1XvoSWAJicuAAKUhzCGgtI781.jpg
淄博市体育馆,Zibo Stadium,5135504,58279343,36.796314,118.036301,体育场馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100v1900000162tp7E7C1.jpg
曲阜石门高尔夫俱乐部,qu fu shi men gao er fu,1407950,10759445,35.774383516580684,117.10021730169883,高尔夫,,0.0,0,4.4,12,https://youimg1.c-ctrip.com/target/0102a12000913lkdm6130.jpg
临盘步行街,LinPan BuXingJie,5165012,58304858,37.169167,116.43959,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100y120009775zra34A3.png
聊城大学,Liaocheng University,1832102,24651275,36.43115333051153,116.0115010126397,学府,,0.0,0,4.8,68,https://youimg1.c-ctrip.com/target/01026120009dlvs1xBC1C.jpg
磁窑西村,Ciyao West Village,83717275,83717275,35.898007936616835,117.1016318036246,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
傅山公园,Fushan Park,1830651,24649748,36.875205,118.143232,城市公园,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/10021f000001gxd968F6E.jpg
武定府衙,Wuding Government House,1409575,13095597,37.4936159316386,117.50864177736342,历史建筑|古迹,以古城墙为依托的仿古建筑,0.0,0,4.2,30,https://youimg1.c-ctrip.com/target/100e1f000001gszbq7626.jpg
民泰温泉,,102815712,102815712,36.823441172946026,118.03724050830405,泡温泉|洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103m1200088t9jvf35E5.jpg
祢衡公园,,4613027,51818040,37.465764,116.969403,城市公园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/010211200096nkky50946.png
聊城江北水城,Liaocheng Jiangbei Watertown,5138133,58281995,36.45785,116.050156,河流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01065120008638utjCBD1.jpg
飞雪滑冰场,,109564304,109564304,36.84872055053711,118.0348892211914,滑冰,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010591200098t3lly6320.jpg
凤仙山,Fengxianshan,62271,87006,35.777958429325004,117.18214017383568,山岳,因景色秀美素有小泰山之称,0.0,0,4.1,13,https://youimg1.c-ctrip.com/target/10090e0000007237e3146.jpg
董子园景区,Dongzi Garden Scenic Area,125443,93230,37.43918748908297,116.37516555368562,4A景区|文化旅游区,重识儒学大家董仲舒,0.0,0,4.4,185,https://youimg1.c-ctrip.com/target/0106g120008qj1yxiAE36.jpg
山陕会馆,Shanshaan Guild Hall,61508,86798,36.43879572166033,115.98046742367919,历史建筑,神庙与会馆结合的古建筑群,0.0,0,4.7,176,https://youimg1.c-ctrip.com/target/010351200092lk0u1251F.jpg
上瓦泉富硒有机草莓21号采摘园,"Se-rich Organic Strawberry No. 21 Picking Garden, Shangwaquan Village",83763415,83763415,36.288460923300725,117.95331550378634,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103d120008hwtd6u8CC6.jpg
