名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
楚天瑶池温泉度假村,Chutian Adobe Hot Spring Resort,136244,97832,29.818414545984666,114.32921673858552,4A景区|泡温泉|度假村,原生态园林式露天温泉,0.0,0,4.5,208,https://youimg1.c-ctrip.com/target/35091a0000018m61kA7D4.jpg
西山古灵泉寺,,5719686,131914356,30.40580234273275,114.87141985072742,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100i120009e4mqp5DDA5.jpg
黄冈职业技术学院图书馆,,2591555,38401594,30.4362769998301,114.994885999906,,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/fd/tg/g1/M01/AF/63/CghzfFW7IASAT10JAAA6hcRCmrA034.jpg
大泉沟风景区,Daquangou Sceneic Area,69538856,69538856,29.993718,114.798831,山岳,,0.0,0,3.5,5,https://youimg1.c-ctrip.com/target/0105g120008xwi35n7919.jpg
小雷山,Xiaolei Mountain,1834539,24653861,30.03357679861074,114.80474770237785,山岳,以奇特的石景闻名遐迩,0.0,0,4.6,18,https://youimg1.c-ctrip.com/target/01A0a120008bk31e3BD0F.jpg
汤池温泉,Tangchi Hot Spring,136871,98336,30.909341672386383,113.34311233051255,4A景区|泡温泉|度假村,融合红色旅游的度假休闲地,0.0,0,4.7,1354,https://youimg1.c-ctrip.com/target/100l0q000000gbkwl4A13.jpg
鄂旅投·萝卜公社,,115241030,115241030,29.87102356666444,114.50836249080592,花海|度假村,,0.0,0,3.3,12,https://youimg1.c-ctrip.com/target/0104a120008gy7hy3F457.jpg
十六潭水上乐园,Shiliutan Water Amusement Park,1413754,13489511,29.850963542319615,114.32099173235483,水上乐园,内有四彩波浪滑梯,0.0,0,4.3,47,https://youimg1.c-ctrip.com/target/01071120008ukkpcc3DBA.jpg
蜜泉湖旅游度假区,,80093279,80093279,29.9140090942383,113.890548706055,度假村,,0.0,0,3.7,12,https://youimg1.c-ctrip.com/target/0103v120009ek4gtiAF24.jpg
黄石市博物馆,Huangshi Museum,1831363,24650521,30.197012629390382,115.04195801589324,博物馆,展示古代高超的采矿和冶炼技术,0.0,0,4.5,50,https://youimg1.c-ctrip.com/target/0106s120008ichwnq4CCA.jpg
滨江公园,,131896767,131896767,30.407041,114.893251,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
铜绿山古铜矿遗址,Tonglushan ancient copper mine,52107,84302,30.080730037083583,114.94405753305834,古迹,古铜矿遗址，感受采矿文化,0.0,0,4.5,56,https://youimg1.c-ctrip.com/target/100j1f000001gpucr5377.jpg
途居房车露营地,,131183132,131183132,31.19710681144682,114.22785871895394,露营,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0106a1200096fzn8k08A7.jpg
鄂州市美术馆,,118730282,118730282,30.38227140755654,114.8875595910291,美术馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106b120009ebf7zpEA8B.jpg
鄂王城遗址,Yue Fei City Site,5135557,58279396,29.98670247208899,114.55752507115942,古迹,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/0103r1200095kiomwDCA7.png
湖北黄冈大别山国家地质公园,Hubei Huanggang Dabie Shan Guojia Dizhi Park,4605536,51769275,30.4494370557255,114.922484362519,森林|山岳,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104l120009d41ug27CEB.jpg
黄荆山风景区,Huangjing Mountain Scenic Resort,52096,84291,30.17122543224913,115.00835872856698,洞穴|道观,溶洞、名泉、庙宇众多,0.0,0,4.3,24,https://youimg1.c-ctrip.com/target/01003120009e8rrnn1142.jpg
楚天香谷芳香文化博览园,Chutian Xianggu Aroma Culture Expo Park,2024554,31082489,30.033978960596052,114.73360347651823,3A景区,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100q0w000000ke10jA22A.jpg
大冶市沼山乡村公园,,5712005,96920510,30.171576430978256,114.73412512157101,城市公园|3A景区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103q120009798tgg2489.png
湖北浮桥河国家湿地公园,Hubei Fuqiaohe National Wetland Park,5701670,79390813,31.16820234103687,114.88587790320241,湿地,,0.0,0,3.0,6,https://youimg1.c-ctrip.com/target/1A0v1c000001dqcs5ACD5.jpg
太乙国际温泉度假村,Taiyi Hot Spring,142505,10548395,29.779476,114.307381,4A景区|泡温泉,道教主题结合东南亚风情,0.0,0,4.4,277,https://youimg1.c-ctrip.com/target/100f10000000pz67h0292.jpg
黄石保安九号度假村,Huangshi Bao'an Jiu Hao Resort,4577500,51585671,30.159731599211337,114.73142617830158,度假村,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/0103c120009a4ekh4454E.png
福星广场,Fuxing Square,4587009,51686962,30.492178033513163,113.53552933598334,广场,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/1A0715000000y8rnf6B34.jpg
悦兮半岛温泉,Yuexi Peninsula Hot Springs,142063,10759125,29.9095897674561,113.594917297363,4A景区|泡温泉,弥漫着花香的主题温泉,0.0,0,4.6,1650,https://youimg1.c-ctrip.com/target/0103h1200080z85z9A20C.jpg
大崎山,Daqi Mountain,52127,84317,30.860460903556596,115.10635358006346,山岳,,0.0,0,4.6,16,https://youimg1.c-ctrip.com/target/100w1f000001gwdbr4937.jpg
爱漫温泉,Yingcheng National Mine Park Four Seasons Hot Springs,4700350,53106158,30.977043199147452,113.50846411874976,洗浴汗蒸,内有大小温泉泡池68个,0.0,0,4.2,77,https://youimg1.c-ctrip.com/target/100c1f000001gsxvq0E57.jpg
鄂州东正休闲山庄,Ezhoudongzheng Leisure Villa,4570893,51549453,30.3448066572985,114.909434024451,度假村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100p12000973f0tgC92E.png
澄水洞（咸宁131工程）,Chengshui Cave (Xianning 131 Project),1409002,10791733,29.84603,114.475834,历史建筑|3A景区,,0.0,0,4.4,26,https://youimg1.c-ctrip.com/target/100h0n000000e68to6613.jpg
矿石室,,4574666,51567676,30.208246812899,114.90242937698,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01057120008ziksnzA8BF.jpg
铁矿博物馆,Dayetiekuang Museum,5703743,79437389,30.20754,114.902149,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100r1f000001giai89BDE.jpg
赤壁古战场,Chibi Ancient Battlefield,17909,80007,29.878763,113.630798,古迹|5A景区,赤壁之战古战场,0.0,0,4.0,1464,https://youimg1.c-ctrip.com/target/350v10000000qdysj6028.jpg
云梦县楚剧团,,3863417,39685556,31.02107919773696,113.74343112911137,表演赛事|演出,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100w1c000001cuycgA424.jpg
天空之城,Yangxin City of Sky Scenic Area,5058354,56742167,29.799827,114.836683,玻璃栈道,,0.0,0,4.4,659,https://youimg1.c-ctrip.com/target/10071h000001i1lehC484.jpg
黄冈飞鸿滑草场,,5717817,130849153,30.5529951769245,114.98561622993209,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m120008z2qmvaC7B8.jpg
东昌阁沉浸式演艺,,133985883,133985883,30.205071273496124,114.94207000759596,密室|剧本杀,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0101u120009fmozwzFD35.jpg
黄冈革命纪念馆,Huangganggeming Memorial Hall,5703736,79437352,30.79505449345964,115.05205049828439,博物馆,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0102v1200099wzgv40AC4.png
青龙山公园,Qinglongshan Park (West Gate),1830109,24649314,30.087885,114.982174,城市公园|3A景区,,0.0,0,4.3,29,https://youimg1.c-ctrip.com/target/100l13000000uhpp229DA.jpg
香吾山公园,Xianningshi Xiangwu Mountain Park,1834623,24653792,29.822315075868218,114.32941659834083,城市公园,,0.0,0,3.8,18,https://youimg1.c-ctrip.com/target/100o0l000000d8njdEDB9.jpg
孝廉文化展示,Filial and Incorrupt Culture Exhibition Hall,4591652,51681117,31.195685838984573,114.19459120102323,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
上冯九古奇村,"Jiugu Mystical Village, Shangfeng",5708442,84139356,30.036264735616093,114.97839034111877,古村|3A景区,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/100c1f000001gnighBA8F.jpg
仙岛湖风景区,Xiandao Lake Scenic Area,52109,84303,29.765774,114.818406,湖泊|4A景区|岛屿/半岛,乘船欣赏湖光山色,0.0,0,4.2,827,https://youimg1.c-ctrip.com/target/0106l1200084s7t9j54E4.jpg
长河缘旅游度假区,,5711234,95334620,31.16969855599164,114.5569584365877,3A景区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105h120009f3c3tpA190.jpg
孝昌县图书馆,,2625853,38435992,31.25480758924692,113.99353544352122,,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/010361200095zrrm03FD5.png
蒲阳绿荫公园(长荆公园),Puyanglvyin Park (zhangjinggongyuan),4591430,51668147,30.92385,113.578573,城市公园,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/10041c000001cnynhE08E.jpg
香泉映月生态旅游度假区,,1786524,23576837,29.811904080940867,114.29292821876855,度假村,,0.0,0,4.6,15,https://youimg1.c-ctrip.com/target/0104y12000963c35602FF.png
印象林花生态谷,Impression Linhua Ecological Valley,5244349,59737294,29.968072639631053,114.36532184848629,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100o13000000tick431CF.jpg
巴河沙滩越野营地,,134017046,134017046,30.68030367501794,115.14290979602882,露营,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0101y120009gzr4387D4D.jpg
四峰山风景区,,133903240,133903240,30.234149,114.913329,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
龟峰山,Turtle Peak Mountain,52125,84315,31.08423232526025,115.23322504414818,4A景区|山岳,形如昂首翘尾的巨龟,0.0,0,4.1,515,https://youimg1.c-ctrip.com/target/0101s1200084s84iiFD93.jpg
西塞山风景区,Xisai Mountain Scenic Resort,52032,84263,30.206207463691303,115.1650487357643,山岳,,0.0,0,4.2,79,https://youimg1.c-ctrip.com/target/010631200086sguzy11DA.jpg
沔阳小镇,Mianyang Town,67625798,67625798,30.29420669744869,113.29056701353174,小镇|3A景区,有沔阳文化的特色水乡小镇,0.0,0,4.1,151,https://youimg1.c-ctrip.com/target/0102m12000657zqxuAC69.jpg
仙岛湖仙湖画廊,Xiandaohu Xianhu Gallery,1839701,25164490,29.8003549531,114.7782725329,湖泊,登高望远，尽享仙湖风光,0.0,0,4.2,60,https://youimg1.c-ctrip.com/target/0106l1200084s7t9j54E4.jpg
黄石科技馆,Huangshi Science and Technology Museum,3225863,39042002,30.195974389819266,115.04268550225476,科技馆,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/0100h1200090yx9sk9B82.png
董必武纪念馆,Dong Biwu Memorial Hall,3705525,39526064,31.293253650811188,114.62721580372379,展览馆,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/010141200095ihshh1A97.png
花园广场,Garden Square,4593473,51691317,31.25694883823681,113.99897588488489,广场,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0102y12000972hrld84C5.png
嵩阳寺,Songyang Temple,4590514,51673474,29.87908100735859,114.28359241030022,寺庙,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100112000812pegi0ED2.jpg
大汉皇族村,Han Dynasty Royal Village,1676124,18515748,29.702608462778635,114.407210305503,古村,蕴含丰厚的楚南文化特色,0.0,0,4.2,37,https://youimg1.c-ctrip.com/target/100t1f000001gqdsaB8C3.jpg
福星公园,,131905255,131905255,30.49587,113.53856,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
加泰儿童游乐园,Jiatai Children Amusement Park,4591432,51668149,30.945893,113.566947,游乐场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100i1c000001cnrwz7F19.jpg
五脑山森林公园,Wunao Mountain Forest Park,141260,101819,31.218411,115.001012,4A景区|森林|山岳,天然景色与道教佛教胜地,0.0,0,4.3,97,https://youimg1.c-ctrip.com/target/100i1f000001gp28d0FAA.jpg
黄石大千石园,Huangshi Daqian Stone Garden,52100,84295,30.197195010851097,115.14214595792107,园林花园,,0.0,0,4.2,16,https://youimg1.c-ctrip.com/target/0103p120008rh97ybB757.jpg
团城山公园,,5068328,56807009,30.207685312374096,115.05968393952432,城市公园,,0.0,0,5.0,10,https://youimg1.c-ctrip.com/target/0104w120009dndpd2A461.jpg
隐水洞,Yishui Cave,66899,88425,29.652515559719323,114.62181216939747,洞穴|4A景区,泛舟地下河欣赏钟乳石,0.0,0,4.5,1351,https://youimg1.c-ctrip.com/target/0104i1200084uxzco41B3.jpg
卡乐星球恐龙水世界,,5716097,126560125,30.109674206755685,115.05097749844415,水上乐园,,0.0,0,3.2,11,https://youimg1.c-ctrip.com/target/0100b1200099e7r5v945B.png
大崎山特色山庄,,4613231,51818809,30.8586686076062,115.108491229366,度假村,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10090w000000kezb0DC09.jpg
鱼一跳动物园,Yuyitiao Zoo,2498729,35812688,30.301447,115.158969,动物园,满山橘子树，有鱼塘孔雀园,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/100d1f000001gostlE2DB.jpg
应城国家矿山公园,Yingcheng National Mine Park,4591427,51668144,30.9471442912987,113.506582423922,主题乐园,以膏盐文化为主题,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100l1c000001cp4972FBA.jpg
陆水湖风景区,Lushui Lake Scenic Spot,50132,83056,29.69159201718276,113.94101151867025,湖泊|4A景区,,0.0,0,4.0,237,https://youimg1.c-ctrip.com/target/01006120008y4q14pF092.jpg
黄香纪念园,,5712036,96926642,31.070796243878693,113.71860730550466,3A景区|陵园|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102p120009hlt23s34F7.jpg
黄坪山生态旅游区,Huangping Mountain Ecological Tourism Area,52103,84298,29.987289428710938,114.96543884277344,森林|山岳,峰峦重叠，修竹似海,0.0,0,4.6,21,https://youimg1.c-ctrip.com/target/100g1g000001gxkde8299.jpg
车盖亭风景区,xiao gan che gai ting feng jing qu,51367,83824,31.255348205566406,113.68888092041016,岩石,,0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/100u0h0000008zalq506A.jpg
接天山大峡谷漂流,,5716417,128546245,30.853773612633585,115.05691585020368,漂流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102j120008t567ppB245.jpg
应城楚珍园,Yingcheng Chuzhen Garden,2121957,32433251,30.956121516535003,113.44764983821909,花海|3A景区,穿梭于四季花海中欣赏美景,0.0,0,3.7,13,https://youimg1.c-ctrip.com/target/100i0k000000bsqi09902.jpg
向阳湖名人文化村,,131917314,131917314,29.902374278958565,114.1832238438358,古村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
北望亭,Beiwang Pavilion,141136,101707,30.20716667175293,115.16636657714844,古迹,,0.0,0,4.4,14,https://youimg1.c-ctrip.com/target/tg/719/074/703/92f79c0de2a94f60a0f53308a28dd0e2.jpg
古孝感乡都生态旅游度假村,Ancient Xiaogan Township Nature Resort,1511828,18208297,31.134581,115.087885,度假村,青山环绕，寻根故里主题,0.0,0,4.0,43,https://youimg1.c-ctrip.com/target/100g0f0000007dmdg05F4.jpg
红三军团建立纪念馆,Hongsanjuntuan Memorial Hall,52106,84301,29.93620052911879,114.83404022445835,纪念馆,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/010711200096865i72A44.png
仙桃文化步行街,XianTao WenHua BuXingJie,5170567,58307413,30.365705,113.44808,特色街区,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/100u1c000001ci1fnF0F0.jpg
麻城烈士陵园,Macheng Martyrs Cemetery,1832416,24651550,31.18099567168713,115.01795933178016,4A景区|陵园,纪念鄂豫皖苏区革命先烈的英雄事迹,0.0,0,4.4,18,https://youimg1.c-ctrip.com/target/0100m1200092lqdfa8F64.jpg
慢姑娘简主题别墅轰趴馆(香格里拉店),,79888327,79888327,30.251859664917,115.02897644043,轰趴,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104g120008kf3r3i601B.jpg
鄂州花湖经济技术开发区,Huahu Economic Development Zone,4991360,56217171,30.254748196438218,115.03214648622429,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10010w000000korj0874E.jpg
花涧谷,Huajian Valley,5708542,84442613,30.418418568163325,115.2156262308858,花海|3A景区,田园乡村，可赏花海看茶园,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100s1f000001gu3tb8193.jpg
湖北水泥遗址博物馆,Hubeishuini Ruins Museum,4582286,51621696,30.22132574610765,115.08246355623191,博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01A0i120008nyx7i8C0EA.jpg
白龙寺,Bailong Temple,141143,101712,30.856382,113.345914,寺庙,"珍贵明代古建,雕刻精美",0.0,0,4.2,25,https://youimg1.c-ctrip.com/target/tg/680/518/406/67c9f5202aee4ed6a25de67abe586de5.jpg
汀泗桥战役遗址,Beifa Tingsi Bridge Battle Relic Site,1714460,22866973,29.814434,114.17404,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100d0n000000dxtmu22FF.jpg
人民公园,,131896733,131896733,30.944877,113.571637,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
青港湖欢乐世界,,133528536,133528536,30.2314401762554,115.03000268588328,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01035120009hpp8kh8FB0.jpg
海龙岛,,5715199,119680515,30.498612740608394,113.3150788374002,游乐场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103o120008jyk3iiF0BD.jpg
孝感乡移民文化园,Xiaogan Township Immigration Cultural Park,2025277,31442105,31.164759982415998,115.02202955659027,4A景区|文化旅游区,,0.0,0,4.8,14,https://youimg1.c-ctrip.com/target/100b1f000001gsm1r43DF.jpg
安陆德安植物公园,Anlu Dean Plant Park,4591708,51681311,31.2661231389731,113.706417349,植物园,绿植造景，依水而建,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/10020z000000njm236BEB.jpg
田野开心农场,Tianyekaixin Farm,5349981,61426520,29.92219,113.96045,植物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b14000000w4tdyB4BB.jpg
闻一多纪念馆,,2593078,38403117,30.46422265021706,115.27145413611964,纪念馆,,0.0,0,4.6,9,https://youimg1.c-ctrip.com/target/10081b000001be5qb1ACE.jpg
时舞剧场,Shiwu Theater,5588346,66684156,29.857681,114.315973,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350l1a0000018oes29CEC.jpg
黄石矿博园,Huangshi Mine Expo Park,4368353,49632470,30.111281168602186,115.05212845635678,城市公园,,0.0,0,3.5,3,https://youimg1.c-ctrip.com/target/10080r000000hag8e1236.jpg
白兆山李白文化旅游区,Baizhaoshan Li Bai Cultural Tourism Area,139182,100156,31.323686,113.566475,4A景区|文化旅游区,李白“蹉跎十年”之地,0.0,0,4.2,128,https://youimg1.c-ctrip.com/target/350m12000000sv9z4ED4C.jpg
悦兮半岛水上乐园,Yuexi Peninsula Water Park,1701042,20929068,29.912083,113.593005,水上乐园,建有巨蟒滑道,0.0,0,4.1,129,https://youimg1.c-ctrip.com/target/100w0h0000008ova57F5A.jpg
义丰寺(白马山公园),Yifeng Temple (baimashangongyuan),4574638,51567632,30.1910448134926,115.022420482003,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010371200097mvswn637F.jpg
一帆书吧,,3635866,39455805,30.24372,115.05883,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010441200097v0cpi7049.png
游乐设施区,,4574685,51567714,30.2439185600065,115.06054328672,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100s0u000000j92q85AA7.jpg
黄石港生态体育公园,,131905251,131905251,30.249022,115.066952,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
湖师大剧院,Hushida Theater,2694049,38505188,30.231361,115.056641,剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101d1200098tanqbEE2A.png
柯尔山公园,,133941586,133941586,30.19416454099115,115.03076836493597,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A6j120009e4jdwl2603.jpg
董必武故居,Dong Biwu Former Residence,5140905,58278752,31.28602030761811,114.61795456183776,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106r120008bwd9u40466.png
慢姑娘时光里主题轰趴馆(黄石港店),,79888336,79888336,30.2470626831055,115.068054199219,轰趴,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102j1200063yse577E1C.jpg
景观规划公园广场,Jingguanguihua Park Square,4577217,51580380,30.1208154550644,114.971573356716,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
麻城欢乐水世界,Macheng Huanle Shui World,2496076,35163108,31.18040088385865,115.00805764661946,水上乐园,面积千平，亲子互动好去处,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/100q1f000001grieg61A5.jpg
