名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
芙蓉湖,,131905252,131905252,34.086638,113.850048,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
隋唐洛阳城国家遗址公园天堂明堂景区,"Luoyang Ruins of Sui and Tang Dynasty,  Mingtang  and Tiantang Scenic Area",126715,10542669,34.68008,112.460138,4A景区|文化旅游区|古迹,女皇武则天生活理政的场所,0.0,0,4.2,3097,https://youimg1.c-ctrip.com/target/100k1d000001egsiy5C42.jpg
许昌烈士陵园,Xuchang Martyrs Cemetery,4376391,50709209,34.026903444511596,113.8407034508844,陵园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100o11000000rdfdcC320.jpg
沁阳清真北大寺,"Beida Muslim Temple, Qinyang",5135969,58279808,35.094261,112.942993,宗教类场所,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
齐云塔,Qiyun Tower,126756,10542710,34.72014086653422,112.60995954143424,古塔,,0.0,0,4.5,84,https://youimg1.c-ctrip.com/target/0101k120009d9o34278C6.jpg
高龙中岳庙,Gaolong Zhongyue Temple,9336,77795,34.61589813232422,112.70933532714844,历史建筑,,0.0,0,3.9,9,https://youimg1.c-ctrip.com/target/0102k120009a02jrc5C3A.jpg
颜真卿墓,Yan Zhenqing’s Tomb,4475994,50612365,34.725231,112.828819,陵园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0101k120009bafnti8B78.jpg
八里沟大瀑布,Baligouda Waterfall,1829439,24648587,35.593571780925934,113.58119965148104,瀑布,瀑布的豁口如龙口一般,0.0,0,4.4,31,https://youimg1.c-ctrip.com/target/100r1f000001gon9u2B94.jpg
八里沟一线天,Bali Ditch Yixiantian,1829453,24648589,35.60414219392906,113.55895970251537,地质地貌,乘观光电梯览崖上壮观美景,0.0,0,4.5,37,https://youimg1.c-ctrip.com/target/10031f000001gryle1808.jpg
儿童乐园,Children Amusement Park,4626111,51903707,35.0906180685712,112.931577997791,游乐场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww17120006o0zh1r23CB.jpg
亿通广场,Yitong Square,4608409,51784389,34.4803264195764,114.442443931956,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104n1200098g59a4B3BC.png
云台山云台度假村,Yuntaishan Yuntai Resort,4625182,51901842,35.41454516443334,113.40837598596273,度假村,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/100p0z000000nj1t7F06A.jpg
中国国花园,China National Flower Garden,47077,82475,34.655408,112.45816,4A景区|植物园,集牡丹文化和园林景观一体,0.0,0,4.6,2721,https://youimg1.c-ctrip.com/target/0100c1200090uy5yx4740.jpg
汉魏故城,Luoyang City of Han and Wei Dynasties,9343,77802,34.72786829828527,112.62814079689556,古迹,东汉到北魏留存的都城遗址,0.0,0,4.0,43,https://youimg1.c-ctrip.com/target/01022120009dn5iuy9F5A.jpg
净影寺,Jingying Temple,5072727,56809478,35.410448104635336,113.17809007736402,寺庙,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010211200097ckdmu59C0.png
万安山七彩大峡谷,,2475452,33194123,34.52581498031528,112.59319739831966,峡谷,岩石色彩斑斓，景色秀丽,0.0,0,3.5,33,https://youimg1.c-ctrip.com/target/35081e000001fkmzd873F.jpg
天池水上游乐园,Tianchi Water Park,4724344,55186157,34.01995596981645,113.23378737179449,水上乐园,水上娱乐项目众多,0.0,0,4.2,10,https://youimg1.c-ctrip.com/target/100e1f000001gt2qkC6EA.jpg
王铎故居,Hometown of Wangduo,126777,10530450,34.810957481724664,112.64926871677329,园林花园|名人故居,欣赏王铎的书法手迹,0.0,0,4.1,25,https://youimg1.c-ctrip.com/target/0102n120009eu7i327A9B.jpg
龙马负图寺,Longma Futu Temple,18063,80122,34.830921,112.622852,寺庙|古迹,中华易学的发源地,0.0,0,4.0,44,https://youimg1.c-ctrip.com/target/10050r000000hcuvg897F.jpg
双龙山省级森林公园,Henan Shuanglongshan Provincial Forest Park,126751,10542705,34.50919879978237,112.75000517333937,森林|山岳,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100t0m000000dn2qq34A0.jpg
大禹湖,Dayu Lake,4607974,51778581,35.37994235206046,114.04749927554826,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10080t000000id2nk344A.jpg
怀府广场(怀府西路),,4628239,51921733,35.09226338663494,112.91832777967697,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101p12000979t3j95F95.png
凤凰欢乐谷风景区,Phoenix Happy Valley,110248,91764,35.59596449120667,113.33226959810682,峡谷,山幽水清，潭瀑遍布,0.0,0,4.2,103,https://youimg1.c-ctrip.com/target/0106q120006o2kmlcC51F.jpg
许昌蓝雀森林乐园,,5717945,130857039,34.0973410119654,113.97559228574963,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010201200090uogwcD6EB.jpg
辉县滑翔俱乐部,Huixianhuaxiang Club,5707035,82029576,35.44312566316072,113.51260973872077,滑翔伞,高空滑翔体验,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350t1e000001f31450E58.jpg
尚乐泉洗浴,Shanglequan Bathing Center,4361348,48926704,35.44415521766754,113.81554309454296,洗浴汗蒸,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10021f000001gxd3f8D0A.jpg
清凉台,Qingliangtai Scenic Area,1417283,13672491,34.72336919878739,112.60563282901904,古迹,,0.0,0,4.3,47,https://youimg1.c-ctrip.com/target/10051f000001gpkpiF258.jpg
赵庄寨张氏祠堂,Zhaozhuangzhai Zhangshi Ancestral Hall,4640642,52013493,34.6854109434121,112.747398820842,古迹,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105b120009a47m3s1FEB.png
关林庙,Guanlin Temple,141428,101970,34.607691,112.483625,4A景区|祠堂,拜祭关二爷的宫殿式古庙,0.0,0,4.3,1123,https://youimg1.c-ctrip.com/target/0101n120007z79ta8EF7C.jpg
中央公园,,131896782,131896782,34.06195,113.848646,公园乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M04/50/37/CggYHFXkKmqAKBbpAAA_gurpfsg352.jpg
郭亮村,Guoliang Village,72789,89108,35.73090878496051,113.60377984544216,,以挂壁公路闻名于世,0.0,0,3.7,684,https://youimg1.c-ctrip.com/target/0104d1200085u0kirA320.jpg
乾明寺塔,,4586896,51676790,34.10586734618866,114.19420939691555,古塔,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/100o1f000001gp27xF14A.jpg
天翼水上乐园,Tianyi Water Amusement Park,2488370,34267825,34.0568926345,113.8287386848,水上乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/10050i0000009gsf584FF.jpg
五龙口风景区,Wulongkou Scenic Area,20839,80726,35.19451145155035,112.69966105945825,4A景区|自然保护区|山岳,猕猴自然保护区,0.0,0,4.2,236,https://youimg1.c-ctrip.com/target/1A0315000000yahqu636A.jpg
阳光沙滩,,131905260,131905260,34.056495,113.82884,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
唐韵生态旅游区,,99217163,99217163,34.14016498070801,114.10044034016909,4A景区|园林花园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01038120008xugdrh78D6.png
薰衣草庄园,Lavender Manor,1418571,13703352,34.60085,112.515121,主题乐园|4A景区,适合度假养生的创意农业园,0.0,0,4.0,224,https://youimg1.c-ctrip.com/target/0100n120008i7ug25F568.jpg
唐恭陵,Tanggong Mausoleum,126636,10542590,34.63218960913219,112.8163460052719,陵园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/01040120009f0pvkm2A20.jpg
万安山野生动物欢乐世界,Wan'an Mountain Wildlife Amusement Park,1838043,25049766,34.539052,112.640116,动物园,建有水世界主题乐园,0.0,0,3.3,43,https://youimg1.c-ctrip.com/target/1A0l190000016ouqkD0B4.jpg
许昌青云牧场,,133541572,133541572,34.08710146834206,113.97041125659155,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01004120009brdv6sDAC9.jpg
云溪谷,,131896777,131896777,35.423471,113.382431,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A4l120009e1rewbA599.jpg
鹿鸣湖,Luming Lake,4592351,51706837,34.060262677073915,113.86538168514062,湖泊,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105i120009e435h36D4D.jpg
锡崖沟,Xiya Ravine,138394,99529,35.64374842437127,113.6003218117669,山岳,观赏有名的挂壁公路,0.0,0,4.4,96,https://youimg1.c-ctrip.com/target/10051f000001gss2pA09A.jpg
怪坡旅游区,Strange Slope Scenic Area,69344216,69344216,34.244394,112.910857,山岳,地质遗迹分布集中,0.0,0,2.3,3,https://youimg1.c-ctrip.com/target/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
汉光武帝陵,Guangwu Emperor Original Tomb of Han Dynasty,9342,77801,34.840595,112.594815,陵园,隋唐植柏1458株,0.0,0,4.1,67,https://youimg1.c-ctrip.com/target/100b1f000001gsm9t8C0E.jpg
琉璃阁,Glaze Pavilion,4608033,51778766,35.45450268290181,113.81460994580428,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102n1200096r998s306E.png
飞虹谷,,98276421,98276421,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106p120008bwdi9550CD.jpg
游龙峡,,98276423,98276423,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101z120008bwdmj6F2F4.jpg
天瀑谷,,98276402,98276402,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106q120008bwdhbrBB73.jpg
千瀑谷,,98276424,98276424,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100u0e00000071fh957F2.jpg
叠翠谷,,98276411,98276411,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103u120008bwdlkg2096.jpg
宝泉谷,,98276412,98276412,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100f120008bwdk0oA5A9.jpg
见龙瀑,,98276433,98276433,35.450389286335394,113.48606112555379,游玩项目,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0100g120008bwdlt22289.jpg
石鼓广场,Shigu Square,4608449,51782899,34.4931575794095,114.477596202432,广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/010221200097hl9ql19D1.png
科技广场,,131896792,131896792,34.04926,113.849775,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
苑書州衙,Yuanshuzhou Prefecture Government Office,83442091,83442091,35.39782687963963,114.05978331772806,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M02/AF/64/CghzfFW7IBeAINwjAAAsH8dlCI0247.jpg
焦作云台山风景名胜区-点将台,"General Appointment Platform, Yuntai Mountain Scenic Area, Jiaozuo",64669375,64669375,35.47851177224459,113.34204276827454,历史建筑,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/1A05160000010cqjnF556.jpg
玻璃栈道,,98276379,98276379,35.43425547955845,113.37694813722788,玻璃栈道,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
八里沟漂流,Baligou Drifting,1829462,24648588,35.59893017521585,113.56751579881713,漂流,边漂流边欣赏八里沟美景,0.0,0,4.6,12,https://youimg1.c-ctrip.com/target/100e0s000000i98g8D2AD.jpg
云台观,,131896787,131896787,35.4354,113.37666,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
龙门海洋馆,Longmen Aquarium,134357,10559567,34.59104500476038,112.47440495792934,水族馆,徜徉在奇妙的海洋世界,0.0,0,4.5,1037,https://youimg1.c-ctrip.com/target/10091f000001gspsrFE94.jpg
龙门海洋馆,Longmen Aquarium,134357,10559567,34.59104500476038,112.47440495792934,水族馆,徜徉在奇妙的海洋世界,0.0,0,4.5,1037,https://youimg1.c-ctrip.com/target/10091f000001gspsrFE94.jpg
凯斯特山地俱乐部,,133966357,133966357,35.46570331573468,113.51289081345338,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01055120009ekces63699.jpg
红石峡景区-首龙瀑布,,133528559,133528559,35.432862,113.363072,自然风光,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g4/M09/50/11/CggYHlXkKmmAD-QXAAAz-7Q9pbY083.jpg
金牛文化创意园,,5719240,131644499,34.038892527618025,113.82230450167195,创意园区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A1p12000961ljda450D.jpg
金龙谷,Jinlong Valley,142497,10530486,34.748622098601736,112.62734460326745,历史建筑|寺庙|山岳,,0.0,0,3.8,13,https://youimg1.c-ctrip.com/target/tg/423/926/623/d034b86fd8674b45958bd70bdad8f3d0.jpg
普救寺,Pujiu Temple,4608037,51778773,35.478780452152,113.61962404377326,寺庙,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0104f1200096jr79f41E3.png
孟州市书画院,Mengzhou Academy of Painting and Calligraphy,2696703,38507842,34.906743164062,112.80007107205,美术馆|展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
洛邑古城,,2509137,36428655,34.680391,112.485471,古城古镇,沉淀了十三朝古都文化,0.0,0,4.3,336,https://youimg1.c-ctrip.com/target/0102p1200082niipm17D3.jpg
许昌学院(东校区)-音乐厅,,4595530,51705313,34.043489815927,113.872612517807,表演赛事|剧场/剧院,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0103h1200097vhdvhAB51.png
玄奘故里,Hometown of Xuanzang,126776,10542728,34.621556,112.794387,名人故居,,0.0,0,4.2,14,https://youimg1.c-ctrip.com/target/0106n120008dghbuiF2F0.jpg
家家休闲广场,,4597904,51719518,34.10241330717198,114.1904420457026,广场,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
丽景门景区,Lijing Gate,47076,82474,34.680758,112.471285,历史建筑|特色街区,登古城地标观繁华市景,0.0,0,4.1,639,https://youimg1.c-ctrip.com/target/100a10000000pc62478FA.jpg
许昌动物园,Xuchang Zoo,69541906,69541906,34.03388582456903,113.82166977312421,动物园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101d120008hwt00s2092.jpg
修武森兮星空露营地,,133892614,133892614,35.366592,113.18554,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0102m120009doy82sCF0D.jpg
隋唐城遗址植物园,Sui and Tang Dynasty Town Botanic Gardens,1409396,11078925,34.635194,112.447569,4A景区|植物园,古典园林中观光赏花,0.0,0,4.7,1689,https://youimg1.c-ctrip.com/target/100e10000000pjofe499B.jpg
观音阁,Guanyin Pavilion,1830715,24649924,34.725700378418,112.60600280762,寺庙,,0.0,0,4.4,20,https://youimg1.c-ctrip.com/target/10040n000000ed3aq1671.jpg
洛阳老街,Luoyang Old Street,126540,10542494,34.681406,112.479195,特色街区,逛原始风貌老街尝风味小吃,0.0,0,4.4,384,https://youimg1.c-ctrip.com/target/0103m1200086wilahAAE5.jpg
豫西抗日根据地曹沟旧址,Yuxi Kangri Genjudi Caogou Site,5072664,56809415,34.10455,113.250496,历史建筑,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0q180000013vtd9F094.jpg
豪泽国际郁金香花海欢乐城,Haoze International Tulip Flower Sea Joy City,1839562,25161571,34.55373248268011,112.59516245721247,4A景区|花海,演绎花之海洋的传奇盛景,0.0,0,4.3,73,https://youimg1.c-ctrip.com/target/100u0r000000hcxfyA2F9.jpg
雾烟山风景区,,2647997,38458436,34.093741,114.299967,山岳,扶沟八景之一,0.0,0,4.6,8,https://youimg1.c-ctrip.com/target/0106n120008hz8v651344.jpg
毗卢阁,Pilu Pavilion,1714166,22866664,34.72334719448605,112.60563281510913,历史建筑,,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/100g0u000000iv4mqD0E2.jpg
双庙村,,5711112,94810340,35.37505948381158,113.19129032925781,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101k120007a5sx8o4DAF.jpg
茱萸峰避暑山庄,Zhuyufeng Bishu Villa,4628594,51933162,35.44776071363189,113.37787214270811,度假村,,0.0,0,0.0,1,https://youimg1.c-ctrip.com/target/01005120009a02e6a4E5B.png
南街村,Nanjie Village,140816,101418,33.802645112363166,113.95682935676419,景区|4A景区,红色旅游新农村,0.0,0,4.3,275,https://youimg1.c-ctrip.com/target/01033120008xuqslsED79.jpg
许昌市规划展览馆,Xuchangshi Guihua Exhibition hall,3668588,39488927,34.03205039922839,113.85144994867993,展览馆,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100m11000000rnz0m5517.jpg
陀罗尼经幢,,5710530,92592300,35.40785791288188,114.07482009071384,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0101v120004g167k1BC24.jpg
帝豪游园,Dihao Amusement Park,4607150,51776466,34.0257170452512,113.812411039474,城市公园|广场,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100v1h000001hwz5gE5B8.jpg
洛阳农博园,,1840868,25344037,34.647497952975165,112.65928621959338,花海|采摘,三星牡丹观赏园,0.0,0,3.3,6,https://youimg1.c-ctrip.com/target/10020r000000hhf2uDFBA.jpg
徐晃墓,Tomb of Xu Huang,1827723,24599215,34.0110018288632,114.04807000292766,古迹|陵园,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/010741200098dx64q8FA6.png
广阔天地大有作为纪念馆,Guangkuo Tiandi Dayou Zuowei Memorial,70304,10795251,33.96590649383305,113.17594858386785,纪念馆,展示中国知青运动史|知青运动的发源地,0.0,0,4.3,27,https://youimg1.c-ctrip.com/target/01033120008qf7bnh3979.png
鄢陵玉兰花星空营地,,133892668,133892668,34.1432,114.17005,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01004120009doyuo157EE.jpg
玉兰花星空露营地,,134016226,134016226,34.14308142515218,114.17013548606177,露营,与群星共眠，享原生态生活,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0106l120009gwcbtiFE59.jpg
洛阳会盟银滩农业观光园,Luoyang Huimeng Yintan Agricultural Tourism Park,5551439,64278069,34.830284,112.676991,,,0.0,0,2.7,3,https://youimg1.c-ctrip.com/target/0104r1200099uioyj1EF9.png
藏梅寺,Cangmei Temple,9326,77786,34.659053802490234,112.77649688720703,寺庙,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/tg/005/508/484/4fb3c211599b4575bd07a5ebf0c5cbd1.jpg
白马寺国际佛殿苑,,5711057,94810330,34.72182588275519,112.6053011467,寺庙,,0.0,0,4.3,33,https://youimg1.c-ctrip.com/target/01017120008dgn90qF45D.jpg
天子驾六博物馆,Tianzi Jialiu Museum,47087,82477,34.674029,112.443184,博物馆,东周时期墓葬和车马坑,0.0,0,4.3,1725,https://youimg1.c-ctrip.com/target/100m1f000001gznjp5D5C.jpg
红豆杉大峡谷,Hongdoushanda Canyon,1415592,13591845,35.60482,113.44684,峡谷,谷深水旺、景色优美,0.0,0,4.2,15,https://youimg1.c-ctrip.com/target/0106k120008s79crhED22.jpg
水上公交,,5539378,61913553,34.02385237315272,113.82146177215289,乘船游览,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100114000000xgaakF02D.jpg
许昌建业绿色基地,Xuchang Jianye Lvse Base,5013378,56382192,34.143281105399545,114.1768707979279,4A景区|露营|乡村,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100b0z000000muh7y19D4.jpg
望京楼,Wangjing Building,72878,89148,35.40946555852773,114.08224533427459,历史建筑,一座石构无梁殿古建筑,0.0,0,4.3,31,https://youimg1.c-ctrip.com/target/01054120008s7lhdsBEF9.jpg
毓秀台,Yuxiu Stand,1827432,24592476,33.98779999386406,114.02530899913089,古迹,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/fd/tg/g5/M09/5C/03/CggYsVafdV-AB5viAAKxDxMEN8w523.jpg
许玉佳故居,Xuyujia Former Residence,4608047,51778820,35.4152965452843,114.069393123517,古迹,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
哈顿星球,Hatton Planet,64467539,64467539,34.14227257320033,114.17882566868612,儿童乐园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100k1a0000018yb3u561B.png
孟津黄河湿地自然保护区,Mengjin Yellow River Wetland Natural Reserve,1417324,13672546,34.84718677892363,112.63078087435989,自然保护区,每年有多种鸟类来此栖息,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/01027120009dgpx600B66.jpg
孟津黄河湿地,Mengjinhuanghe Wetland,1832546,24651676,34.84718677892363,112.63078087435989,自然保护区|湿地,各类候鸟迁徙的“中转站”,0.0,0,3.8,16,https://youimg1.c-ctrip.com/target/0104e1200092lxcem5347.jpg
云台山露营地,,134005065,134005065,35.455509713746046,113.37554496015295,露营,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01044120009gc9zv6C49B.jpg
洛阳博物馆,Luoyang Museum,77546,89920,34.643345,112.45157,博物馆,赏稀世珍宝品洛阳古都文化,0.0,0,4.6,878,https://youimg1.c-ctrip.com/target/0101a120005ybuydo5E5D.jpg
锡崖沟挂壁公路,Xiya Valley Mountain Tunnel,124673,10540948,35.64374842437127,113.6003218117669,公路道路|山岳,贴壁而凿,0.0,0,4.4,45,https://youimg1.c-ctrip.com/target/0106j120008k1h6joFA0C.jpg
东小底村,Dongxiaodi Village,5709375,88149623,35.29622877879087,113.04587550804902,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0m1g000001hoid3FF32.jpg
老家莫沟,Mo Gou Village,5257355,61131076,34.91659,112.654441,4A景区|古村,体验窑洞特色，品耕读文化,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/100q1f000001gri9c5F7E.jpg
