名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
众坊街,Public Square Street,4614133,51834134,22.307335471965793,114.174907506671,城市公园,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/100t180000014tr1g47F6.jpg
北潭涌远足研习径,Pak Tam Chung Hiking Practice Trail,2124565,32776338,22.394787501364736,114.32569746740195,徒步,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/100ohk133vq00v6fkCF5D.jpg
永利街,Wing Lee Street,5068891,56807569,22.280483499780342,114.15518028691717,特色街区,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target//100a170000011aun19345.jpg
如心广场,Nina Tower,90916520,90916520,22.36593334129763,114.1181525622589,广场,,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/0101r2224kw3afosw4C4A.jpg
深圳湾大运火炬塔广场,Shenzhenwan International University Sports Federation Torch Tower Square,1508685,18129218,22.5177067508577,113.95406457658177,广场,,0.0,0,4.3,31,https://youimg1.c-ctrip.com/target/0103x120008jo5crb8920.jpg
微缩景区天坛,Temple Of Heaven,2037212,31669323,22.53081997009435,113.99243082728532,微缩景观,,0.0,0,4.7,28,https://youimg1.c-ctrip.com/target/100k11000000qnkys020F.jpg
微缩景区水乡小镇,Miniature Water Town,2037179,31669308,22.52966212269987,113.99300361990916,微缩景观,微缩的江南水乡建筑,0.0,0,4.6,25,https://youimg1.c-ctrip.com/target/100t0n000000eeuxh7ECD.jpg
1979文化生活新天地,,2045851,31678075,22.5520319351874,114.03041750273134,特色街区,,0.0,0,3.9,33,https://youimg1.c-ctrip.com/target/0103t12000941dhy84114.jpg
科兴科技园,Kexing Science and Technology Park,4709352,53725160,22.548181,113.943549,现代建筑|其它,,0.0,0,4.5,48,https://youimg1.c-ctrip.com/target/0105q1200094157wi17A1.jpg
蛇口渔港,,5004343,56152169,22.483466085581256,113.92982363365579,港口港湾,,0.0,0,4.6,35,https://youimg1.c-ctrip.com/target/0102b120009419sspB2D4.jpg
大亚湾核电站,Daya Bay Nuclear Power Station,50527,83235,22.593633722535884,114.53483827178103,城市地标,可远眺大海，俯瞰核电基地,0.0,0,4.6,191,https://youimg1.c-ctrip.com/target/01021120008ouozjb9D1C.jpg
老虎沟生态农场,Laohugou Ecology Farm,2108496,31837325,22.63889054810329,114.24696112541564,农场,溪水纵横，田园农家相辉映,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/350l160000010hyu899FC.jpg
H Queens,H Queen’s,4742352,55702165,22.280281990628133,114.16026876911755,现代建筑|画廊,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0103d221544dfv5y9C601.jpg
西乡公园,Xixiang Park (Northeast Gate),1510698,18167079,22.577220778286225,113.88110102533822,城市公园,绿植茂盛、园林清雅,0.0,0,4.2,93,https://youimg1.c-ctrip.com/target/100o1f000001gp5vuD8CB.jpg
湾区海上游,,133828511,133828511,22.46838325148057,113.91391262635334,乘船游览,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103b120009c2s9v9E304.jpg
华宝玺当代陶瓷艺术馆,Huabaoxi Dangdai Taoci Art Museum,1487685,18048950,22.54587609782316,113.98174294079621,,,0.0,0,4.6,31,https://youimg1.c-ctrip.com/target/fd/tg/g1/M03/95/E7/CghzflWFFU6AY_axAADHa_VvEgw053.jpg
密室梯逃,Title Escape,131210964,131210964,22.30127191625589,114.17853278386126,徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4k120009c15b3dD3C7.jpg
深圳天空之城,Shenzhen City Of Sky,2488908,34285992,22.556357,113.964941,儿童乐园,学习专业的自然知识,0.0,0,3.3,10,https://youimg1.c-ctrip.com/target/0102q1200092liosuE02D.jpg
海蚀洞,Hong Kong Sea Caves,1710985,22847148,22.307509072921043,114.37285744050916,洞穴,,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/10060d0000006x7dt4FB0.jpg
龙城广场,Longcheng Square,50579,83278,22.71789,114.250239,广场,欣赏青铜九龙雕塑,0.0,0,4.2,166,https://youimg1.c-ctrip.com/target/01015120009cwxajlF17A.jpg
西涌三号黄金海岸沙滩,Xichong No.3 Gold Coast Beach,4626845,51907073,22.47931277182093,114.5433141302975,沙滩,沙滩的沙子很细,0.0,0,4.0,20,https://youimg1.c-ctrip.com/target/0100b120009ctbs63C87F.jpg
3D星空艺术怪屋,3D Starry Art House,4381354,49932738,22.543458134374994,114.12285164268341,视觉艺术馆,,0.0,0,4.2,26,https://youimg1.c-ctrip.com/target/100s0s000000hqpot2A49.jpg
伶仃湾广场,Lingdingwan Square,1511144,18186018,22.099703925467292,114.03055017883297,广场,,0.0,0,4.3,13,https://youimg1.c-ctrip.com/target/0100e120008qj81ahD940.jpg
郑家大屋,Mandarin's House,26481,81972,22.185959,113.540065,名人故居,澳门很大的清代民宅,0.0,0,4.5,210,https://youimg1.c-ctrip.com/target/100810000000oxah31BE3.jpg
南山,NanShan,1832670,24651875,22.49691,113.906419,山岳,主峰海拔336米,0.0,0,4.5,63,https://youimg1.c-ctrip.com/target/100u1f000001gq9pt9703.jpg
名马轩露营地,,133533154,133533154,22.533619198786944,114.5195797592941,露营,住进山脚下听大海的声音,0.0,0,5.0,8,https://youimg1.c-ctrip.com/target/0103h120009dk05fi74AC.jpg
圣马修教堂,St. Matthew's Church,1711625,22847753,22.28312878199583,114.15235294970982,教堂,,0.0,0,4.1,8,https://youimg1.c-ctrip.com/target/100t0n000000eg83gBA8A.jpg
坂田手造文化街,Bantianshouzao Culture Street,2028533,31660577,22.61529997210377,114.06483126982546,特色街区,欣赏各式各样的手工艺品,0.0,0,4.4,45,https://youimg1.c-ctrip.com/target/100g1f000001gqxqo8B35.jpg
横岗侏罗纪冰雪乐园,Henggangzhuluojibingxue Amusement Park,1706689,22609835,22.642278,114.197007,冰雪乐园,,0.0,0,4.0,56,https://youimg1.c-ctrip.com/target/100c0n000000e3islE4F8.jpg
青藤学社话剧团,,1706350,22608242,22.5452606122,114.1358106289,演出,,0.0,0,4.4,16,https://youimg1.c-ctrip.com/target/100s0n000000enwfkC85D.jpg
丛林缆车,Jungle Cable Car,4648398,52059600,22.61479727443772,114.2938020197028,缆车索道,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100o0y000000lweh2FAB4.jpg
雷霆节拍,Rev Booster,2857140,38669679,22.2321713808168,114.17622317060572,游乐场,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/1009hk114urilskbk86EF.jpg
动感快车,,2857156,38669695,22.232108473107736,114.17737754670998,游乐场,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/100uhk14379rixyk19933.jpg
吐露港单车径,Riding Path Of Tolo Habour,2124334,32776517,22.43848903660881,114.20814421984123,徒步,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/10010p000000ft08o8E15.jpg
罗屋民俗馆休憩花园,Luowu Minsuguan Xiuqi Garden,4613991,51831827,22.261341,114.24047,城市公园,,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/0102b2224ku18itnk90AD.jpg
保良局历史博物馆,,2526420,38335659,22.273872321638198,114.18978673576812,展览馆,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/100w14000000w6gyi0FF5.jpg
高山剧场,Ko Shan Theatre,2020289,31042859,22.310722274797588,114.19052249002772,表演赛事|剧场/剧院,,0.0,0,4.1,7,https://youimg1.c-ctrip.com/target/0102p2224lcckackx3E1B.jpg
赤柱广场-天幕广场,Stanley Plaza Square,4614337,51834768,22.215979908339712,114.21473446869791,广场,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/100ahk114zm288qls0D5D.jpg
粉岭坪輋长山古寺,Fenlingping Shezhang Shan Gu Temple,1830419,24649659,22.52920165875,114.181064459999,寺庙,,0.0,0,3.5,6,https://youimg1.c-ctrip.com/target/100d0c00000065jn0F99F.jpg
埃华街休憩花园,Ivy Street Rest Garden,4614326,51834723,22.318798909245256,114.16714577126882,城市公园,,0.0,0,3.6,7,https://youimg1.c-ctrip.com/target/100thk133zcyzvlow396E.jpg
石壁观景台,Viewing Point,2698417,38509556,22.245199796963814,113.90188394425513,现代建筑,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100p15000000ypxou087B.jpg
石屋家园,Stone Houses Family Garden,131211060,131211060,22.327534291396464,114.19687059825914,历史建筑|古迹|城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww23120009c2vmdm093E.jpg
流水响郊游径,,2124599,32776772,22.488478471151925,114.17220955827078,徒步,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0104s120008fif9hf2E80.jpg
銅鑼灣山路花園,Tongluowan Shan Lu Garden,4614119,51834094,22.378773111732535,114.18526028352267,特色街区,,0.0,0,4.3,7,https://youimg1.c-ctrip.com/target/0104v1200098x9ukw3D2D.png
诗歌舞街休憩花园,Sycamore Street Rest Garden,4611393,51834957,22.32331577720904,114.16706637390439,城市公园,,0.0,0,4.4,7,https://youimg1.c-ctrip.com/target/100jhk124jcdgq0806B04.jpg
香港巧克力艺术坊（昂坪市集店）,The Art of Chocolate Hong Kong,4702343,53337154,22.252629,113.908691,展览馆,,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/0106y1200090yveck1D2C.jpg
Breakaway Hong Kong,Breakaway Hong Kong,2020319,31042881,22.24696,114.15907,游艇/帆船,,0.0,0,4.7,7,https://youimg1.c-ctrip.com/target/0ww6012000946ei7312EC.jpg
洗衣街儿童游乐场,,4611394,51834960,22.322425,114.17583,游乐场,,0.0,0,3.9,7,https://youimg1.c-ctrip.com/target/100ahk114ys7hqssw0E80.jpg
深圳失恋博物馆（世界之窗旗舰店）,Shenzhenshilian Museum (shijiezhichuangqijian),5582341,65191158,22.538433,113.972376,特色体验,,0.0,0,4.6,27,https://youimg1.c-ctrip.com/target/350h16000000ziaau7511.jpg
崇洁美食街,ChongJie MeiShiJie,5168220,58304065,22.308896608075802,114.19359498807016,特色街区,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0100c2224kxx138g1F14F.jpg
化石森林,Huashi Forest,1508761,18129257,22.584156905039237,114.17701242637024,植物园,设有木化石展区,0.0,0,4.6,22,https://youimg1.c-ctrip.com/target/10080h0000008vito0452.jpg
双子亭,Twin Pavilion,1511201,18186031,22.103323891010874,114.03139962454695,观景台,欣赏美丽的海景,0.0,0,4.8,13,https://youimg1.c-ctrip.com/target/100r0e000000724kz3339.jpg
流塘公园,Liutang Park,1510701,18167002,22.582953,113.891812,城市公园,园内植被丰富、郁郁葱葱,0.0,0,4.3,83,https://youimg1.c-ctrip.com/target/10061f000001gqvc7BCE2.jpg
Travel-Cafe,Travel-Cafe,4429585,50562401,22.335435170128026,114.15207699432422,观光游览|文化游|美食之旅|徒步骑行运动游,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6h12000946z9lrA12C.jpg
元洲仔自然环境保护研究中心,Island House Conservation Studies Centre,131211068,131211068,22.440209704874206,114.18879462612286,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww6c120009c9it761C9B.jpg
锁罗盆,So Lo Pun,4390389,50528202,22.533425158461174,114.25676327628123,徒步,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1s120009c3v6em5BCC.jpg
湿地花园,Wetland Garden,1510508,18163789,22.631696922706496,114.28205395966577,城市公园,建有湿地长廊和湿地浮桥,0.0,0,4.5,46,https://youimg1.c-ctrip.com/target/0105v120008ijf01z3730.jpg
御河堤商业街,Yuhedi Commercial Street,2038889,31671067,22.538333,114.103435,特色街区,,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/1A0516000000yzdgzE5F4.jpg
民政总署大楼,Leal Senado Building,11273,78460,22.190467,113.544619,历史建筑,历史城区的世遗建筑之一,0.0,0,4.5,364,https://youimg1.c-ctrip.com/target/0100n120009dlpazgEF2C.jpg
深圳改革开放展览馆,Shenzhen Reform and Opening-up Exhibition Hall,5705112,79438755,22.545984862167423,114.06138495479757,展览馆,,0.0,0,4.6,21,https://youimg1.c-ctrip.com/target/0106v120006t79kih2579.jpg
笔架山,Beacon Hill,4400564,50538377,22.34675130648852,114.17417162864257,动物园|山岳,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01A1r22154vvcqc1cD998.jpg
龙城公园,Longcheng Park,122340,10539180,22.712449,114.225992,城市公园,休闲游玩的好去处,0.0,0,4.5,108,https://youimg1.c-ctrip.com/target/100r1f000001gonbqC289.jpg
百家4D艺术体验馆,Baijia 4D Interactive Art Museum,1469179,13794593,22.619851544438834,114.1157132950829,,,0.0,0,4.4,33,https://youimg1.c-ctrip.com/target/fd/tg/g2/M05/F4/C3/CghzgVUBpACAAZhXAAD7hr7DxxM864.jpg
深圳湾公园-运动公园,Shenzhenwan Gongyuan C Qu-Yundong Park,4642221,52050083,22.48591947317297,113.94685684068436,城市公园,,0.0,0,4.4,26,https://youimg1.c-ctrip.com/target/0104i1200075z3q7wBE63.jpg
云海谷高尔夫球会,Wind Valley Golf Club,110193,91710,22.63196743769315,114.29043860516428,高尔夫,面向大海、依山而建,0.0,0,4.2,47,https://youimg1.c-ctrip.com/target/100p13000000tzz0r7F57.jpg
珠海市博物馆,Zhuhai Museum,2832,75883,22.257273978543545,113.57937311981712,博物馆,古典风格的地标建筑,0.0,0,4.2,217,https://youimg1.c-ctrip.com/target/100h11000000rhi23EEF3.jpg
石景公园,Shijing Park,1511783,18213584,22.101067854537817,114.04296397038604,城市公园,,0.0,0,4.9,11,https://youimg1.c-ctrip.com/target/0103m120008dythioB837.jpg
M+展亭,,3885841,39708180,22.297724692865486,114.16231386443089,展览馆,,0.0,0,3.8,4,https://youimg1.c-ctrip.com/target/100k14000000vsbiaAEF6.jpg
沙鱼涌沙滩,Shayuchong Beach,3447995,39266334,22.60782644187093,114.41621449978607,沙滩,有山水环绕的小村落,0.0,0,4.8,17,https://youimg1.c-ctrip.com/target/0102r1200092llem92431.jpg
鹅公髻,Egongji Peak,1510552,18166916,22.634031,114.252098,山岳|观景台,,0.0,0,4.0,10,https://youimg1.c-ctrip.com/target/01073120008ouq4rz22A3.jpg
愿望塔,Wish Tower,5675386,77453282,22.595356377746796,114.30956674033992,现代建筑,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/0103b120009enakrw2D97.jpg
海菲德小镇,Seafield Village,1508450,18126893,22.608805,114.304308,特色街区,优雅浪漫的美洲风情街区,0.0,0,4.4,38,https://youimg1.c-ctrip.com/target/100d0d0000006tqle83D6.jpg
佛堂门天后古庙,Fotangmen Tianhou Gumiao,1710990,22847195,22.267808834521613,114.29477903952845,历史建筑|寺庙,,0.0,0,4.6,7,https://youimg1.c-ctrip.com/target/fd/tg/g1/M04/70/2B/CghzfVW42kOAVcRMAAFwC6aJcAM944.jpg
小桂湾风景区,Xiaoguiwan Sceneic Area,1677602,18537881,22.679618797576907,114.51265199147363,,背山靠海的原始地貌,0.0,0,4.0,45,https://youimg1.c-ctrip.com/target/0105a120008ouzf5629FA.jpg
南丫岛观景台,Lamma Island Lookout Pavilion,5068848,56807526,22.210254446810293,114.12772860240295,观景台,,0.0,0,3.7,7,https://youimg1.c-ctrip.com/target/100p1f000001gssey3D7C.jpg
小飞象旋转世界,Dumbo the Flying Elephant,2700305,38511444,22.309518183677227,114.0451810197132,游乐场,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/100f0t000000iptvz7C21.jpg
沙头角公园,Sha Tau Kok,2045772,31677995,22.556556,114.231526,特色街区,,0.0,0,4.4,21,https://youimg1.c-ctrip.com/target/0104t1200092m31leFFC4.jpg
吉澳洲,Crooked Island,1695741,18832373,22.535577762846263,114.30183680703504,沙滩,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/0101v120009fhx028B337.jpg
油麻地警署,Yau Ma Tei Police Station,69346427,69346427,22.306967,114.173729,景点|城市地标,,0.0,0,4.4,6,https://youimg1.c-ctrip.com/target/0106o22341rxprq40F323.jpg
荃景围网球场,,4614030,51833786,22.3767904316911,114.111557622628,,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/010521200090umlpy0812.png
西蓮園,Western Lotus Pond Garden,131211083,131211083,22.334578957085593,114.21452482547869,园林花园|城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww4n120009c6vbky34CB.jpg
历奇喷水池,Liki Tikis,2695960,38507099,22.30848863670254,114.04592182726071,游乐场|公园乐园,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/0101e120008dujt0uC020.jpg
"Local Cooking Experience, Hong Kong","Local Cooking Experience, Hong Kong",2020367,31042933,22.244,114.14938,课程体验,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/0100y120009bf5gbk05E7.png
南朗山道休憩花园,Nanlang Shan Dao Xiuqi Garden,4611428,51835109,22.2355191915697,114.173418212064,城市公园,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/1001hk124j4ssoy5c1996.jpg
Art Lane,Art Lane,131210975,131210975,22.281947160513884,114.15131375017067,城市地标,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww0h120009789lvf2922.jpg
石硖尾街休憩花园,West District of Shek Kip Mei Street Rest Garden,4614069,51833914,22.325231272372186,114.16888350011637,城市公园,,0.0,0,3.6,5,https://youimg1.c-ctrip.com/target/0106e22341v4jsbapAC02.jpg
海洋公园海洋列车－海滨站,Ocean Park Ocean Express Waterfront Station,2857164,38669703,22.24260885305488,114.18078858838985,游乐场|公园乐园,,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/100bsa1623g15el7kDD94.jpg
中國木結構建築藝術館,Zhongguo Mujiegou Jianzhu Art Museum,2719188,38530427,22.33695384542271,114.20908033686091,展览馆,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/01025120008jmmbpf7075.jpg
北角海滨花园宠物公园,Pet Park in North Point Waterfront Garden,90916589,90916589,22.290688552676222,114.20635979633244,城市公园,,0.0,0,4.5,6,https://youimg1.c-ctrip.com/target/100ehk133zr8tkiy88BE4.jpg
红磡海滨花园,Hung Hom Promenade,5710273,91769093,22.29754800588565,114.19265002389982,城市公园,,0.0,0,3.8,5,https://youimg1.c-ctrip.com/target/0102p1200082pqxof61B3.jpg
凤群街花园,Fengqun Street Garden,4609952,51812809,22.4396633458954,114.03946839196,城市公园,,0.0,0,2.8,6,https://youimg1.c-ctrip.com/target//1002190000016rawc0D8D.jpg
菠萝坝自然教育径,,2123812,32775978,22.384284217510775,114.15085245695407,徒步,,0.0,0,3.7,6,https://youimg1.c-ctrip.com/target//100g170000011q0xf9C29.jpg
香港蒲台群岛,Hong Kong Putai Island,1711626,22847729,22.1663446528596,114.264502401324,岛屿/半岛,除蒲台岛外均是无人岛,0.0,0,4.3,6,https://youimg1.c-ctrip.com/target/0104r120008jc0a5b034E.jpg
Eagle's Nest Nature Trail,Eagles Nest Nature Trail,2248217,32908329,22.345064,114.18918,徒步,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/0102b120008j182331C94.jpg
荃景围游乐场及休憩花园,Quanjingwei Youlechang Ji Xiuqi Garden,4611539,51832446,22.3763984914583,114.110555620366,城市公园,,0.0,0,3.7,6,https://youimg1.c-ctrip.com/target/0104i22340lxxf3s03D9D.jpg
中间道儿童乐园,Zhongjiandao Children Amusement Park,3137502,38952841,22.29267095790376,114.17935895701706,游乐场|公园乐园,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/100shk114zgm18wmoA79E.jpg
泥涌石滩,,5056374,56794806,22.429940180327648,114.26039100656023,沙滩,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0103u1200080zeokc10F2.jpg
香港坟场/跑马地坟场,,5068770,56807448,22.26806,114.184582,陵园,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100f170000010w1io30EA.jpg
科士街树墙,Espalier of Keshi Street,5652383,71520332,22.278507,114.131447,历史建筑,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/0103l12000849d0c25B74.jpg
西贡天后庙,Tin Hau Temple (Sai Kung),1711332,22847450,22.37815711953974,114.27559983925188,寺庙,,0.0,0,4.6,5,https://youimg1.c-ctrip.com/target/100t0z000000micnv152D.jpg
瀑布湾公园,Waterfall Bay Park,5701672,79390833,22.247691,114.139871,城市公园,,0.0,0,4.5,7,https://youimg1.c-ctrip.com/target/0102k3224kbfy226oD4EC.jpg
菲林明道公园,Feilinmingdao Garden,4614121,51834099,22.2767443786778,114.17844823602,城市公园,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/100ihk124h8575agg9359.jpg
崇谦堂,Tsung Kyam Church,2710396,38521535,22.49389739415442,114.1534816129241,古迹,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/0104g2224klnwkmr41400.jpg
山东街休憩处,,4611426,51835104,22.314650110679505,114.17331989385082,城市公园,,0.0,0,4.2,6,https://youimg1.c-ctrip.com/target/0104y22340bhu34gw5521.jpg
三号码头花园,Sanhaomatou Garden,4614126,51834117,22.2854468955709,114.16252795360286,城市公园,,0.0,0,3.8,6,https://youimg1.c-ctrip.com/target/010232224lb2s903l7B8B.jpg
