名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
东莞丰泰花园酒店热矿泉,,2127391,32779873,22.811673974236896,113.73662186260475,泡温泉,设置特色温泉主题区域,0.0,0,4.7,31,https://youimg1.c-ctrip.com/target/100w1f000001gwambF2AD.jpg
湖心岛,Zheng Guo Hu Xin Island Scenic Area,72760,89102,23.448184,113.911968,湖泊|岛屿/半岛,水的世界、鸟的天堂,0.0,0,3.9,30,https://youimg1.c-ctrip.com/target/100m1f000001gznkd2D01.jpg
乐从国家水利风景区,Lecong Guojia Shuili Sceneic Area,5595351,67834183,22.970328512664437,113.13297121544645,水利工程,融合自然之美和人文魅力,0.0,0,4.5,14,https://youimg1.c-ctrip.com/target/0102w1200092lza6cF47B.jpg
明星村,Star Village,5708739,84902411,23.356321947907357,113.312584037053,,,0.0,0,4.3,16,https://youimg1.c-ctrip.com/target/01009120008dgk5k09CE3.jpg
蝴蝶洲公园,,112648586,112648586,22.797568,113.563549,城市公园,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/01A5d1200095884bg6B40.jpg
南亚雨林,South Asian Rainforest,5581378,65252891,23.003905,113.312154,游玩项目,进入神奇的亚洲象国,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01031120008ilx8j1A74D.jpg
影村,Ying Village,1484179,15129231,23.674428023369426,113.67815333967826,,有自然的山野风光,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/0105e120009d1tb2bAF12.jpg
广州国际家居博览中心,,2546460,38355999,23.005567617531483,113.34331704484865,博物馆|展览馆,,0.0,0,4.4,5,https://youimg1.c-ctrip.com/target/0104k120008779gwcA3C9.jpg
山西村公园,Shanxicun Park,2038312,31670456,23.018097,113.30522,城市公园,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/10060z000000nyjyy8E4F.jpg
中新知识城凤凰湖,"Phoenix Lake, Sino-Singapore Knowledge City",69562450,69562450,23.322490460843508,113.54020893786935,湖泊,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/01059120009dgo3sn3C4B.jpg
BGM食番町,,5714659,112272457,23.138103440361785,113.19640105718841,特色街区,,0.0,0,4.5,26,https://youimg1.c-ctrip.com/target/01A4v120008gvoqxn6F4D.jpg
仙居果庄,,1707752,22638257,23.584930792575907,113.74374972801375,农场|采摘,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/100d1f000001gotmq623C.jpg
金茂湾商业街,Jinmaowan Commercial Street,90498298,90498298,22.78206,113.51844,特色街区,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/010651200097rwze37003.png
大沥都市剧场,Dalidushi Theater,3208936,39024975,23.11590992520412,113.18729894739636,剧场/剧院,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/10081g000001hhgxk039D.jpg
逸夫人文馆,YiFu RenWenGuan,5159337,58307185,23.154690614417014,113.34535601183748,博物馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0100m1200087b1egbED45.jpg
夏茅海口桥草莓园,Xiamao Haikouqiao Strawberry farm,2112440,31849298,23.219991322904963,113.2541980511749,采摘,,0.0,0,4.5,5,https://youimg1.c-ctrip.com/target/100m0p000000fp8cp5E7E.jpg
大埔围花海,Dapuwei Flower Sea,4748371,55765180,23.21733709391633,113.89083084518437,花海,,0.0,0,2.8,5,https://youimg1.c-ctrip.com/target/10031f000001gs1xw11B5.jpg
老殿典藏馆,,4613877,51826264,23.106473818619378,113.24250996259646,历史建筑,观赏历史悠久的珍品典藏,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/100r0y000000lus7s3286.jpg
麻涌文化广场,Mayong Culture Square,4627423,51916801,23.052826,113.580983,广场,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0106p1200096jx0adB450.png
盘古山泉水世界,Pangu Spring Water World,1704122,22558804,23.485410942441455,113.15310189332673,水上乐园,夏日避暑的好去处,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100o0m000000dwjmtF901.jpg
庆丰步行街,Qingfeng Walking Street,2029750,31661814,23.2128700000109,113.227002999876,特色街区,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/01011120009a53t6uA111.png
草河湿地公园,Caohe Wetland Park,4617857,51846530,22.922216285048318,113.40827619927502,湿地,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0101l1200099mlsbe6A2D.png
大岭森林公园,Daling Forest Park,2029802,31661852,23.350331,113.200471,森林,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/01035120008oudsmi0C92.png
广州市地方志新馆,New Guangzhou Local Chronicle Museum,5700625,78745770,23.191260114736775,113.27753344666104,博物馆,,0.0,0,4.5,4,https://youimg1.c-ctrip.com/target/01042120009fdqx0h1250.jpg
杨匏安旧居陈列馆,Yangpao'an Jiuju Exhibition Hall,5656355,71578189,23.12959980924315,113.26690412317231,纪念馆,,0.0,0,4.8,5,https://youimg1.c-ctrip.com/target/0104a120009egniz25EEF.jpg
叶欣烈士像,Statue of Martyr Ye Xin,4618075,51847084,23.152060468638243,113.27138058929759,古迹,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
广州从化莲麻花海,Lianma Flower Sea,82975740,82975740,23.893230094637712,113.98547412957866,花海,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/0102f120008c99xu99009.jpg
坳尾村,Aowei Village,1483698,15119092,22.863616647353165,113.38328267297692,,领略村子里旖旎风光,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100b0d0000006tok445E5.jpg
龙王古庙,Dragon King Ancient Temple,1484912,15138853,23.514981460058596,113.23437696559307,寺庙,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01074120009416n1bFB08.jpg
白水仙瀑,Baishui Waterfall,5073228,56809979,23.58806046890192,113.7598750988772,瀑布,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100m1a0000018oyn60A05.jpg
钧明欢乐世界华夏世嘉都市乐园,,5718872,131134881,23.189919066662117,113.59427656115392,游乐场,,0.0,0,4.0,7,https://youimg1.c-ctrip.com/target/0103t12000951ia5h40ED.jpg
东方寺,Dongfang Temple,1487176,18039645,23.512862510680154,113.22518156380089,寺庙,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/100u0m000000do0qo4633.jpg
飞碟碰碰车,,4599565,51738781,23.0937681659464,113.232438494288,游玩项目,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
思园,Siyuan Garden,2029791,31661825,23.219279642366974,113.30762995543705,城市公园,,0.0,0,4.3,5,https://youimg1.c-ctrip.com/target/01A3r120009c4la1cC0F4.jpg
冼村文化广场,Xiancun Culture Square,4627437,51916898,23.1253840587197,113.328461780404,广场,,0.0,0,3.5,7,https://youimg1.c-ctrip.com/target/fd/tg/g1/M07/FC/25/CghzflW7IASANUuCAAAtJkkq6KA204.jpg
木摾水库,Mujiang Reservoir,1483350,15067003,23.21574946503482,113.48700304134354,湖泊|水利工程,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100o0m000000dwjqp2F6F.jpg
粤剧艺术博物馆-游览图,,4643282,52024916,23.116422007109673,113.23870813685733,博物馆,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0103x120008g2oohiC66D.jpg
群园,Qunyuan Garden,4602495,51753244,22.93164299176574,113.36251773977231,历史建筑,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/fd/tg/g1/M00/FC/25/CghzflW7IAqAat3tAAAymFPzBHI728.jpg
富康广场,,4613602,51821233,23.1800427922832,113.241453145162,广场,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/01051120009b003gs5442.png
广州中新广州知识城规划展示厅,ZhongXin GuangZhou ZhiShi ChengGuiHua ZhanShiTing,5159329,58307177,23.33130041198409,113.54279035791744,展览馆,,0.0,0,4.0,5,https://youimg1.c-ctrip.com/target/fd/tg/g2/M02/C5/09/Cghzf1W7IBCAU1soAAA1rXNRb5g042.jpg
丹砂井,Cinnabar Well,1483736,15119091,23.106600000000004,113.52149499999992,泉,丹水古八景之一,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/10080e000000766ib6459.jpg
恐怖魔影鬼屋,Ghost House,5039415,56564255,23.119991093298616,113.32459576476028,鬼屋,,0.0,0,3.5,4,https://youimg1.c-ctrip.com/target/100l0y000000m1r65E651.jpg
广州市国家档案馆,Guangzhoushi National Archives,2029254,31661302,23.044195,113.380567,博物馆|展览馆,,0.0,0,4.8,4,https://youimg1.c-ctrip.com/target/0103g120008cjrrig33A3.jpg
多宝路,,5073211,56809962,23.11674,113.237564,特色街区,,0.0,0,4.8,8,https://youimg1.c-ctrip.com/target/100n12000000syz0p781D.jpg
馨园,Xinyuan Garden,4620562,51947908,23.088768414936705,113.24364098367472,历史建筑,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/10031d000001ek3u77B58.jpg
钟一商业街,Zhongyi Commercial Street,2029632,31661670,22.9678069999992,113.312564999938,特色街区,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/fd/tg/g2/M04/C5/08/Cghzf1W7IAuAf_KnAAA64Rrw844266.jpg
慎园,Shenyuan Garden,2029201,31661226,23.11917037362015,113.29690672694176,园林花园,,0.0,0,4.2,5,https://youimg1.c-ctrip.com/target/100610000000p4ankE647.jpg
海心沙广场,,69137408,69137408,23.113339800398865,113.32104846235802,广场,,0.0,0,4.8,10,https://youimg1.c-ctrip.com/target/0100e120008cbanul0DA2.jpg
麦田生态园,,97085609,97085609,23.600678712419423,113.50391837307356,农场|采摘|农家乐,,0.0,0,2.5,8,https://youimg1.c-ctrip.com/target/0104h1200082qsi2k9B10.jpg
国医小镇,,112652514,112652514,23.479424545868934,113.47586812356398,农家乐,,0.0,0,3.0,6,https://youimg1.c-ctrip.com/target/0106k120008ysvpsr16EC.jpg
麦村,,133527701,133527701,23.250839492449852,113.59035992236645,,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01A0v1200099mqjkl23B4.jpg
黄埔油麻山森林公园,,10539073,133528460,23.24519017913078,113.55386602478177,城市公园,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01017120009bx0q56B058.png
摩天轮,,5706359,81483023,22.878427394839534,113.2886900641667,摩天轮,感受摩天轮的浪漫与温情,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1A0m1c000001e1kbg94C8.jpg
省机公园,Shengji Park,4659220,52154284,23.0447067349,113.14153418511,城市公园,,0.0,0,3.8,8,https://youimg1.c-ctrip.com/target/0102z12000986lsysAEC7.png
翠岩景区,Cuiyan Sceneic Area,1605611,18352290,22.930723999999998,112.98149999999995,峡谷,上窄下宽的漏斗状的峡谷,0.0,0,4.6,35,https://youimg1.c-ctrip.com/target/100u1f000001gqb2i6314.jpg
花都志惠农场,,2512876,36691355,23.377704,113.035108,农场,集拓展、科普、娱乐于一体,0.0,0,3.1,115,https://youimg1.c-ctrip.com/target/100u1f000001gq8a72781.jpg
佛山市南海区青少年军校,,1791598,24119262,23.244739092829917,113.08018136072906,素拓基地,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/01A2p120008rp3yo6AD74.jpg
活水公园,,124252484,124252484,23.046644,113.15347,城市公园,,0.0,0,4.3,19,https://youimg1.c-ctrip.com/target/0103d120009g4yrpbE94E.jpg
天湖公园,Tianhu Park,1513369,18253578,22.93044316012431,112.97012015294719,湖泊|城市公园,湖水澄碧、景趣天成,0.0,0,4.4,42,https://youimg1.c-ctrip.com/target/100u1f000001gq7mn82BF.jpg
花海流潮,Liuchao Flower Sea,2719462,38530701,23.176294,113.172434,植物园,花品种丰富，颜色多样,0.0,0,4.5,12,https://youimg1.c-ctrip.com/target/100j0z000000nkh6a40A6.jpg
平洲公园,,69263787,69263787,23.037355,113.209412,城市公园,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/0102c12000960skee7E6E.png
美的鹭湖森林度假区,Midea Egret Lake Forest Resort,2483192,33763292,22.840655,112.764631,度假村,全系度假王国,0.0,0,4.0,274,https://youimg1.c-ctrip.com/target/10051f000001gsqwx094D.jpg
金坑森林公园,Jinkeng Forest Park,1483098,15065459,23.261725770742995,113.5216173747947,森林,观赏珍稀鸟类,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/0105s120008cxw70d1D4D.jpg
广东大观博物馆,Guangdongdaguan Museum,5705150,79438779,23.049876491973944,113.145980698479,博物馆,,0.0,0,4.0,8,https://youimg1.c-ctrip.com/target/0101m120008g2qa2lECA4.jpg
迎恩门城楼,Ying'en Gate Tower,50898,83483,23.042114,113.750529,古迹,雄伟屹立的红墙碧瓦,0.0,0,4.2,56,https://youimg1.c-ctrip.com/target/01021120009ey8wga1467.jpg
刘传纪念馆,Liuchuan Memorial Hall,1513581,18253642,22.99716573883726,113.08446168116757,纪念馆,,0.0,0,4.9,8,https://youimg1.c-ctrip.com/target/01016120009a4co1024DB.png
松山湖中心公园,Songshan Lake Park,122703,10539533,22.92998225849141,113.88147151151591,城市公园,骑行爱好者的天堂,0.0,0,4.4,107,https://youimg1.c-ctrip.com/target/0101s1200092m6wd046CB.jpg
高百丈风景区,Gaobaizhang Scenic,1484227,15129169,23.561800373307463,113.33464973865163,山岳,以遍布奇石怪岩闻名,0.0,0,4.3,8,https://youimg1.c-ctrip.com/target/0106u1200095kfzb69821.png
东莞可园博物馆,,69265865,69265865,23.042399,113.743543,博物馆,,0.0,0,4.5,15,https://youimg1.c-ctrip.com/target/0106u1200092lool10ED3.jpg
七星岗古海岸遗址,Qixinggang Ruins of Ancient Coast,4477162,50613975,23.08210223967536,113.34794179410987,古迹,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/100q0x000000l5vztB6FE.jpg
岭南第一楼,Lingnan First Building,5142346,58280185,23.12125,113.25346,历史建筑,,0.0,0,4.0,6,https://youimg1.c-ctrip.com/target/100c15000000yc3f0EE73.jpg
东莞展览馆,Dongguan Exhibition Hall,50899,83484,23.016538,113.74848,4A景区|现代建筑|展览馆,了解东莞的发展历程,0.0,0,4.7,55,https://youimg1.c-ctrip.com/target/100w1f000001gw9u472A6.jpg
飞霞山,Feixia Mountain,17603,79767,23.718658,113.183154,山岳,儒、释、道三教合一的名山,0.0,0,4.4,328,https://youimg1.c-ctrip.com/target/10071f000001h6yshE9DD.jpg
惠景公园,,4672544,52219461,22.997661664663987,113.11196066215344,城市公园,,0.0,0,4.1,10,https://youimg1.c-ctrip.com/target//1002180000015enw09159.jpg
东莞市大岭山观音寺,Guanyin Temple,69552141,69552141,22.866467905348753,113.7709395664353,寺庙,,0.0,0,4.5,41,https://youimg1.c-ctrip.com/target/0104q120009dneaos3FD1.jpg
海鸥岛佳硕农场,Hai'oudao Jiashuo Farm,2036335,31668443,22.952651634031,113.51538545296496,农场,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0102q12000852lwrcF655.jpg
香遇百花园,,133538883,133538883,22.997873268580047,113.79080092650263,花海,,0.0,0,3.8,18,https://youimg1.c-ctrip.com/target/01055120009a34fvw183E.jpg
创意产业园洋人街,,112646795,112646795,23.012109756469727,113.09941101074219,特色街区,,0.0,0,4.8,6,https://youimg1.c-ctrip.com/target/0100r120008fcx3syE175.jpg
石湾湿地公园,Dongping Heshiwan Wetland Park,4658967,52150914,22.97941300148653,113.13396945263659,湿地,,0.0,0,4.4,15,https://youimg1.c-ctrip.com/target/0101q120008jk78tg2F74.jpg
岭南美术馆,Lingnan Art Gallery,1418401,13698728,23.043607621363478,113.74224736024739,美术馆,多功能展示和收藏美术馆,0.0,0,4.4,34,https://youimg1.c-ctrip.com/target/1A0h1b000001brtc886D0.jpg
佛山市城市规划展览馆,,69260970,69260970,23.000302,113.113615,展览馆,,0.0,0,4.4,8,https://youimg1.c-ctrip.com/target/100w1d000001ekdysEEEB.jpg
听音湖,,126934574,126934574,22.93630290113425,112.96188633774365,湖泊,,0.0,0,4.0,21,https://youimg1.c-ctrip.com/target/0103r120009b634c83E45.jpg
觉妙净院,Juemiao Temple,1565376,18311936,22.81386100799246,113.1570633347526,寺庙,,0.0,0,4.5,22,https://youimg1.c-ctrip.com/target/0100h120008ouq1q30AB9.jpg
中山大学天文台旧址,,4648900,52060341,23.1249669545665,113.277587787336,历史建筑|天文馆,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100g13000000ugxvd7A9B.jpg
小罗公园,Xiaoluo Park,2029614,31661653,22.966636,113.344584,城市公园,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/010211200099zgl9w32E8.png
百万葵园-茶花苑,,125707707,125707707,22.631401486331924,113.61518778573421,植物园|动物园,,0.0,0,4.7,4,https://youimg1.c-ctrip.com/target/0103i120008wsltl9D727.jpg
广州流花展贸中心2号馆,Liuhuazhanmao Center,79639731,79639731,23.141664876088235,113.25762582306086,展览馆,,0.0,0,3.7,6,https://youimg1.c-ctrip.com/target/0105h120005dhep6q4E1C.jpg
星期8小镇职业体验馆-航空馆,Qingxi 8 Town Career Experience Park - Aviation Store,5048355,56600169,23.179372349378863,113.26424735135384,游玩项目,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/100l0y000000m9fd8C6EF.jpg
叔一烧园林钓虾场,,2079142,31752088,23.095036123886857,113.22691494883522,垂钓,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100s0p000000fmyw197D4.jpg
卫星村公园,,2029629,31661684,22.9764686258961,113.50535917685505,城市公园,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100810000000oekq90205.jpg
培乐方·熊山谷,Play Fun - Bear Valley,5254366,60697910,22.976517986391798,113.33829642769327,素拓基地,,0.0,0,2.7,4,https://youimg1.c-ctrip.com/target/100e13000000u3jrqD732.jpg
花城广场-音乐喷泉,"Music Fountain, Huacheng Square",5708166,83812334,23.117751422186277,113.32456973332783,喷泉,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0100l120009dzac6tB805.jpg
佛迹洞,Foji Hole,1483903,15123924,23.107512320943762,113.52454925248935,洞穴|古迹,供奉佛像、正统佛教僧人,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/100u0e0000007671b26FD.jpg
长鹿度假村,,4632838,51951737,22.87861912805399,113.29020459805224,度假村,拥有丰富项目的综合性区域,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/100hhk1439npthkswD03B.jpg
文塔公园,Wenta Park,2028074,31660097,23.070749073156747,113.41168017486275,城市公园,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/100j0p000000fflj32305.jpg
乐耕生态园,,5716826,129759040,22.919636190141986,113.52290602938069,素拓基地,,0.0,0,3.7,4,https://youimg1.c-ctrip.com/target/0102m120008t8dufkB257.jpg
欢乐草莓园,Huanle Strawberry farm,2108424,31837141,23.354724,113.305688,采摘,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/100l1c000001dorv51498.jpg
越秀区文化馆,,3895851,39718290,23.121365736812677,113.28488869956443,展览馆,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0106s120009faynpv5762.jpg
天主堂(山河后街),,4627449,51916967,23.1181256748628,113.299552270342,教堂,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100o15000000xaofx7ADF.jpg
麓湖國際演艺高級會所,,3399010,39216749,23.14426,113.290932,,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0104b120008ouy4n99688.png
芙蓉省级旅游度假区旅游部,"Department of Tourism, Furong Provincial Tourism Resort, Huadu District",69564214,69564214,23.510284299918293,113.23619409741062,山岳,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/01A73120008g4fzixCE16.jpg
肉嘟嘟多肉植物园(番禺广场),Roududu Duorou Botanical Garden (panyuguangchang),4617854,51846525,22.9330507158797,113.385537331042,植物园,,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/0106r1200099zexv19D34.png
亿城泉说酒店·星空会所,,90920428,90920428,23.63176694268147,113.63614126706328,游泳,高标准养生体验,0.0,0,4.7,6,https://youimg1.c-ctrip.com/target/0100x1200081bsaqs0EE7.jpg
萧氏宗祠,Xiaoshi Zongci,1485297,15161631,28.733988,114.629797,历史建筑|祠堂,萧氏宗族昔日的繁荣与辉煌,0.0,0,3.7,3,https://youimg1.c-ctrip.com/target/10050c00000063pd37E3B.jpg
广裕祠,Guangyu Ancestral Temple,1483671,15118847,23.4307352198286,113.54639858338476,古迹|祠堂,,0.0,0,4.3,4,https://youimg1.c-ctrip.com/target/0105u120009ebvy55F07F.jpg
耕山小寨欢乐农场,Geng Shan Xiaozhai Huanle Farm,1840151,25249947,23.696123762109913,113.6481961034047,,体验迷宫寻宝的乐趣,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/10041f000001gp7kx2854.jpg
超极限攀岩俱乐部(科学城店),,2482495,33688464,23.16943363768157,113.45155916615576,攀岩,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/10060j000000ac5r1CF26.jpg
自邮行水上嘉年华,,2490757,34300786,22.76676,113.61376,水上乐园,,0.0,0,4.3,3,https://youimg1.c-ctrip.com/target/100o0i0000009j2siBCE9.jpg
广州起义史迹第一公园旧址,Guangzhouqiyi Shiji Diyi Park Site,4648901,52060342,23.127417823194065,113.26529909656713,古迹,,0.0,0,4.7,3,https://youimg1.c-ctrip.com/target/100s1d000001enkm5873D.jpg
